,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,24444000.0,39938000.0,53330000.0,63712000.0,76372000.0,,,,,,,,,39938000.0,63712000.0,,,,,,53330000.0,,,,,39938000.0,,,,24444000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,23315000.0,38276000.0,50876000.0,60970000.0,73143000.0,,,,,,,,,38276000.0,60970000.0,,,,,,50876000.0,,,,,38276000.0,,,,23315000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,9339000.0,12041000.0,,,,,,,,,,9339000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,3095000.0,5399000.0,7168000.0,8549000.0,9850000.0,,,,,,,,,5399000.0,8549000.0,,,,,,7168000.0,,,,,5399000.0,,,,3095000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-641000.0,2556000.0,4744000.0,4583000.0,8321000.0,,,,,,,,,2556000.0,4583000.0,,,,,,4744000.0,,,,,2556000.0,,,,-641000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,2212000.0,5857000.0,1495000.0,2235000.0,1799000.0,,,,,,,,2212000.0,1495000.0,1799000.0,,,,,5857000.0,1799000.0,,,,2212000.0,1799000.0,,,,1799000.0,,1799000.0,1799000.0,1799000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,3737000.0,4838000.0,5807000.0,6292000.0,9297000.0,,,,,,,,3737000.0,5807000.0,9297000.0,,,,,4838000.0,9297000.0,,,,3737000.0,9297000.0,,,,9297000.0,,9297000.0,9297000.0,9297000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,4434544.0,7511000.0,15968000.0,13369000.0,14519000.0,,,,,,,,4434544.0,15968000.0,14519000.0,,,,,7511000.0,14519000.0,,,,4434544.0,14519000.0,,,,14519000.0,,14519000.0,14519000.0,14519000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,247071000.0,348365000.0,474991000.0,556521000.0,648206000.0,,,,,,,,247071000.0,474991000.0,648206000.0,,,,,348365000.0,648206000.0,,,,247071000.0,648206000.0,,,,648206000.0,,648206000.0,648206000.0,648206000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,0.0,1536000.0,1536000.0,1536000.0,,,,,,,,,1536000.0,1536000.0,,,,,0.0,1536000.0,,,,,1536000.0,,,,1536000.0,,1536000.0,1536000.0,1536000.0,CommonMetricExtracted
