,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,180400000.0,87100000.0,154700000.0,,,,,,,,,,87100000.0,,,,,,180400000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,32700000.0,40200000.0,,,,,,,,,,40200000.0,,,,,,40200000.0,,,,,40200000.0,,,,40200000.0,,40200000.0,40200000.0,40200000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,472300000.0,476800000.0,,,,,,,,,,476800000.0,,,,,,476800000.0,,,,,476800000.0,,,,476800000.0,,476800000.0,476800000.0,476800000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,57700000.0,76600000.0,,,,,,,,,,76600000.0,,,,,,76600000.0,,,,,76600000.0,,,,76600000.0,,76600000.0,76600000.0,76600000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,414800000.0,405300000.0,,,,,,,,,,405300000.0,,,,,,405300000.0,,,,,405300000.0,,,,405300000.0,,405300000.0,405300000.0,405300000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,980900000.0,1001800000.0,,,,,,,,,,1001800000.0,,,,,,1001800000.0,,,,,1001800000.0,,,,1001800000.0,,1001800000.0,1001800000.0,1001800000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,1400000.0,414400000.0,474800000.0,,,,,,,,,1400000.0,474800000.0,,,,,,474800000.0,,,,,474800000.0,,,,474800000.0,,474800000.0,474800000.0,474800000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,78600000.0,79600000.0,,,,,,,,,,79600000.0,,,,,,79600000.0,,,,,79600000.0,,,,79600000.0,,79600000.0,79600000.0,79600000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,83400000.0,77000000.0,,,,,,,,,,77000000.0,,,,,,77000000.0,,,,,77000000.0,,,,77000000.0,,77000000.0,77000000.0,77000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,1764400000.0,1866400000.0,,,,,,,,,,1866400000.0,,,,,,1866400000.0,,,,,1866400000.0,,,,1866400000.0,,1866400000.0,1866400000.0,1866400000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,20000000.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
