,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,106847000.0,208357000.0,358435000.0,421529000.0,481234000.0,637156000.0,,,,,,,,106847000.0,358435000.0,481234000.0,,,,,106847000.0,421529000.0,,,,,358435000.0,,,,208357000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,62439000.0,64882000.0,121167000.0,143637000.0,166510000.0,217435000.0,,,,,,,,62439000.0,121167000.0,166510000.0,,,,,62439000.0,143637000.0,,,,,121167000.0,,,,64882000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,2093000.0,115000.0,-653000.0,4103000.0,14942000.0,5093000.0,,,,,,,,2093000.0,-653000.0,14942000.0,,,,,2093000.0,4103000.0,,,,,-653000.0,,,,115000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,979000.0,1565000.0,4244000.0,,,,,,,,,,1565000.0,,,,,,979000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,27000.0,489000.0,724000.0,87000.0,526000.0,688000.0,,,,,,,,27000.0,724000.0,526000.0,,,,,27000.0,87000.0,,,,,724000.0,,,,489000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-102193000.0,-75261000.0,-79700000.0,,,,,,,,,,-75261000.0,,,,,,-102193000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,117890000.0,182275000.0,233725000.0,565994000.0,280752000.0,182571000.0,224065000.0,,,,,,,117890000.0,233725000.0,280752000.0,224065000.0,,,,117890000.0,565994000.0,224065000.0,,,,233725000.0,224065000.0,,,182275000.0,224065000.0,,224065000.0,224065000.0,224065000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,112639000.0,267031000.0,246779000.0,283043000.0,307815000.0,,,,,,,,112639000.0,246779000.0,307815000.0,,,,,267031000.0,307815000.0,,,,112639000.0,307815000.0,,,,307815000.0,,307815000.0,307815000.0,307815000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,354405000.0,857413000.0,754774000.0,706899000.0,593197000.0,,,,,,,,354405000.0,754774000.0,593197000.0,,,,,857413000.0,593197000.0,,,,354405000.0,593197000.0,,,,593197000.0,,593197000.0,593197000.0,593197000.0,CommonMetricExtracted
