,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,503410000.0,845903000.0,1155457000.0,1236143000.0,1307682000.0,1394364000.0,1580796000.0,1862895000.0,2148816000.0,,,,,,,845903000.0,1236143000.0,1394364000.0,1862895000.0,,,,503410000.0,1236143000.0,1580796000.0,,,,845903000.0,1394364000.0,,,,1307682000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,100959000.0,170787000.0,327331000.0,386030000.0,304128000.0,286689000.0,291906000.0,321156000.0,332187000.0,324112000.0,,,,,,100959000.0,327331000.0,304128000.0,291906000.0,332187000.0,,,,170787000.0,304128000.0,321156000.0,,,,327331000.0,291906000.0,,,100959000.0,286689000.0,,100959000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,161829000.0,288493000.0,501021000.0,649657000.0,909750000.0,1160389000.0,1052779000.0,979075000.0,924696000.0,977286000.0,,,,,,161829000.0,501021000.0,909750000.0,1052779000.0,924696000.0,,,,288493000.0,909750000.0,979075000.0,,,,501021000.0,1052779000.0,,,161829000.0,1160389000.0,,161829000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,73510000.0,116400000.0,288619000.0,313777000.0,500719000.0,553978000.0,558008000.0,572999000.0,580961000.0,638992000.0,,,,,,73510000.0,288619000.0,500719000.0,558008000.0,580961000.0,,,,116400000.0,500719000.0,572999000.0,,,,288619000.0,558008000.0,,,73510000.0,553978000.0,,73510000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-118765000.0,-104626000.0,-348409000.0,-280408000.0,-598041000.0,-828921000.0,-660782000.0,-457444000.0,-207150000.0,7563000.0,,,,,,-118765000.0,-348409000.0,-598041000.0,-660782000.0,-207150000.0,,,,-104626000.0,-598041000.0,-457444000.0,,,,-348409000.0,-660782000.0,,,-118765000.0,-828921000.0,,-118765000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,1544000.0,2317000.0,4852000.0,7447000.0,8119000.0,17662000.0,18487000.0,19264000.0,20975000.0,23457000.0,,,,,,1544000.0,4852000.0,8119000.0,18487000.0,20975000.0,,,,2317000.0,8119000.0,19264000.0,,,,4852000.0,18487000.0,,,1544000.0,17662000.0,,1544000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-126127000.0,-108233000.0,-379638000.0,-297161000.0,-621179000.0,-872883000.0,-1034260000.0,-797538000.0,-254560000.0,-124775000.0,,,,,,-126127000.0,-379638000.0,-621179000.0,-1034260000.0,-254560000.0,,,,-108233000.0,-621179000.0,-797538000.0,,,,-379638000.0,-1034260000.0,,,-126127000.0,-872883000.0,,-126127000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,57485000.0,67879000.0,99209000.0,138359000.0,305975000.0,396678000.0,318737000.0,285723000.0,402850000.0,512929000.0,655270000.0,,,,,57485000.0,99209000.0,305975000.0,318737000.0,402850000.0,655270000.0,,,67879000.0,305975000.0,285723000.0,655270000.0,,,99209000.0,318737000.0,655270000.0,,57485000.0,396678000.0,655270000.0,57485000.0,655270000.0,655270000.0,655270000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,110659000.0,178876000.0,258289000.0,245475000.0,242516000.0,180781000.0,124559000.0,157251000.0,229796000.0,,,,,,110659000.0,258289000.0,242516000.0,124559000.0,229796000.0,,,,258289000.0,180781000.0,229796000.0,,,110659000.0,242516000.0,229796000.0,,,245475000.0,229796000.0,,229796000.0,229796000.0,229796000.0,CommonMetricExtracted
