,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-2139000.0,-7343000.0,,,,,,,,,,-2139000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,14983000.0,10414000.0,5344000.0,2871000.0,3192000.0,6892000.0,2791000.0,,11708000.0,4683000.0,1735000.0,615000.0,2272000.0,,,,14983000.0,5344000.0,3192000.0,2791000.0,11708000.0,1735000.0,2272000.0,,14983000.0,2871000.0,2791000.0,4683000.0,2272000.0,,14983000.0,3192000.0,11708000.0,2272000.0,,5344000.0,,2272000.0,5344000.0,2272000.0,2272000.0,2272000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,410000.0,141000.0,27000.0,,,,,,,,,410000.0,27000.0,,,,,,27000.0,,,,,27000.0,,,,27000.0,,27000.0,27000.0,27000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,294000.0,280000.0,360000.0,347000.0,434000.0,461000.0,,1900000.0,689000.0,600000.0,515000.0,567000.0,,,,,280000.0,347000.0,461000.0,1900000.0,600000.0,567000.0,,,360000.0,461000.0,689000.0,567000.0,,,347000.0,1900000.0,567000.0,,280000.0,,567000.0,280000.0,567000.0,567000.0,567000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,12140000.0,7634000.0,5040000.0,4978000.0,10433000.0,5371000.0,,19394000.0,8641000.0,4607000.0,2291000.0,3930000.0,,,,,7634000.0,4978000.0,5371000.0,19394000.0,4607000.0,3930000.0,,,5040000.0,5371000.0,8641000.0,3930000.0,,,4978000.0,19394000.0,3930000.0,,7634000.0,,3930000.0,7634000.0,3930000.0,3930000.0,3930000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,2446000.0,3891000.0,5022000.0,6397000.0,21695000.0,6714000.0,,15526000.0,46950000.0,15889000.0,16637000.0,21682000.0,,,,,3891000.0,6397000.0,6714000.0,15526000.0,15889000.0,21682000.0,,,5022000.0,6714000.0,46950000.0,21682000.0,,,6397000.0,15526000.0,21682000.0,,3891000.0,,21682000.0,3891000.0,21682000.0,21682000.0,21682000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
