,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,5091000.0,6400000.0,6576000.0,7255000.0,6912000.0,7896000.0,7631000.0,7691000.0,11501000.0,,,,,,,6400000.0,7255000.0,7896000.0,7691000.0,,,,5091000.0,7255000.0,7631000.0,,,,6400000.0,7896000.0,,,,6912000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,0.0,0.0,3197000.0,8964000.0,1310000.0,0.0,0.0,1059000.0,22671000.0,,,,,,,0.0,8964000.0,0.0,1059000.0,,,,0.0,8964000.0,0.0,,,,0.0,0.0,,,,1310000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,53070000.0,58423000.0,60361000.0,45436000.0,37098000.0,38183000.0,38635000.0,41962000.0,51453000.0,65667000.0,92994000.0,99631000.0,93695000.0,108654000.0,149897000.0,248933000.0,,,53070000.0,60361000.0,37098000.0,38635000.0,51453000.0,92994000.0,93695000.0,149897000.0,,58423000.0,37098000.0,41962000.0,92994000.0,108654000.0,,53070000.0,37098000.0,51453000.0,93695000.0,,58423000.0,38635000.0,99631000.0,,38635000.0,58423000.0,,CommonMetricExtracted
Interest,,,,,31492000.0,36735000.0,60479000.0,43349000.0,43247000.0,43768000.0,44607000.0,48140000.0,50330000.0,57979000.0,77302000.0,74080000.0,74141000.0,95806000.0,83843000.0,148337000.0,,,31492000.0,60479000.0,43247000.0,44607000.0,50330000.0,77302000.0,74141000.0,83843000.0,,36735000.0,43247000.0,48140000.0,77302000.0,95806000.0,,31492000.0,43247000.0,50330000.0,74141000.0,,36735000.0,44607000.0,74080000.0,,44607000.0,36735000.0,,CommonMetricExtracted
Taxes,,,,,4260000.0,7744000.0,8334000.0,3798000.0,4300000.0,8052000.0,6697000.0,6012000.0,7478000.0,10858000.0,14538000.0,10458000.0,6622000.0,10237000.0,18031000.0,27361000.0,,,4260000.0,8334000.0,4300000.0,6697000.0,7478000.0,14538000.0,6622000.0,18031000.0,,7744000.0,4300000.0,6012000.0,14538000.0,10237000.0,,4260000.0,4300000.0,7478000.0,6622000.0,,7744000.0,6697000.0,10458000.0,,6697000.0,7744000.0,,CommonMetricExtracted
NetIncome,,,,,13373000.0,16581000.0,-31964000.0,-38454000.0,10004000.0,29142000.0,7874000.0,6628000.0,8090000.0,12805000.0,16924000.0,26463000.0,32881000.0,22037000.0,35663000.0,22050000.0,,,13373000.0,-31964000.0,10004000.0,7874000.0,8090000.0,16924000.0,32881000.0,35663000.0,,16581000.0,10004000.0,6628000.0,16924000.0,22037000.0,,13373000.0,10004000.0,8090000.0,32881000.0,,16581000.0,7874000.0,26463000.0,,7874000.0,16581000.0,,CommonMetricExtracted
Cash,,,,26804000.0,22541000.0,20125000.0,109669000.0,150688000.0,37560000.0,31409000.0,28340000.0,30273000.0,29807000.0,88815000.0,56462000.0,125258000.0,208710000.0,60823000.0,65161000.0,248874000.0,,26804000.0,20125000.0,150688000.0,31409000.0,30273000.0,88815000.0,125258000.0,60823000.0,248874000.0,22541000.0,150688000.0,28340000.0,88815000.0,208710000.0,248874000.0,26804000.0,150688000.0,30273000.0,125258000.0,248874000.0,22541000.0,31409000.0,56462000.0,248874000.0,31409000.0,248874000.0,248874000.0,248874000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5715000.0,4548000.0,3188000.0,3400000.0,3097000.0,3845000.0,4672000.0,5048000.0,5927000.0,15404000.0,20661000.0,38282000.0,4324371000.0,4616072000.0,7890100000.0,,,5715000.0,3188000.0,3097000.0,4672000.0,5927000.0,20661000.0,4324371000.0,7890100000.0,,3188000.0,3845000.0,5927000.0,38282000.0,7890100000.0,,3188000.0,4672000.0,20661000.0,7890100000.0,,3097000.0,15404000.0,7890100000.0,3097000.0,7890100000.0,7890100000.0,7890100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,27774000.0,27183000.0,26782000.0,26441000.0,24800000.0,23960000.0,34871000.0,34809000.0,38201000.0,37524000.0,35149000.0,34045000.0,29328000.0,29393000.0,50217000.0,,,27774000.0,26782000.0,24800000.0,34871000.0,38201000.0,35149000.0,29328000.0,50217000.0,,26782000.0,23960000.0,38201000.0,34045000.0,50217000.0,,26782000.0,34871000.0,35149000.0,50217000.0,,24800000.0,37524000.0,50217000.0,24800000.0,50217000.0,50217000.0,50217000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,0.0,719000.0,719000.0,12592000.0,19925000.0,18724000.0,18724000.0,18724000.0,18724000.0,68106000.0,,,,,,719000.0,12592000.0,18724000.0,18724000.0,68106000.0,,,0.0,12592000.0,18724000.0,68106000.0,,,719000.0,18724000.0,68106000.0,,,19925000.0,68106000.0,,68106000.0,68106000.0,68106000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,207000.0,458000.0,356000.0,3910000.0,7180000.0,5458000.0,4183000.0,3078000.0,2414000.0,47765000.0,,,,,,458000.0,3910000.0,5458000.0,3078000.0,47765000.0,,,207000.0,3910000.0,4183000.0,47765000.0,,,458000.0,5458000.0,47765000.0,,,7180000.0,47765000.0,,47765000.0,47765000.0,47765000.0,CommonMetricExtracted
TotalAssets,,,,,,1511722000.0,1444097000.0,1232668000.0,1177812000.0,1190443000.0,1292816000.0,1414504000.0,1558849000.0,1934388000.0,2383274000.0,2750572000.0,2834565000.0,2922408000.0,3064240000.0,5441589000.0,,,1511722000.0,1232668000.0,1190443000.0,1414504000.0,1934388000.0,2750572000.0,2922408000.0,5441589000.0,,1232668000.0,1292816000.0,1934388000.0,2834565000.0,5441589000.0,,1232668000.0,1414504000.0,2750572000.0,5441589000.0,,1190443000.0,2383274000.0,5441589000.0,1190443000.0,5441589000.0,5441589000.0,5441589000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,12815000.0,10874000.0,11920000.0,13937000.0,15166000.0,17178000.0,22821000.0,34720000.0,38029000.0,62000000.0,4878042000.0,5171137000.0,8784043000.0,,,,12815000.0,11920000.0,15166000.0,22821000.0,38029000.0,4878042000.0,8784043000.0,,12815000.0,13937000.0,22821000.0,62000000.0,8784043000.0,,12815000.0,15166000.0,38029000.0,8784043000.0,,11920000.0,34720000.0,8784043000.0,11920000.0,8784043000.0,8784043000.0,8784043000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,0.0,31859000.0,31847000.0,31903000.0,31963000.0,32026000.0,32093000.0,68680000.0,,,,,,,31859000.0,31903000.0,32026000.0,68680000.0,,,,31859000.0,31963000.0,68680000.0,,,,31903000.0,68680000.0,,,31847000.0,68680000.0,,68680000.0,68680000.0,68680000.0,CommonMetricExtracted
LongtermLiability,,,,,,104646000.0,111930000.0,121090000.0,116371000.0,116302000.0,131390000.0,150747000.0,162343000.0,204843000.0,249450000.0,456778000.0,553238000.0,494131000.0,430959000.0,894176000.0,,,104646000.0,121090000.0,116302000.0,150747000.0,204843000.0,456778000.0,494131000.0,894176000.0,,121090000.0,131390000.0,204843000.0,553238000.0,894176000.0,,121090000.0,150747000.0,456778000.0,894176000.0,,116302000.0,249450000.0,894176000.0,116302000.0,894176000.0,894176000.0,894176000.0,CommonMetricExtracted
