,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,90655294.0,86467432.0,74335815.0,63922402.0,65706879.0,68173404.0,78562298.0,,,,,,,,86467432.0,63922402.0,68173404.0,,,,,86467432.0,65706879.0,,,,,63922402.0,,,,74335815.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,64977632.0,75040802.0,70708100.0,61256926.0,47901126.0,54692933.0,57214382.0,62520529.0,,,,,,,64977632.0,70708100.0,47901126.0,57214382.0,,,,,70708100.0,54692933.0,,,,64977632.0,47901126.0,,,,61256926.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,5809397.0,6715753.0,6900199.0,6939819.0,6868052.0,7000744.0,7363710.0,10228506.0,12532329.0,14504707.0,13223207.0,13963328.0,12989032.0,11680782.0,12457268.0,,,,6715753.0,6939819.0,7000744.0,10228506.0,14504707.0,13963328.0,11680782.0,,5809397.0,6939819.0,7363710.0,14504707.0,12989032.0,,,6939819.0,10228506.0,13963328.0,,5809397.0,7000744.0,13223207.0,,7000744.0,5809397.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-1721650.0,7965222.0,-2093177.0,3715962.0,976936.0,2038938.0,293214.0,-377757.0,1207857.0,-5597650.0,-1103796.0,3067899.0,,,,,-1721650.0,-2093177.0,976936.0,293214.0,1207857.0,-1103796.0,,,-1721650.0,3715962.0,293214.0,-5597650.0,,,-1721650.0,976936.0,1207857.0,,,-2093177.0,-377757.0,,-2093177.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,563351.0,240390.0,,,,,,,,,,563351.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,1479489.0,229522.0,1470381.0,-393767.0,2947102.0,-763647.0,1365920.0,244096.0,511532.0,29208.0,-41713.0,340180.0,-995793.0,-268220.0,849885.0,,,,229522.0,-393767.0,-763647.0,244096.0,29208.0,340180.0,-268220.0,,1479489.0,-393767.0,1365920.0,29208.0,-995793.0,,,-393767.0,244096.0,340180.0,,1479489.0,-763647.0,-41713.0,,-763647.0,1479489.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,264006.0,-336044.0,867677.0,-4601857.0,-835576.0,2218014.0,,,,,,,,264006.0,867677.0,-835576.0,,,,,264006.0,-4601857.0,,,,,867677.0,,,,-336044.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,2402556.0,2875120.0,,2515873.0,2733977.0,1381023.0,,,,,,,,2875120.0,2515873.0,1381023.0,,,,,,1381023.0,,,,2875120.0,1381023.0,,,2402556.0,1381023.0,,1381023.0,1381023.0,1381023.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,13441802.0,9914297.0,9421427.0,7408905.0,,7816473.0,11133032.0,9367338.0,,,,,,,9914297.0,7408905.0,7816473.0,9367338.0,,,,9914297.0,,9367338.0,,,,7408905.0,9367338.0,,,9421427.0,9367338.0,,9367338.0,9367338.0,9367338.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,472814.0,383206.0,385934.0,145305.0,,866155.0,365876.0,285439.0,,,,,,,383206.0,145305.0,866155.0,285439.0,,,,383206.0,,285439.0,,,,145305.0,285439.0,,,385934.0,285439.0,,285439.0,285439.0,285439.0,CommonMetricExtracted
