,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,3879000.0,3910000.0,2839000.0,3396000.0,5652000.0,5501000.0,6149000.0,,,,,,,,3910000.0,3396000.0,5501000.0,,,,,3910000.0,5652000.0,,,,,3396000.0,,,,2839000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,8530000.0,2098000.0,17356000.0,0.0,,,,,,,,,8530000.0,17356000.0,,,,,,2098000.0,,,,,8530000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,55461000.0,50852000.0,45901000.0,41351000.0,38289000.0,38871000.0,40652000.0,47963000.0,55907000.0,59767000.0,59677000.0,70169000.0,113845000.0,214079000.0,295338000.0,,,,50852000.0,41351000.0,38871000.0,47963000.0,59767000.0,70169000.0,214079000.0,,55461000.0,41351000.0,40652000.0,59767000.0,113845000.0,,,41351000.0,47963000.0,70169000.0,,55461000.0,38871000.0,59677000.0,,38871000.0,55461000.0,,CommonMetricExtracted
Interest,,,,,,41720000.0,39167000.0,39555000.0,40686000.0,39361000.0,37350000.0,37147000.0,41202000.0,36831000.0,37557000.0,38399000.0,56806000.0,80322000.0,123329000.0,138254000.0,,,,39167000.0,40686000.0,37350000.0,41202000.0,37557000.0,56806000.0,123329000.0,,41720000.0,40686000.0,37147000.0,37557000.0,80322000.0,,,40686000.0,41202000.0,56806000.0,,41720000.0,37350000.0,38399000.0,,37350000.0,41720000.0,,CommonMetricExtracted
Taxes,,,,,,3209000.0,3031000.0,2815000.0,2072000.0,2957000.0,3602000.0,3195000.0,4009000.0,4289000.0,3582000.0,2997000.0,5006000.0,11507000.0,16832000.0,19444000.0,,,,3031000.0,2072000.0,3602000.0,4009000.0,3582000.0,5006000.0,16832000.0,,3209000.0,2072000.0,3195000.0,3582000.0,11507000.0,,,2072000.0,4009000.0,5006000.0,,3209000.0,3602000.0,2997000.0,,3602000.0,3209000.0,,CommonMetricExtracted
NetIncome,,,,,7273000.0,-1667000.0,-897000.0,-9638000.0,-9634000.0,5051000.0,7108000.0,9638000.0,11262000.0,24997000.0,16198000.0,15730000.0,15368000.0,31177000.0,11228000.0,43889000.0,,,7273000.0,-897000.0,-9634000.0,7108000.0,11262000.0,16198000.0,15368000.0,11228000.0,,-1667000.0,-9634000.0,9638000.0,16198000.0,31177000.0,,7273000.0,-9634000.0,11262000.0,15368000.0,,-1667000.0,7108000.0,15730000.0,,7108000.0,-1667000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,67225000.0,,,,,,459851000.0,,,,,,,67225000.0,,,459851000.0,,,,67225000.0,,459851000.0,,,,,459851000.0,,,,459851000.0,,459851000.0,459851000.0,459851000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,29014000.0,9563546000.0,,,,,,,,,,9563546000.0,,,,,,9563546000.0,,,,,9563546000.0,,,,9563546000.0,,9563546000.0,9563546000.0,9563546000.0,CommonMetricExtracted
