,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,184411000.0,293511000.0,415287000.0,523756000.0,635764000.0,694674000.0,,,,,,,,184411000.0,415287000.0,635764000.0,,,,,184411000.0,523756000.0,,,,,415287000.0,,,,293511000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,89589000.0,138846000.0,165818000.0,192277000.0,305993000.0,323261000.0,,,,,,,,89589000.0,165818000.0,305993000.0,,,,,89589000.0,192277000.0,,,,,165818000.0,,,,138846000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,57042000.0,107249000.0,179337000.0,227676000.0,222771000.0,234908000.0,,,,,,,,57042000.0,179337000.0,222771000.0,,,,,57042000.0,227676000.0,,,,,179337000.0,,,,107249000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,56364000.0,76784000.0,135410000.0,165134000.0,160077000.0,132048000.0,,,,,,,,56364000.0,135410000.0,160077000.0,,,,,56364000.0,165134000.0,,,,,135410000.0,,,,76784000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-264000.0,120000.0,-346000.0,-2401000.0,-19000.0,-2008000.0,,,,,,,,-264000.0,-346000.0,-19000.0,,,,,-264000.0,-2401000.0,,,,,-346000.0,,,,120000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,718000.0,1515000.0,2126000.0,4720000.0,5371000.0,1029000.0,,,,,,,,718000.0,2126000.0,5371000.0,,,,,718000.0,4720000.0,,,,,2126000.0,,,,1515000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-46719000.0,-66815000.0,-145215000.0,-175357000.0,-116554000.0,-79530000.0,,,,,,,,-46719000.0,-145215000.0,-116554000.0,,,,,-46719000.0,-175357000.0,,,,,-145215000.0,,,,-66815000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,55986000.0,79878000.0,580658000.0,320817000.0,656321000.0,726125000.0,,,,,,,,79878000.0,320817000.0,726125000.0,,,,,580658000.0,726125000.0,,,,79878000.0,726125000.0,,,55986000.0,726125000.0,,726125000.0,726125000.0,726125000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,40721000.0,34396000.0,53734000.0,67418000.0,59685000.0,,,,,,,,40721000.0,53734000.0,59685000.0,,,,,34396000.0,59685000.0,,,,40721000.0,59685000.0,,,,59685000.0,,59685000.0,59685000.0,59685000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,14993000.0,16494000.0,17636000.0,16614000.0,20177000.0,,,,,,,,14993000.0,17636000.0,20177000.0,,,,,16494000.0,20177000.0,,,,14993000.0,20177000.0,,,,20177000.0,,20177000.0,20177000.0,20177000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,355071000.0,892331000.0,875988000.0,832486000.0,830654000.0,,,,,,,,355071000.0,875988000.0,830654000.0,,,,,892331000.0,830654000.0,,,,355071000.0,830654000.0,,,,830654000.0,,830654000.0,830654000.0,830654000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,18644000.0,24725000.0,27096000.0,30408000.0,36899000.0,,,,,,,,18644000.0,27096000.0,36899000.0,,,,,24725000.0,36899000.0,,,,18644000.0,36899000.0,,,,36899000.0,,36899000.0,36899000.0,36899000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,10570000.0,10091000.0,8553000.0,11720000.0,24521000.0,,,,,,,,10570000.0,8553000.0,24521000.0,,,,,10091000.0,24521000.0,,,,10570000.0,24521000.0,,,,24521000.0,,24521000.0,24521000.0,24521000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,417624000.0,958910000.0,947597000.0,920533000.0,930274000.0,,,,,,,,417624000.0,947597000.0,930274000.0,,,,,958910000.0,930274000.0,,,,417624000.0,930274000.0,,,,930274000.0,,930274000.0,930274000.0,930274000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,51902000.0,72463000.0,89717000.0,124497000.0,123244000.0,,,,,,,,51902000.0,89717000.0,123244000.0,,,,,72463000.0,123244000.0,,,,51902000.0,123244000.0,,,,123244000.0,,123244000.0,123244000.0,123244000.0,CommonMetricExtracted
