,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,152200000.0,320500000.0,495300000.0,544000000.0,276800000.0,781600000.0,888400000.0,709300000.0,,,,,,,152200000.0,495300000.0,276800000.0,888400000.0,,,,,495300000.0,781600000.0,,,,152200000.0,276800000.0,,,,544000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,181300000.0,269100000.0,370400000.0,470000000.0,314800000.0,621300000.0,672500000.0,549700000.0,,,,,,,181300000.0,370400000.0,314800000.0,672500000.0,,,,,370400000.0,621300000.0,,,,181300000.0,314800000.0,,,,470000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,60100000.0,73400000.0,100400000.0,100000000.0,88800000.0,70400000.0,86700000.0,79600000.0,,,,,,,60100000.0,100400000.0,88800000.0,86700000.0,,,,,100400000.0,70400000.0,,,,60100000.0,88800000.0,,,,100000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,300000.0,2000000.0,2400000.0,2700000.0,700000.0,600000.0,1400000.0,1400000.0,,,,,,,300000.0,2400000.0,700000.0,1400000.0,,,,,2400000.0,600000.0,,,,300000.0,700000.0,,,,2700000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-89500000.0,-24000000.0,22100000.0,-75700000.0,-301100000.0,32500000.0,56900000.0,-15500000.0,,,,,,,-89500000.0,22100000.0,-301100000.0,56900000.0,,,,,22100000.0,32500000.0,,,,-89500000.0,-301100000.0,,,,-75700000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,36500000.0,39400000.0,,,,,,,,,,36500000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,100000.0,100000.0,600000.0,-8500000.0,400000.0,600000.0,3000000.0,600000.0,,,,,,,100000.0,600000.0,400000.0,3000000.0,,,,,600000.0,600000.0,,,,100000.0,400000.0,,,,-8500000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-89600000.0,-24100000.0,14400000.0,-96400000.0,-332200000.0,-3100000.0,19200000.0,-53000000.0,,,,,,,-89600000.0,14400000.0,-332200000.0,19200000.0,,,,,14400000.0,-3100000.0,,,,-89600000.0,-332200000.0,,,,-96400000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,163800000.0,123500000.0,47100000.0,57400000.0,112500000.0,91600000.0,,,,,,,,123500000.0,57400000.0,91600000.0,,,,,47100000.0,91600000.0,,,,123500000.0,91600000.0,,,163800000.0,91600000.0,,91600000.0,91600000.0,91600000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,73900000.0,119600000.0,79200000.0,67000000.0,154300000.0,127000000.0,96900000.0,,,,,,,73900000.0,79200000.0,154300000.0,96900000.0,,,,73900000.0,67000000.0,96900000.0,,,,79200000.0,96900000.0,,,119600000.0,96900000.0,,96900000.0,96900000.0,96900000.0,CommonMetricExtracted
