,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,636620.0,161541.0,191709.0,134862.0,520462.0,348559.0,425983.0,1185317.0,520084.0,1123836.0,748545.0,200691.0,82759.0,23416.0,,,,636620.0,191709.0,520462.0,425983.0,520084.0,748545.0,82759.0,,,191709.0,348559.0,520084.0,200691.0,,,191709.0,425983.0,748545.0,,,520462.0,1123836.0,,520462.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,5625.0,5836.0,652.0,,,,,,,,,,5836.0,,,,,,5625.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,38384.0,159523.0,,,,,,,,,,38384.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-5748.0,-17036.0,-6134.0,-2976.0,-11397.0,-3634.0,-2414.0,-2994.0,-4930.0,-7506.0,-2785.0,-1544.0,0.0,0.0,,,,-5748.0,-6134.0,-11397.0,-2414.0,-4930.0,-2785.0,0.0,,,-6134.0,-3634.0,-4930.0,-1544.0,,,-6134.0,-2414.0,-2785.0,,,-11397.0,-7506.0,,-11397.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,3160442.0,625964.0,52212.0,,,,,,,,,3160442.0,52212.0,,,,,,52212.0,,,,,52212.0,,,,52212.0,,52212.0,52212.0,52212.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,40000.0,174650.0,504650.0,504650.0,504650.0,504650.0,504650.0,504650.0,,,,,,,174650.0,504650.0,504650.0,504650.0,,,,174650.0,504650.0,504650.0,,,,504650.0,504650.0,,,504650.0,504650.0,,504650.0,504650.0,504650.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,44812.0,17006.0,18503.0,15240.0,6426.0,7474.0,8005.0,7965.0,124049.0,157550.0,16785.0,16723.0,,,,,17006.0,15240.0,7474.0,7965.0,157550.0,16723.0,,,18503.0,7474.0,124049.0,16723.0,,,15240.0,7965.0,16723.0,,17006.0,8005.0,16723.0,17006.0,16723.0,16723.0,16723.0,CommonMetricExtracted
