,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,9523224000.0,9167519000.0,9545700000.0,9497317000.0,9608462000.0,11386189000.0,12458806000.0,12110010000.0,11920797000.0,,,,,,,9167519000.0,9497317000.0,11386189000.0,12110010000.0,,,,9523224000.0,9497317000.0,12458806000.0,,,,9167519000.0,11386189000.0,,,,9608462000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,7365049000.0,7170883000.0,7566227000.0,7612669000.0,7782498000.0,9458283000.0,10294120000.0,10110169000.0,9898659000.0,,,,,,,7170883000.0,7612669000.0,9458283000.0,10110169000.0,,,,7365049000.0,7612669000.0,10294120000.0,,,,7170883000.0,9458283000.0,,,,7782498000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,567085000.0,605293000.0,618586000.0,605868000.0,627340000.0,650948000.0,743611000.0,871974000.0,762104000.0,841205000.0,727584000.0,761315000.0,853071000.0,879265000.0,942167000.0,1005294000.0,,,567085000.0,618586000.0,627340000.0,743611000.0,762104000.0,727584000.0,853071000.0,942167000.0,,605293000.0,627340000.0,871974000.0,727584000.0,879265000.0,,567085000.0,627340000.0,762104000.0,853071000.0,,605293000.0,743611000.0,761315000.0,,743611000.0,605293000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,805989000.0,931620000.0,1067320000.0,1323895000.0,1280469000.0,1198921000.0,1196265000.0,1100220000.0,1122599000.0,1312607000.0,1072046000.0,1067932000.0,,,,,805989000.0,1067320000.0,1280469000.0,1196265000.0,1122599000.0,1072046000.0,,,805989000.0,1323895000.0,1196265000.0,1312607000.0,,,805989000.0,1280469000.0,1122599000.0,,,1067320000.0,1100220000.0,,1067320000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,62515000.0,73402000.0,80894000.0,,,,,,,,,,73402000.0,,,,,,62515000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,182169000.0,224775000.0,239640000.0,253374000.0,268431000.0,316126000.0,369879000.0,426698000.0,431542000.0,168702000.0,230567000.0,206393000.0,217029000.0,277877000.0,220552000.0,230803000.0,,,182169000.0,239640000.0,268431000.0,369879000.0,431542000.0,230567000.0,217029000.0,220552000.0,,224775000.0,268431000.0,426698000.0,230567000.0,277877000.0,,182169000.0,268431000.0,431542000.0,217029000.0,,224775000.0,369879000.0,206393000.0,,369879000.0,224775000.0,,CommonMetricExtracted
NetIncome,,,,,,395587000.0,474195000.0,500050000.0,526211000.0,602677000.0,686088000.0,890052000.0,846735000.0,1012140000.0,978806000.0,908082000.0,908839000.0,999987000.0,793572000.0,805038000.0,,,,474195000.0,526211000.0,686088000.0,846735000.0,978806000.0,908839000.0,793572000.0,,395587000.0,526211000.0,890052000.0,978806000.0,999987000.0,,,526211000.0,846735000.0,908839000.0,,395587000.0,686088000.0,908082000.0,,686088000.0,395587000.0,,CommonMetricExtracted
Cash,,,,,385252000.0,467845000.0,463130000.0,682388000.0,434014000.0,334174000.0,347239000.0,415143000.0,444122000.0,459136000.0,672901000.0,1714309000.0,613530000.0,982107000.0,736532000.0,741881000.0,,,467845000.0,682388000.0,334174000.0,415143000.0,459136000.0,1714309000.0,982107000.0,741881000.0,385252000.0,682388000.0,347239000.0,459136000.0,613530000.0,741881000.0,,682388000.0,415143000.0,1714309000.0,741881000.0,385252000.0,334174000.0,672901000.0,741881000.0,334174000.0,741881000.0,741881000.0,741881000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,485533000.0,523501000.0,,635204000.0,611821000.0,,640697000.0,604433000.0,594320000.0,743868000.0,904012000.0,874770000.0,824633000.0,868288000.0,,,,523501000.0,635204000.0,,604433000.0,743868000.0,874770000.0,868288000.0,,523501000.0,611821000.0,604433000.0,904012000.0,868288000.0,,523501000.0,,743868000.0,868288000.0,,635204000.0,594320000.0,868288000.0,635204000.0,868288000.0,868288000.0,868288000.0,CommonMetricExtracted
