,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1101400000.0,1274100000.0,1205700000.0,1074000000.0,1141800000.0,1099200000.0,1059300000.0,1048700000.0,,,,,,,1101400000.0,1205700000.0,1141800000.0,1059300000.0,,,,,1205700000.0,1099200000.0,,,,1101400000.0,1141800000.0,,,,1074000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,726500000.0,784100000.0,762900000.0,802600000.0,808900000.0,793000000.0,865300000.0,1053000000.0,801900000.0,698200000.0,705200000.0,675900000.0,632500000.0,603900000.0,,,,726500000.0,762900000.0,808900000.0,865300000.0,801900000.0,705200000.0,632500000.0,,,762900000.0,793000000.0,801900000.0,675900000.0,,,762900000.0,865300000.0,705200000.0,,,808900000.0,698200000.0,,808900000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,275000000.0,286100000.0,285800000.0,319500000.0,302800000.0,303800000.0,326300000.0,340400000.0,314900000.0,299800000.0,336300000.0,282800000.0,284200000.0,296300000.0,,,,275000000.0,285800000.0,302800000.0,326300000.0,314900000.0,336300000.0,284200000.0,,,285800000.0,303800000.0,314900000.0,282800000.0,,,285800000.0,326300000.0,336300000.0,,,302800000.0,299800000.0,,302800000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,101700000.0,107500000.0,86400000.0,63400000.0,37600000.0,-2500000.0,101700000.0,117300000.0,56600000.0,29100000.0,94300000.0,72200000.0,76800000.0,142300000.0,,,,101700000.0,86400000.0,37600000.0,101700000.0,56600000.0,94300000.0,76800000.0,,,86400000.0,-2500000.0,56600000.0,72200000.0,,,86400000.0,101700000.0,94300000.0,,,37600000.0,29100000.0,,37600000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,35600000.0,45000000.0,40900000.0,,,,,,,,,,45000000.0,,,,,,35600000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,20800000.0,22500000.0,8400000.0,10600000.0,2300000.0,-28600000.0,37700000.0,22000000.0,-3500000.0,-2500000.0,34800000.0,24400000.0,30800000.0,21500000.0,,,,20800000.0,8400000.0,2300000.0,37700000.0,-3500000.0,34800000.0,30800000.0,,,8400000.0,-28600000.0,-3500000.0,24400000.0,,,8400000.0,37700000.0,34800000.0,,,2300000.0,-2500000.0,,2300000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,539800000.0,19600000.0,38300000.0,184800000.0,178300000.0,202300000.0,18300000.0,72900000.0,,,,,,,539800000.0,38300000.0,178300000.0,18300000.0,,,,,38300000.0,202300000.0,,,,539800000.0,178300000.0,,,,184800000.0,,,,,CommonMetricExtracted
Cash,,,,76300000.0,76800000.0,219200000.0,30700000.0,53900000.0,64400000.0,194200000.0,103400000.0,111500000.0,189300000.0,129600000.0,121200000.0,229500000.0,338100000.0,334400000.0,369800000.0,236300000.0,,76300000.0,219200000.0,53900000.0,194200000.0,111500000.0,129600000.0,229500000.0,334400000.0,236300000.0,76800000.0,53900000.0,103400000.0,129600000.0,338100000.0,236300000.0,76300000.0,53900000.0,111500000.0,229500000.0,236300000.0,76800000.0,194200000.0,121200000.0,236300000.0,194200000.0,236300000.0,236300000.0,236300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,142100000.0,195300000.0,187200000.0,193100000.0,205200000.0,212500000.0,208100000.0,261700000.0,286600000.0,160800000.0,143200000.0,177000000.0,137100000.0,116700000.0,115900000.0,,,142100000.0,187200000.0,205200000.0,208100000.0,286600000.0,143200000.0,137100000.0,115900000.0,,187200000.0,212500000.0,286600000.0,177000000.0,115900000.0,,187200000.0,208100000.0,143200000.0,115900000.0,,205200000.0,160800000.0,115900000.0,205200000.0,115900000.0,115900000.0,115900000.0,CommonMetricExtracted
