,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,996232000.0,916075000.0,977592000.0,,,,,,1288721000.0,1321967000.0,1348530000.0,1474925000.0,181555000.0,1338219000.0,1817383000.0,1798668000.0,2708926000.0,,,916075000.0,,,,1321967000.0,1474925000.0,1338219000.0,1798668000.0,,977592000.0,,1288721000.0,1474925000.0,1817383000.0,,916075000.0,,1321967000.0,1338219000.0,,977592000.0,,181555000.0,,,977592000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,164246000.0,159830000.0,232556000.0,,,,,,,,,,159830000.0,,,,,,164246000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,131882000.0,128473000.0,134001000.0,140426000.0,138311000.0,152412000.0,156864000.0,171490000.0,181830000.0,193770000.0,193333000.0,222252000.0,108118000.0,219758000.0,260592000.0,296458000.0,411164000.0,,,128473000.0,140426000.0,152412000.0,171490000.0,193770000.0,222252000.0,219758000.0,296458000.0,,134001000.0,152412000.0,181830000.0,222252000.0,260592000.0,,128473000.0,152412000.0,193770000.0,219758000.0,,134001000.0,171490000.0,108118000.0,,171490000.0,134001000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,133923000.0,185543000.0,153729000.0,238768000.0,233675000.0,301761000.0,278332000.0,295331000.0,316939000.0,295211000.0,290519000.0,309439000.0,-572008000.0,148335000.0,519942000.0,306164000.0,310506000.0,,,185543000.0,238768000.0,301761000.0,295331000.0,295211000.0,309439000.0,148335000.0,306164000.0,,153729000.0,301761000.0,316939000.0,309439000.0,519942000.0,,185543000.0,301761000.0,295211000.0,148335000.0,,153729000.0,295331000.0,-572008000.0,,295331000.0,153729000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,-935000.0,14978000.0,3245000.0,11837000.0,31757000.0,20243000.0,9885000.0,22192000.0,71418000.0,1112000.0,34743000.0,42789000.0,-137915000.0,20035000.0,63989000.0,48043000.0,240843000.0,,,14978000.0,11837000.0,20243000.0,22192000.0,1112000.0,42789000.0,20035000.0,48043000.0,,3245000.0,20243000.0,71418000.0,42789000.0,63989000.0,,14978000.0,20243000.0,1112000.0,20035000.0,,3245000.0,22192000.0,-137915000.0,,22192000.0,3245000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,0.0,0.0,24499000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,12340000.0,7611000.0,,21333000.0,27395000.0,29494000.0,35414000.0,37722000.0,51518000.0,,,,,,,,,12340000.0,,27395000.0,35414000.0,51518000.0,,,,,,29494000.0,51518000.0,,,,,35414000.0,,,,27395000.0,,,27395000.0,,,,CommonMetricExtracted
