,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,2532499.0,9362022.0,,,,,,,,,,2532499.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,6790654.0,9943473.0,,,,,,,,,,6790654.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,1467936.0,1461227.0,,,,,,,,,,1467936.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,3325.0,10323.0,,,,,,,,,,3325.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,37125.0,92475.0,,,,,,,,,,37125.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,20993.0,11650.0,,,,,,,,,,20993.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-7937011.0,-9039831.0,,,,,,,,,,-7937011.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,11413759.0,2821570.0,1105291.0,,,,,,,,,11413759.0,1105291.0,,,,,,1105291.0,,,,,1105291.0,,,,1105291.0,,1105291.0,1105291.0,1105291.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,10489.0,811674.0,1139204.0,,,,,,,,,10489.0,1139204.0,,,,,,1139204.0,,,,,1139204.0,,,,1139204.0,,1139204.0,1139204.0,1139204.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,531899.0,321017.0,422995.0,,,,,,,,,531899.0,422995.0,,,,,,422995.0,,,,,422995.0,,,,422995.0,,422995.0,422995.0,422995.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,5540.0,18484.0,27608.0,,,,,,,,,5540.0,27608.0,,,,,,27608.0,,,,,27608.0,,,,27608.0,,27608.0,27608.0,27608.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,11961687.0,3972745.0,2695098.0,,,,,,,,,11961687.0,2695098.0,,,,,,2695098.0,,,,,2695098.0,,,,2695098.0,,2695098.0,2695098.0,2695098.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,214438.0,458633.0,375385.0,,,,,,,,,214438.0,375385.0,,,,,,375385.0,,,,,375385.0,,,,375385.0,,375385.0,375385.0,375385.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,0.0,1404486.0,1404486.0,,,,,,,,,0.0,1404486.0,,,,,,1404486.0,,,,,1404486.0,,,,1404486.0,,1404486.0,1404486.0,1404486.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,0.0,833472.0,775139.0,,,,,,,,,0.0,775139.0,,,,,,775139.0,,,,,775139.0,,,,775139.0,,775139.0,775139.0,775139.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,12182125.0,8221552.0,6513667.0,,,,,,,,,12182125.0,6513667.0,,,,,,6513667.0,,,,,6513667.0,,,,6513667.0,,6513667.0,6513667.0,6513667.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,886936.0,1754600.0,2577882.0,,,,,,,,,886936.0,2577882.0,,,,,,2577882.0,,,,,2577882.0,,,,2577882.0,,2577882.0,2577882.0,2577882.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,1680576.0,3857811.0,5026426.0,,,,,,,,,1680576.0,5026426.0,,,,,,5026426.0,,,,,5026426.0,,,,5026426.0,,5026426.0,5026426.0,5026426.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,0.0,1118468.0,786546.0,,,,,,,,,0.0,786546.0,,,,,,786546.0,,,,,786546.0,,,,786546.0,,786546.0,786546.0,786546.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,1138682.0,3366297.0,3911631.0,,,,,,,,,1138682.0,3911631.0,,,,,,3911631.0,,,,,3911631.0,,,,3911631.0,,3911631.0,3911631.0,3911631.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,-15790719.0,11043443.0,4855255.0,2602036.0,,,,,,,,,11043443.0,2602036.0,,,,,-15790719.0,2602036.0,,,,,2602036.0,,,,2602036.0,,2602036.0,2602036.0,2602036.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-2048978.0,-4070845.0,-6037806.0,-7264795.0,,,,,,,,,-2048978.0,-6037806.0,,,,,,-4070845.0,,,,,-2048978.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,0.0,219987.0,22902.0,79083.0,,,,,,,,,0.0,22902.0,,,,,,219987.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,0.0,-219987.0,-2209399.0,-79083.0,,,,,,,,,0.0,-2209399.0,,,,,,-219987.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
