,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,9256000000.0,9407000000.0,8877000000.0,8612000000.0,11063000000.0,13205000000.0,13276000000.0,12614000000.0,,,,,,,9256000000.0,8877000000.0,11063000000.0,13276000000.0,,,,,8877000000.0,13205000000.0,,,,9256000000.0,11063000000.0,,,,8612000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4637000000.0,4556000000.0,4259000000.0,4377000000.0,4996000000.0,5688000000.0,5723000000.0,5495000000.0,,,,,,,4637000000.0,4259000000.0,4996000000.0,5723000000.0,,,,,4259000000.0,5688000000.0,,,,4637000000.0,4996000000.0,,,,4377000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,1090000000.0,993000000.0,924000000.0,879000000.0,956000000.0,1066000000.0,1159000000.0,1164000000.0,,,,,,,1090000000.0,924000000.0,956000000.0,1159000000.0,,,,,924000000.0,1066000000.0,,,,1090000000.0,956000000.0,,,,879000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,1554000000.0,1700000000.0,1643000000.0,1725000000.0,1936000000.0,2148000000.0,2418000000.0,2347000000.0,,,,,,,1554000000.0,1643000000.0,1936000000.0,2418000000.0,,,,,1643000000.0,2148000000.0,,,,1554000000.0,1936000000.0,,,,1725000000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,2102000000.0,2710000000.0,641000000.0,418000000.0,2583000000.0,3797000000.0,3661000000.0,3417000000.0,,,,,,,2102000000.0,641000000.0,2583000000.0,3661000000.0,,,,,641000000.0,3797000000.0,,,,2102000000.0,2583000000.0,,,,418000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,-483000000.0,176000000.0,20000000.0,-83000000.0,272000000.0,529000000.0,523000000.0,545000000.0,,,,,,,-483000000.0,20000000.0,272000000.0,523000000.0,,,,,20000000.0,529000000.0,,,,-483000000.0,272000000.0,,,,-83000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,2272000000.0,2258000000.0,272000000.0,80000000.0,1906000000.0,2833000000.0,2822000000.0,2542000000.0,,,,,,,2272000000.0,272000000.0,1906000000.0,2822000000.0,,,,,272000000.0,2833000000.0,,,,2272000000.0,1906000000.0,,,,80000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,2789000000.0,1045000000.0,2275000000.0,2830000000.0,3845000000.0,3862000000.0,3292000000.0,,,,,,,2789000000.0,2275000000.0,3845000000.0,3292000000.0,,,,2789000000.0,2830000000.0,3292000000.0,,,,2275000000.0,3292000000.0,,,1045000000.0,3292000000.0,,3292000000.0,3292000000.0,3292000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,792000000.0,667000000.0,765000000.0,923000000.0,960000000.0,894000000.0,1032000000.0,,,,,,,792000000.0,765000000.0,960000000.0,1032000000.0,,,,792000000.0,923000000.0,1032000000.0,,,,765000000.0,1032000000.0,,,667000000.0,1032000000.0,,1032000000.0,1032000000.0,1032000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,1279000000.0,1192000000.0,1030000000.0,1189000000.0,1782000000.0,2134000000.0,2356000000.0,,,,,,,1279000000.0,1030000000.0,1782000000.0,2356000000.0,,,,1279000000.0,1189000000.0,2356000000.0,,,,1030000000.0,2356000000.0,,,1192000000.0,2356000000.0,,2356000000.0,2356000000.0,2356000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,5225000000.0,3267000000.0,4324000000.0,5228000000.0,6935000000.0,7864000000.0,7305000000.0,,,,,,,5225000000.0,4324000000.0,6935000000.0,7305000000.0,,,,5225000000.0,5228000000.0,7305000000.0,,,,4324000000.0,7305000000.0,,,3267000000.0,7305000000.0,,7305000000.0,7305000000.0,7305000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,2295000000.0,2436000000.0,2448000000.0,2284000000.0,2635000000.0,3105000000.0,3323000000.0,3267000000.0,,,,,,,2436000000.0,2284000000.0,3105000000.0,3267000000.0,,,,2436000000.0,2635000000.0,3267000000.0,,,,2284000000.0,3267000000.0,,,2448000000.0,3267000000.0,,3267000000.0,3267000000.0,3267000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,8866000000.0,8857000000.0,9949000000.0,9984000000.0,9961000000.0,9943000000.0,9955000000.0,9930000000.0,,,,,,,8857000000.0,9984000000.0,9943000000.0,9930000000.0,,,,8857000000.0,9961000000.0,9930000000.0,,,,9984000000.0,9930000000.0,,,9949000000.0,9930000000.0,,9930000000.0,9930000000.0,9930000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,5863000000.0,4467000000.0,3620000000.0,2242000000.0,1694000000.0,1311000000.0,922000000.0,836000000.0,,,,,,,4467000000.0,2242000000.0,1311000000.0,836000000.0,,,,4467000000.0,1694000000.0,836000000.0,,,,2242000000.0,836000000.0,,,3620000000.0,836000000.0,,836000000.0,836000000.0,836000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,21530000000.0,20016000000.0,19847000000.0,20864000000.0,23236000000.0,24353000000.0,24385000000.0,,,,,,,21530000000.0,19847000000.0,23236000000.0,24385000000.0,,,,21530000000.0,20864000000.0,24385000000.0,,,,19847000000.0,24385000000.0,,,20016000000.0,24385000000.0,,24385000000.0,24385000000.0,24385000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,1107000000.0,0.0,,,0.0,1000000000.0,500000000.0,,,,,,,1107000000.0,,0.0,500000000.0,,,,1107000000.0,,500000000.0,,,,,500000000.0,,,0.0,500000000.0,,500000000.0,500000000.0,500000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,999000000.0,944000000.0,991000000.0,1252000000.0,1617000000.0,1164000000.0,1017000000.0,,,,,,,999000000.0,991000000.0,1617000000.0,1017000000.0,,,,999000000.0,1252000000.0,1017000000.0,,,,991000000.0,1017000000.0,,,944000000.0,1017000000.0,,1017000000.0,1017000000.0,1017000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,4604000000.0,2606000000.0,2983000000.0,3627000000.0,5336000000.0,5966000000.0,4532000000.0,,,,,,,4604000000.0,2983000000.0,5336000000.0,4532000000.0,,,,4604000000.0,3627000000.0,4532000000.0,,,,2983000000.0,4532000000.0,,,2606000000.0,4532000000.0,,4532000000.0,4532000000.0,4532000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,6247000000.0,7365000000.0,7609000000.0,10572000000.0,11165000000.0,10175000000.0,10354000000.0,,,,,,,6247000000.0,7609000000.0,11165000000.0,10354000000.0,,,,6247000000.0,10572000000.0,10354000000.0,,,,7609000000.0,10354000000.0,,,7365000000.0,10354000000.0,,10354000000.0,10354000000.0,10354000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,8208000000.0,9493000000.0,9650000000.0,12643000000.0,13241000000.0,12380000000.0,13148000000.0,,,,,,,8208000000.0,9650000000.0,13241000000.0,13148000000.0,,,,8208000000.0,12643000000.0,13148000000.0,,,,9650000000.0,13148000000.0,,,9493000000.0,13148000000.0,,13148000000.0,13148000000.0,13148000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,11156000000.0,13716000000.0,10690000000.0,9655000000.0,9151000000.0,6770000000.0,7740000000.0,8960000000.0,9531000000.0,,,,,,11156000000.0,10690000000.0,9151000000.0,7740000000.0,9531000000.0,,,,10690000000.0,6770000000.0,9531000000.0,,,11156000000.0,9151000000.0,9531000000.0,,,9655000000.0,9531000000.0,,9531000000.0,9531000000.0,9531000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,2447000000.0,4369000000.0,2373000000.0,2482000000.0,3077000000.0,3895000000.0,3513000000.0,2782000000.0,,,,,,,2447000000.0,2373000000.0,3077000000.0,3513000000.0,,,,,2373000000.0,3895000000.0,,,,2447000000.0,3077000000.0,,,,2482000000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,552000000.0,611000000.0,526000000.0,392000000.0,767000000.0,1063000000.0,827000000.0,727000000.0,,,,,,,552000000.0,526000000.0,767000000.0,827000000.0,,,,,526000000.0,1063000000.0,,,,552000000.0,767000000.0,,,,392000000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,2072000000.0,-522000000.0,-2284000000.0,-418000000.0,-934000000.0,-1249000000.0,-1508000000.0,-686000000.0,,,,,,,2072000000.0,-2284000000.0,-934000000.0,-1508000000.0,,,,,-2284000000.0,-1249000000.0,,,,2072000000.0,-934000000.0,,,,-418000000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,0.0,74000000.0,319000000.0,420000000.0,562000000.0,815000000.0,1006000000.0,1038000000.0,,,,,,,0.0,319000000.0,562000000.0,1006000000.0,,,,,319000000.0,815000000.0,,,,0.0,562000000.0,,,,420000000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,-2886000000.0,-4597000000.0,-1831000000.0,-835000000.0,-1585000000.0,-1619000000.0,-1990000000.0,-2662000000.0,,,,,,,-2886000000.0,-1831000000.0,-1585000000.0,-1990000000.0,,,,,-1831000000.0,-1619000000.0,,,,-2886000000.0,-1585000000.0,,,,-835000000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.5009723422644771,0.4843201870947167,0.4797792046862679,0.5082443102647468,0.45159540811714727,0.43074592957213176,0.4310786381440193,0.43562708102108766,,,,,,,0.5009723422644771,0.4797792046862679,0.45159540811714727,0.4310786381440193,,,,,0.4797792046862679,0.43074592957213176,,,,0.5009723422644771,0.45159540811714727,,,,0.5082443102647468,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,4619000000.0,4851000000.0,4618000000.0,4235000000.0,6067000000.0,7517000000.0,7553000000.0,7119000000.0,,,,,,,4619000000.0,4618000000.0,6067000000.0,7553000000.0,,,,,4618000000.0,7517000000.0,,,,4619000000.0,6067000000.0,,,,4235000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.4990276577355229,0.5156798129052833,0.5202207953137321,0.49175568973525313,0.5484045918828527,0.5692540704278682,0.5689213618559807,0.5643729189789123,,,,,,,0.4990276577355229,0.5202207953137321,0.5484045918828527,0.5689213618559807,,,,,0.5202207953137321,0.5692540704278682,,,,0.4990276577355229,0.5484045918828527,,,,0.49175568973525313,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.11776145203111495,0.10555968959285639,0.10408921933085502,0.10206688341848584,0.08641417337069511,0.08072699734948884,0.08730039168424224,0.09227842080228318,,,,,,,0.11776145203111495,0.10408921933085502,0.08641417337069511,0.08730039168424224,,,,,0.10408921933085502,0.08072699734948884,,,,0.11776145203111495,0.08641417337069511,,,,0.10206688341848584,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,0.16789109766637855,0.1807164877219092,0.18508505125605498,0.2003019043195541,0.1749977402151315,0.1626656569481257,0.18213317264236215,0.18606310448707786,,,,,,,0.16789109766637855,0.18508505125605498,0.1749977402151315,0.18213317264236215,,,,,0.18508505125605498,0.1626656569481257,,,,0.16789109766637855,0.1749977402151315,,,,0.2003019043195541,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.22709593777009507,0.28808334219198467,0.07220907964402389,0.04853692522062239,0.2334809726114074,0.28754259750094663,0.27576077131666166,0.27088948787061995,,,,,,,0.22709593777009507,0.07220907964402389,0.2334809726114074,0.27576077131666166,,,,,0.07220907964402389,0.28754259750094663,,,,0.22709593777009507,0.2334809726114074,,,,0.04853692522062239,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,-0.22978116079923883,0.06494464944649446,0.031201248049921998,-0.19856459330143542,0.10530391018195896,0.13932051619699762,0.14285714285714285,0.1594966344746854,,,,,,,-0.22978116079923883,0.031201248049921998,0.10530391018195896,0.14285714285714285,,,,,0.031201248049921998,0.13932051619699762,,,,-0.22978116079923883,0.10530391018195896,,,,-0.19856459330143542,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.24546240276577355,0.24003401722121825,0.030640982313844767,0.009289363678588018,0.17228599837295488,0.2145399469897766,0.21256402530882795,0.20152211828127478,,,,,,,0.24546240276577355,0.030640982313844767,0.17228599837295488,0.21256402530882795,,,,,0.030640982313844767,0.2145399469897766,,,,0.24546240276577355,0.17228599837295488,,,,0.009289363678588018,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,0.5337799043062201,0.31986531986531985,0.5261332099907493,0.5413159908186687,0.5544340302811824,0.4910986775178026,0.4506502395619439,,,,,,,0.5337799043062201,0.5261332099907493,0.5544340302811824,0.4506502395619439,,,,0.5337799043062201,0.5413159908186687,0.4506502395619439,,,,0.5261332099907493,0.4506502395619439,,,0.31986531986531985,0.4506502395619439,,0.4506502395619439,0.4506502395619439,0.4506502395619439,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,0.15157894736842106,0.2041628405264769,0.1769195189639223,0.17654934965570007,0.1384282624369142,0.1136826042726348,0.14127310061601642,,,,,,,0.15157894736842106,0.1769195189639223,0.1384282624369142,0.14127310061601642,,,,0.15157894736842106,0.17654934965570007,0.14127310061601642,,,,0.1769195189639223,0.14127310061601642,,,0.2041628405264769,0.14127310061601642,,0.14127310061601642,0.14127310061601642,0.14127310061601642,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
