,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,3443300000.0,2566700000.0,2178100000.0,2435700000.0,2317400000.0,2510200000.0,1808600000.0,1360700000.0,373800000.0,369100000.0,893400000.0,1180700000.0,944800000.0,1157900000.0,2166700000.0,2239800000.0,,,3443300000.0,2178100000.0,2317400000.0,1808600000.0,373800000.0,893400000.0,944800000.0,2166700000.0,,2566700000.0,2317400000.0,1360700000.0,893400000.0,1157900000.0,,3443300000.0,2317400000.0,373800000.0,944800000.0,,2566700000.0,1808600000.0,1180700000.0,,1808600000.0,2566700000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,102000000.0,139400000.0,248700000.0,48100000.0,11300000.0,69300000.0,98600000.0,40400000.0,29600000.0,,,,,,,139400000.0,48100000.0,69300000.0,40400000.0,,,,102000000.0,48100000.0,98600000.0,,,,139400000.0,69300000.0,,,,11300000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,405100000.0,660400000.0,-273600000.0,-149400000.0,565400000.0,316700000.0,,,,,,,,405100000.0,-273600000.0,565400000.0,,,,,405100000.0,-149400000.0,,,,,-273600000.0,,,,660400000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,20500000.0,40300000.0,62700000.0,60800000.0,,,,,,,,,20500000.0,62700000.0,,,,,,40300000.0,,,,,20500000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,214200000.0,29600000.0,-110000000.0,-15700000.0,76600000.0,53300000.0,12700000.0,-32900000.0,-7800000.0,-4000000.0,29300000.0,-14800000.0,44400000.0,41400000.0,-15500000.0,32600000.0,,,214200000.0,-110000000.0,76600000.0,12700000.0,-7800000.0,29300000.0,44400000.0,-15500000.0,,29600000.0,76600000.0,-32900000.0,29300000.0,41400000.0,,214200000.0,76600000.0,-7800000.0,44400000.0,,29600000.0,12700000.0,-14800000.0,,12700000.0,29600000.0,,CommonMetricExtracted
NetIncome,,,,,579500000.0,139500000.0,809400000.0,193400000.0,309400000.0,290600000.0,279500000.0,419800000.0,593100000.0,-191400000.0,376600000.0,663400000.0,-321900000.0,712400000.0,580900000.0,284100000.0,,,579500000.0,809400000.0,309400000.0,279500000.0,593100000.0,376600000.0,-321900000.0,580900000.0,,139500000.0,309400000.0,419800000.0,376600000.0,712400000.0,,579500000.0,309400000.0,593100000.0,-321900000.0,,139500000.0,279500000.0,663400000.0,,279500000.0,139500000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,852900000.0,702300000.0,540600000.0,602200000.0,558200000.0,582200000.0,,256000000.0,,,,,,,,,,,702300000.0,602200000.0,582200000.0,256000000.0,,,,,852900000.0,602200000.0,,,,,,602200000.0,256000000.0,,,852900000.0,582200000.0,,,582200000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,20700000.0,366400000.0,,55900000.0,62100000.0,537500000.0,656700000.0,782400000.0,340500000.0,392400000.0,370600000.0,720300000.0,,,,,366400000.0,55900000.0,537500000.0,782400000.0,392400000.0,720300000.0,,,,537500000.0,340500000.0,720300000.0,,,55900000.0,782400000.0,720300000.0,,366400000.0,656700000.0,720300000.0,366400000.0,720300000.0,720300000.0,720300000.0,CommonMetricExtracted
TotalAssets,,,,,15443200000.0,14534100000.0,14064000000.0,12895400000.0,12144300000.0,10456900000.0,,6544700000.0,3659200000.0,3362600000.0,3983200000.0,4831400000.0,7000700000.0,7389300000.0,8385900000.0,9925600000.0,,,14534100000.0,12895400000.0,10456900000.0,6544700000.0,3362600000.0,4831400000.0,7389300000.0,9925600000.0,15443200000.0,12895400000.0,,3362600000.0,7000700000.0,9925600000.0,,12895400000.0,6544700000.0,4831400000.0,9925600000.0,15443200000.0,10456900000.0,3983200000.0,9925600000.0,10456900000.0,9925600000.0,9925600000.0,9925600000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,159400000.0,287900000.0,186000000.0,162400000.0,111200000.0,140200000.0,,26100000.0,,,,,,,,,,,287900000.0,162400000.0,140200000.0,26100000.0,,,,,159400000.0,162400000.0,,,,,,162400000.0,26100000.0,,,159400000.0,140200000.0,,,140200000.0,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,677500000.0,751200000.0,676400000.0,746600000.0,,285900000.0,23800000.0,192700000.0,283500000.0,376400000.0,693000000.0,575200000.0,564600000.0,562500000.0,,,,751200000.0,746600000.0,285900000.0,192700000.0,376400000.0,575200000.0,562500000.0,,751200000.0,,192700000.0,693000000.0,562500000.0,,751200000.0,285900000.0,376400000.0,562500000.0,,746600000.0,283500000.0,562500000.0,746600000.0,562500000.0,562500000.0,562500000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,11101700000.0,10273300000.0,9396100000.0,8637200000.0,7746900000.0,5917300000.0,,2807500000.0,298400000.0,644400000.0,838500000.0,1013500000.0,3296000000.0,3454300000.0,3824300000.0,4794600000.0,,,10273300000.0,8637200000.0,5917300000.0,2807500000.0,644400000.0,1013500000.0,3454300000.0,4794600000.0,11101700000.0,8637200000.0,,644400000.0,3296000000.0,4794600000.0,,8637200000.0,2807500000.0,1013500000.0,4794600000.0,11101700000.0,5917300000.0,838500000.0,4794600000.0,5917300000.0,4794600000.0,4794600000.0,4794600000.0,CommonMetricExtracted
ShareholderEquity,,,,,4341500000.0,4260800000.0,4667900000.0,4258200000.0,4397400000.0,4539600000.0,,3737200000.0,3360800000.0,2718200000.0,3144700000.0,3817900000.0,3704700000.0,3935000000.0,4561600000.0,5131000000.0,,,4260800000.0,4258200000.0,4539600000.0,3737200000.0,2718200000.0,3817900000.0,3935000000.0,5131000000.0,4341500000.0,4258200000.0,,2718200000.0,3704700000.0,5131000000.0,,4258200000.0,3737200000.0,3817900000.0,5131000000.0,4341500000.0,4539600000.0,3144700000.0,5131000000.0,4539600000.0,5131000000.0,5131000000.0,5131000000.0,CommonMetricExtracted
