,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.03885476717926943,0.04388459335028017,0.04018780613877471,0.03412760044141088,0.03439697133585722,0.03432560845534762,0.060791346588341615,0.06660010354263737,,,0.27930370624225137,0.2820397882513661,0.2574297269562768,0.2388076109161865,0.230206375722141,,,0.03885476717926943,0.04018780613877471,0.03439697133585722,0.060791346588341615,,0.27930370624225137,0.2574297269562768,0.230206375722141,,0.04018780613877471,0.03432560845534762,,0.2820397882513661,0.230206375722141,,0.04018780613877471,0.060791346588341615,0.27930370624225137,0.230206375722141,,0.03439697133585722,,0.230206375722141,0.03439697133585722,0.230206375722141,0.230206375722141,0.230206375722141,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.02886998775379426,0.032768814332411064,0.030353411414761108,0.026030706881770713,0.026396613264713206,0.026474877534994452,0.048583133019602535,0.05125894161622678,,,0.20917627876079473,0.19626279280483638,0.18128746121037792,0.16634017164917206,0.1582390900011363,,,0.02886998775379426,0.030353411414761108,0.026396613264713206,0.048583133019602535,,0.20917627876079473,0.18128746121037792,0.1582390900011363,,0.030353411414761108,0.026474877534994452,,0.19626279280483638,0.1582390900011363,,0.030353411414761108,0.048583133019602535,0.20917627876079473,0.1582390900011363,,0.026396613264713206,,0.1582390900011363,0.026396613264713206,0.1582390900011363,0.1582390900011363,0.1582390900011363,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,0.25922740791266075,0.2553299991848609,0.24471481688046104,0.23725352661522875,0.23258902631360504,0.22871352537175763,0.20082156842829896,0.23034741855302354,,,0.25107947339815206,0.3041308319593601,0.2957788389327363,0.3034553169766774,0.31262073213762415,,,0.25922740791266075,0.24471481688046104,0.23258902631360504,0.20082156842829896,,0.25107947339815206,0.2957788389327363,0.31262073213762415,,0.24471481688046104,0.22871352537175763,,0.3041308319593601,0.31262073213762415,,0.24471481688046104,0.20082156842829896,0.25107947339815206,0.31262073213762415,,0.23258902631360504,,0.31262073213762415,0.23258902631360504,0.31262073213762415,0.31262073213762415,0.31262073213762415,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,19300000.0,-9800000.0,-21900000.0,,,,,,,,,,-9800000.0,,,,,,19300000.0,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,75.5958549222798,-111.59183673469387,-53.87214611872146,,,,,,,,,,-111.59183673469387,,,,,,75.5958549222798,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,-33.248704663212436,58.39795918367347,47.35159817351598,,,,,,,,,,58.39795918367347,,,,,,-33.248704663212436,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,50.30769230769231,-0.06461713635069741,-0.23151909017059302,-0.1931077694235589,-0.35605347392204856,-1.666059502125076,,,,,,,,50.30769230769231,-0.23151909017059302,-0.35605347392204856,,,,,50.30769230769231,-0.1931077694235589,,,,,-0.23151909017059302,,,,-0.06461713635069741,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,-41.347150259067355,54.19387755102041,7.52054794520548,,,,,,,,,,54.19387755102041,,,,,,-41.347150259067355,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,0.013922954840571346,-0.009257509918760627,-0.023716699155295645,,,,,,,,,,-0.009257509918760627,,,,,,0.013922954840571346,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,-295294000.0,163317000.0,194005000.0,226257000.0,270800000.0,311900000.0,350900000.0,408500000.0,414200000.0,676200000.0,530600000.0,496000000.0,541800000.0,940100000.0,1014800000.0,990600000.0,1000300000.0,,,163317000.0,226257000.0,311900000.0,408500000.0,676200000.0,496000000.0,940100000.0,990600000.0,,194005000.0,311900000.0,414200000.0,496000000.0,1014800000.0,,163317000.0,311900000.0,676200000.0,940100000.0,,194005000.0,408500000.0,541800000.0,,408500000.0,194005000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,,-121906000.0,-129870000.0,-134774000.0,-159600000.0,-78600000.0,-256900000.0,-168100000.0,-497400000.0,,,-1033300000.0,-1069500000.0,-837000000.0,-788000000.0,-1447100000.0,,,-121906000.0,-134774000.0,-78600000.0,-168100000.0,,-1033300000.0,-837000000.0,-1447100000.0,,-134774000.0,-256900000.0,,-1069500000.0,-1447100000.0,,-134774000.0,-168100000.0,-1033300000.0,-1447100000.0,,-78600000.0,,-1447100000.0,-78600000.0,-1447100000.0,-1447100000.0,-1447100000.0,CommonMetricCalculated
InvestedCapital,,,,,,617941000.0,729105000.0,889007000.0,1081400000.0,1253000000.0,1263200000.0,1638400000.0,1611200000.0,,,1371100000.0,1372700000.0,1659500000.0,1977200000.0,1559100000.0,,,617941000.0,889007000.0,1253000000.0,1638400000.0,,1371100000.0,1659500000.0,1559100000.0,,889007000.0,1263200000.0,,1372700000.0,1559100000.0,,889007000.0,1638400000.0,1371100000.0,1559100000.0,,1253000000.0,,1559100000.0,,1559100000.0,1559100000.0,1559100000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,0.3139539211672312,0.31032155862324357,0.3046095250093644,0.2884224153874607,0.280047885075818,0.3233850538315389,0.2528076171875,0.41968718967229396,,,0.39515717307271536,0.6848546659867415,0.6115094908104851,0.5010115314586283,0.641588095696235,,,0.2642922220729811,0.2545053076072517,0.24892258579409418,0.24932861328125,,0.36175333673692656,0.5664959325097921,0.6353665576294015,,0.21822662813678634,0.24691260291323622,,0.36133168208639904,0.6508883330126355,,0.18370721490381967,0.19036865234375,0.49318065786594706,0.6029760759412481,,0.15483240223463687,,0.3475081777948817,,0.2620101340516965,0.12443396831505356,,CommonMetricCalculated
ReturnOnAssets,,,,,,0.026867693801611466,0.039601990005550494,0.03480200780814278,0.03829787234042553,0.04013447331285797,0.041183142832213596,0.039092212027852076,0.05813710794451929,,,0.04116341566519718,0.08858042570889592,0.09821036373683986,0.06754937306575631,0.05522430012738549,,,0.018900043048459984,0.03314742517196505,0.03399186519465427,0.0372865671304917,,0.032844676610906454,0.0845011548325847,0.06330998929483461,,0.020328499721137757,0.030625599860396126,,0.032314365075828466,0.08290223612365363,,0.01430005577244841,0.027727934455090225,0.04625883205507579,0.07132989252970832,,0.015127832655432888,,0.03261188093942312,,0.01975970192992004,0.0065395403357474775,,CommonMetricCalculated
ReturnOnEquity,,,,-0.5181743175894739,,0.10364526659412404,0.1551012028824641,0.14221455100997402,0.16142171999211616,0.1725553176302641,0.18006430868167203,0.19466142174768195,0.25238879736408565,,,0.1639457623042001,0.29125763125763127,0.3320398581967998,0.22260072335772563,0.17664951313297494,,,0.07290912330855004,0.13545328229208528,0.14614561027837258,0.18567013205956728,,0.13081386608941403,0.28569033247101655,0.20251372601534254,,0.08307016297696383,0.13390375497302306,,0.10625152625152626,0.2651847033841563,,0.05843559435730342,0.13807249227311041,0.18423980036679594,0.2281675052130163,,0.06504104211277659,,0.10431771660321772,,0.06320662674803436,0.02091844738201366,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,2.270429179221541,2.029002144090469,,,1.543261972341325,1.8979175021909303,1.9706403298711972,1.8841463803720129,1.8213852125184649,,,,,,,,1.7497584395192947,1.8105153528970002,1.7658977686607777,,,,,1.7215067658898149,1.6634750521802055,,,,1.6144468264991847,1.5283088828950595,,,,1.2226554790711026,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,11.136728480487129,10.14270131841032,,,8.502703377141907,10.463803128326918,11.141518125375526,10.678214957326775,10.130796354201317,,,,,,,,9.640409249708867,10.236210694972963,9.82216752045772,,,,,9.491196462206208,9.252478211695829,,,,8.894901014806189,8.500665291730424,,,,6.800578803805469,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,838.2708333333334,467.9846827133479,,,413.0080808080808,253.7706057596822,261.1718309859155,306.3008298755187,420.65193370165747,,,,,,,,468.2707070707071,239.95023474178404,407.8370165745856,,,,,230.1827209533267,384.18232044198896,,,,432.05858585858584,352.96546961325964,,,,282.3743093922652,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,22.887940841865756,22.39700492198136,23.314335413895424,,25.336348989961582,34.81566757493188,30.67696040586743,26.491476762964293,30.39137810597745,,,,,,,21.883659060677378,28.72648407485438,28.184294695047978,29.4655224029538,,,,20.585797605648214,31.579564032697547,27.756511326214948,,,,26.505019209319617,25.50114759006087,,,,20.401057778664804,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,5.902969309312834,5.422504500392992,5.79670287735009,,5.967976412891172,8.167050175775008,7.926476874412242,6.877873797488994,6.563337787164347,,,,,,,5.44099015442542,6.766522652965904,7.282408594796387,6.363389509072885,,,,5.118299539522223,7.407925854905721,5.994310590060773,,,,6.243256655768333,5.5072410671953795,,,,4.405823024869617,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,6.8386077025051835,6.096086423623977,43.51623376623377,36.399811557788944,6.342930718873134,9.185069369563655,8.672341221588251,7.508938789003891,7.121524611247516,,,,,,,40.84587471352177,7.191647792497906,7.967667508496243,6.904571495381737,,,,38.423414820473646,8.331320537703975,6.504103823219923,,,,6.635506189693152,5.975610896761371,,,,4.780521454460423,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,-119.68173706127305,-42.997386409328506,,,-19.785057582502663,-23.894062646096305,-33.23154121863799,-37.47131979695431,-21.045677562020593,,,,,,,,-22.432401045195007,-30.53130227001195,-20.404533204339714,,,,,-21.67311827956989,-19.221062815285745,,,,-20.697667666698926,-17.659249533549858,,,,-14.127496372054454,,,,,CommonMetricCalculated
AssetsToEquity,,,,,,3.857616785401493,3.9165002279109093,4.086389262193644,4.2149004664608105,4.2994289793005,4.372281868221702,4.979544815959539,4.341268533772652,,,3.9828026818195483,3.2880586080586083,3.3809044744658427,3.2953780805786863,3.198764180360798,,,3.857616785401493,4.086389262193644,4.2994289793005,4.979544815959539,,3.9828026818195483,3.3809044744658427,3.198764180360798,,4.086389262193644,4.372281868221702,,3.2880586080586083,3.198764180360798,,4.086389262193644,4.979544815959539,3.9828026818195483,3.198764180360798,,4.2994289793005,,3.198764180360798,4.2994289793005,3.198764180360798,3.198764180360798,3.198764180360798,CommonMetricCalculated
TotalDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TangableNetWorth,,,,,,27537000.0,1827000.0,58288000.0,73100000.0,23800000.0,103700000.0,68100000.0,293500000.0,,,834300000.0,1329400000.0,1329200000.0,1772500000.0,1844400000.0,,,27537000.0,58288000.0,23800000.0,68100000.0,,834300000.0,1329200000.0,1844400000.0,,58288000.0,103700000.0,,1329400000.0,1844400000.0,,58288000.0,68100000.0,834300000.0,1844400000.0,,23800000.0,,1844400000.0,23800000.0,1844400000.0,1844400000.0,1844400000.0,CommonMetricCalculated
DebtToTangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToFreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentRatio,,,,,,0.9437833640150076,0.9448374345987833,0.9538235513798389,0.9562464018422567,0.9800826090261764,0.944930332261522,0.9633737144849225,0.9099549231521208,,,0.8101284430642582,0.7921242395381835,0.8478513778811896,0.87816379856827,0.8037803902425795,,,0.9437833640150076,0.9538235513798389,0.9800826090261764,0.9633737144849225,,0.8101284430642582,0.8478513778811896,0.8037803902425795,,0.9538235513798389,0.944930332261522,,0.7921242395381835,0.8037803902425795,,0.9538235513798389,0.9633737144849225,0.8101284430642582,0.8037803902425795,,0.9800826090261764,,0.8037803902425795,0.9800826090261764,0.8037803902425795,0.8037803902425795,0.8037803902425795,CommonMetricCalculated
QuickRatio,,,,,,0.2408904940917794,0.2629912577506654,0.2716072435633442,0.260383255201908,0.2613334009071789,0.202486602357985,0.2207817674742897,0.1959485146363982,,,0.1806655519009206,0.18394915353068086,0.2099723696648004,0.21438842246857462,0.17459219786030997,,,0.2408904940917794,0.2716072435633442,0.2613334009071789,0.2207817674742897,,0.1806655519009206,0.2099723696648004,0.17459219786030997,,0.2716072435633442,0.202486602357985,,0.18394915353068086,0.17459219786030997,,0.2716072435633442,0.2207817674742897,0.1806655519009206,0.17459219786030997,,0.2613334009071789,,0.17459219786030997,0.2613334009071789,0.17459219786030997,0.17459219786030997,0.17459219786030997,CommonMetricCalculated
OperatingMarginToInterest,,,,-6.247818906960803,5.865127137713771,7.396500957662731,10.457303173768192,9.418253988710468,10.004587155963304,10.840860215053764,12.730337078651685,11.294695481335953,9.64353312302839,8.218788627935723,7.724260355029585,15.21598272138229,51.770992366412216,28.393129770992367,10.154019534184824,6.937829293993677,,,5.865127137713771,10.457303173768192,10.004587155963304,12.730337078651685,9.64353312302839,7.724260355029585,51.770992366412216,10.154019534184824,,7.396500957662731,10.004587155963304,11.294695481335953,7.724260355029585,28.393129770992367,,5.865127137713771,10.004587155963304,9.64353312302839,51.770992366412216,,7.396500957662731,12.730337078651685,15.21598272138229,,12.730337078651685,7.396500957662731,,CommonMetricCalculated
