,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,263.0,0.0,30000.0,0.0,0.0,3720169.0,6591625.0,,,,,,,,0.0,0.0,3720169.0,,,,,0.0,0.0,,,,,0.0,,,,30000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,0.0,25000.0,,0.0,2065149.0,2866401.0,,,,,,,,0.0,,2065149.0,,,,,0.0,0.0,,,,,,,,,25000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-358340.0,-2748266.0,-2344668.0,-1742682.0,-1900341.0,-10367670.0,-7073871.0,272881.0,-4520064.0,-323670.0,160504.0,,,,,,-2748266.0,-1742682.0,-10367670.0,272881.0,-323670.0,,,,-2344668.0,-10367670.0,-4520064.0,,,,-1742682.0,272881.0,,,-2748266.0,-7073871.0,,-2748266.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1410974.0,1153574.0,,,,,,,,,,1410974.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,-1742682.0,-1956222.0,-10870259.0,-7351763.0,337130.0,-4408173.0,-413129.0,465068.0,,,,,,,-1742682.0,-10870259.0,337130.0,-413129.0,,,,,-10870259.0,-4408173.0,,,,-1742682.0,337130.0,,,,-7351763.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-358340.0,-2748266.0,-2344668.0,-1742682.0,-1900341.0,-10367670.0,-7073871.0,272881.0,-4520064.0,-323670.0,160504.0,,,,,,-2748266.0,-1742682.0,-10367670.0,272881.0,-323670.0,,,,-2344668.0,-10367670.0,-4520064.0,,,,-1742682.0,272881.0,,,-2748266.0,-7073871.0,,-2748266.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,113079.0,223843.0,736323.0,1869767.0,,,,,,,,,223843.0,1869767.0,,,,,113079.0,1869767.0,,,,,1869767.0,,,,1869767.0,,1869767.0,1869767.0,1869767.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,6012.0,5760.0,1035311.0,109901.0,,,,,,,,,5760.0,109901.0,,,,,6012.0,109901.0,,,,,109901.0,,,,109901.0,,109901.0,109901.0,109901.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,0.0,,0.0,,,,44567.0,41714.0,42720.0,39268.0,,,,,,,,,41714.0,39268.0,,,0.0,,44567.0,39268.0,,,,,39268.0,,,,39268.0,,39268.0,39268.0,39268.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,99000.0,0.0,1215928.0,882279.0,,,,,,,,,0.0,882279.0,,,,,99000.0,882279.0,,,,,882279.0,,,,882279.0,,882279.0,882279.0,882279.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,1084.0,838.0,,56.0,,,,584222.0,909987.0,3094246.0,3101881.0,,,,,1084.0,,,,909987.0,3101881.0,,,838.0,,584222.0,3101881.0,,,,,3101881.0,,1084.0,,3101881.0,1084.0,3101881.0,3101881.0,3101881.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,6841770.0,5554225.0,5430260.0,4185559.0,,,,,,,,,5554225.0,4185559.0,,,,,6841770.0,4185559.0,,,,,4185559.0,,,,4185559.0,,4185559.0,4185559.0,4185559.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,0.0,3594195.0,6071627.0,,3682236.0,263117.0,269460.0,247685.0,,,,,,,3594195.0,,263117.0,247685.0,,,,3594195.0,3682236.0,247685.0,,,,,247685.0,,,6071627.0,247685.0,,247685.0,247685.0,247685.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,1084.0,838.0,,56.0,,,,13062969.0,7565634.0,8840902.0,7573533.0,,,,,1084.0,,,,7565634.0,7573533.0,,,838.0,,13062969.0,7573533.0,,,,,7573533.0,,1084.0,,7573533.0,1084.0,7573533.0,7573533.0,7573533.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,251397.0,480919.0,,682459.0,,,,2886389.0,6801204.0,14410186.0,12947762.0,,,,,251397.0,,,,6801204.0,12947762.0,,,480919.0,,2886389.0,12947762.0,,,,,12947762.0,,251397.0,,12947762.0,251397.0,12947762.0,12947762.0,12947762.0,CommonMetricExtracted
