,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,-2679000.0,3678000.0,4292000.0,,,,,,,,,,3678000.0,,,,,,-2679000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,30306000.0,24918000.0,21966000.0,19374000.0,16685000.0,13863000.0,13858000.0,14661000.0,15211000.0,19381000.0,20233000.0,18069000.0,837000.0,796000.0,1047000.0,,,,24918000.0,19374000.0,13863000.0,14661000.0,19381000.0,18069000.0,796000.0,,30306000.0,19374000.0,13858000.0,19381000.0,837000.0,,,19374000.0,14661000.0,18069000.0,,30306000.0,13863000.0,20233000.0,,13863000.0,30306000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,9571000.0,10090000.0,9522000.0,10343000.0,8692000.0,7638000.0,7194000.0,7465000.0,8229000.0,9077000.0,9514000.0,10857000.0,2890000.0,2236000.0,2546000.0,,,,10090000.0,10343000.0,7638000.0,7465000.0,9077000.0,10857000.0,2236000.0,,9571000.0,10343000.0,7194000.0,9077000.0,2890000.0,,,10343000.0,7465000.0,10857000.0,,9571000.0,7638000.0,9514000.0,,7638000.0,9571000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-6406000.0,646000.0,699000.0,,,,,,,,,,646000.0,,,,,,-6406000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-2945000.0,185000.0,-524000.0,3948000.0,-4000.0,8000.0,-165000.0,102000.0,165000.0,-3107000.0,336000.0,4118000.0,-1529000.0,301000.0,177000.0,,,,185000.0,3948000.0,8000.0,102000.0,-3107000.0,4118000.0,301000.0,,-2945000.0,3948000.0,-165000.0,-3107000.0,-1529000.0,,,3948000.0,102000.0,4118000.0,,-2945000.0,8000.0,336000.0,,8000.0,-2945000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-2992000.0,317000.0,522000.0,,,,,,,,,,317000.0,,,,,,-2992000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,3816000.0,4147000.0,13709000.0,8625000.0,7183000.0,5192000.0,5553000.0,2778000.0,13250000.0,15508000.0,,18331000.0,29016000.0,21507000.0,40711000.0,41585000.0,,,4147000.0,8625000.0,5192000.0,2778000.0,15508000.0,18331000.0,21507000.0,41585000.0,3816000.0,8625000.0,5553000.0,15508000.0,29016000.0,41585000.0,,8625000.0,2778000.0,18331000.0,41585000.0,3816000.0,5192000.0,,41585000.0,5192000.0,41585000.0,41585000.0,41585000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5782000.0,4309000.0,4350000.0,3237000.0,3266000.0,2606000.0,3504000.0,3393000.0,3394000.0,,4122000.0,4667000.0,543000.0,356000.0,493000.0,,,5782000.0,4350000.0,3266000.0,3504000.0,3394000.0,4122000.0,543000.0,493000.0,,4350000.0,2606000.0,3394000.0,4667000.0,493000.0,,4350000.0,3504000.0,4122000.0,493000.0,,3266000.0,,493000.0,3266000.0,493000.0,493000.0,493000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,317000.0,292000.0,665000.0,405000.0,278000.0,247000.0,200000.0,229000.0,242000.0,,257000.0,494000.0,440000.0,273000.0,280000.0,,,317000.0,665000.0,278000.0,200000.0,242000.0,257000.0,440000.0,280000.0,,665000.0,247000.0,242000.0,494000.0,280000.0,,665000.0,200000.0,257000.0,280000.0,,278000.0,,280000.0,278000.0,280000.0,280000.0,280000.0,CommonMetricExtracted
Inventory,,,,,,5947000.0,5676000.0,5349000.0,4629000.0,4198000.0,3546000.0,3638000.0,3875000.0,4466000.0,,5280000.0,5492000.0,265000.0,204000.0,267000.0,,,5947000.0,5349000.0,4198000.0,3638000.0,4466000.0,5280000.0,265000.0,267000.0,,5349000.0,3546000.0,4466000.0,5492000.0,267000.0,,5349000.0,3638000.0,5280000.0,267000.0,,4198000.0,,267000.0,4198000.0,267000.0,267000.0,267000.0,CommonMetricExtracted
