,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,132620000.0,15534000.0,,-54010000.0,4791000.0,,,,,,,,,15534000.0,-54010000.0,,,,,,,,,,,15534000.0,,,,132620000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,2082000.0,7398000.0,,412000.0,457000.0,,,,,,,,,7398000.0,412000.0,,,,,,,,,,,7398000.0,,,,2082000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,32551000.0,27457000.0,,15471000.0,17559000.0,,,,,,,,,27457000.0,15471000.0,,,,,,,,,,,27457000.0,,,,32551000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,-1436000.0,,11226000.0,4070000.0,,,,,,,,,-1436000.0,11226000.0,,,,,,,,,,,-1436000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,7168000.0,-43383000.0,,-136942000.0,-579332000.0,,,,,,,,,-43383000.0,-136942000.0,,,,,,,,,,,-43383000.0,,,,7168000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,70588000.0,8726000.0,7913000.0,,,,,,,,,70588000.0,7913000.0,,,,,,7913000.0,,,,,7913000.0,,,,7913000.0,,7913000.0,7913000.0,7913000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,20038000.0,,,,,,,,,,20038000.0,,,,,,20038000.0,,,,,20038000.0,,,,20038000.0,,20038000.0,20038000.0,20038000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,2367750000.0,2367750000.0,,2367750000.0,2367926000.0,13606000.0,,,,,,,,2367750000.0,2367750000.0,13606000.0,,,,,,13606000.0,,,,2367750000.0,13606000.0,,,2367750000.0,13606000.0,,13606000.0,13606000.0,13606000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,3100000.0,3100000.0,3100000.0,,,,,,,,,3100000.0,3100000.0,,,,,,3100000.0,,,,,3100000.0,,,,3100000.0,,3100000.0,3100000.0,3100000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,3141008000.0,2910695000.0,368501000.0,,,,,,,,,3141008000.0,368501000.0,,,,,,368501000.0,,,,,368501000.0,,,,368501000.0,,368501000.0,368501000.0,368501000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,65674000.0,52129000.0,0.0,,,,,,,,,65674000.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,99314000.0,120505000.0,,,,,,,,,,120505000.0,,,,,,120505000.0,,,,,120505000.0,,,,120505000.0,,120505000.0,120505000.0,120505000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,37332000.0,65724000.0,157157000.0,,,,,,,,,37332000.0,157157000.0,,,,,,157157000.0,,,,,157157000.0,,,,157157000.0,,157157000.0,157157000.0,157157000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,241434000.0,231789000.0,309567000.0,,,,,,,,,241434000.0,309567000.0,,,,,,309567000.0,,,,,309567000.0,,,,309567000.0,,309567000.0,309567000.0,309567000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,1907888000.0,1930712000.0,251052000.0,,,,,,,,,1907888000.0,251052000.0,,,,,,251052000.0,,,,,251052000.0,,,,251052000.0,,251052000.0,251052000.0,251052000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-54010000.0,-57003000.0,,-95118000.0,-58216000.0,,,,,,,,,-57003000.0,-95118000.0,,,,,,,,,,,-57003000.0,,,,-54010000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,3221000.0,4203000.0,,2077000.0,1759000.0,,,,,,,,,4203000.0,2077000.0,,,,,,,,,,,4203000.0,,,,3221000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-5980000.0,44591000.0,,63017000.0,44057000.0,,,,,,,,,44591000.0,63017000.0,,,,,,,,,,,44591000.0,,,,-5980000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,43858000.0,14855000.0,,-34459000.0,12591000.0,,,,,,,,,14855000.0,-34459000.0,,,,,,,,,,,14855000.0,,,,43858000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
