,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,4085977000.0,4769940000.0,6028763000.0,6589000000.0,9667000000.0,14178000000.0,17782000000.0,19883000000.0,18890000000.0,16829000000.0,19423000000.0,27771000000.0,31974000000.0,34072000000.0,40650000000.0,,,,4769940000.0,6589000000.0,14178000000.0,19883000000.0,16829000000.0,27771000000.0,34072000000.0,,4085977000.0,6589000000.0,17782000000.0,16829000000.0,31974000000.0,,,6589000000.0,19883000000.0,27771000000.0,,4085977000.0,14178000000.0,19423000000.0,,14178000000.0,4085977000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,13905000000.0,15820000000.0,23704000000.0,27175000000.0,28669000000.0,34428000000.0,,,,,,,,13905000000.0,23704000000.0,28669000000.0,,,,,13905000000.0,27175000000.0,,,,,23704000000.0,,,,15820000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,105001000.0,135821000.0,41093000.0,137000000.0,193000000.0,387000000.0,306000000.0,-555000000.0,1131000000.0,1044000000.0,1078000000.0,1020000000.0,1173000000.0,1573000000.0,1707000000.0,,,,135821000.0,137000000.0,387000000.0,-555000000.0,1044000000.0,1020000000.0,1573000000.0,,105001000.0,137000000.0,306000000.0,1044000000.0,1173000000.0,,,137000000.0,-555000000.0,1020000000.0,,105001000.0,387000000.0,1078000000.0,,387000000.0,105001000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,110000000.0,109000000.0,118000000.0,,,,,,,,,,109000000.0,,,,,,110000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,139775000.0,154589000.0,158991000.0,172017000.0,294388000.0,397000000.0,468000000.0,438000000.0,417000000.0,489000000.0,649000000.0,787000000.0,873000000.0,1069000000.0,1486000000.0,,,,154589000.0,172017000.0,397000000.0,438000000.0,489000000.0,787000000.0,1069000000.0,,139775000.0,172017000.0,468000000.0,489000000.0,873000000.0,,,172017000.0,438000000.0,787000000.0,,139775000.0,397000000.0,649000000.0,,397000000.0,139775000.0,,CommonMetricExtracted
NetIncome,,,,,,54970000.0,20818000.0,9790000.0,53000000.0,62223000.0,143000000.0,52000000.0,-512000000.0,707000000.0,737000000.0,673000000.0,659000000.0,792000000.0,1091000000.0,1179000000.0,,,,20818000.0,53000000.0,143000000.0,-512000000.0,737000000.0,659000000.0,1091000000.0,,54970000.0,53000000.0,52000000.0,737000000.0,792000000.0,,,53000000.0,-512000000.0,659000000.0,,54970000.0,143000000.0,673000000.0,,143000000.0,54970000.0,,CommonMetricExtracted
Cash,,,,,469501000.0,455886000.0,493827000.0,796000000.0,936000000.0,1539063000.0,2329000000.0,2819000000.0,3186000000.0,2826000000.0,2452000000.0,4154000000.0,4438000000.0,4006000000.0,4848000000.0,4662000000.0,,,455886000.0,796000000.0,1539063000.0,2819000000.0,2826000000.0,4154000000.0,4006000000.0,4662000000.0,469501000.0,796000000.0,2329000000.0,2826000000.0,4438000000.0,4662000000.0,,796000000.0,2819000000.0,4154000000.0,4662000000.0,469501000.0,1539063000.0,2452000000.0,4662000000.0,1539063000.0,4662000000.0,4662000000.0,4662000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,167898000.0,149682000.0,298935000.0,596456000.0,597000000.0,974000000.0,871000000.0,1330000000.0,1406000000.0,1672000000.0,2177000000.0,2302000000.0,3104000000.0,3299000000.0,,,,149682000.0,596456000.0,974000000.0,1330000000.0,1672000000.0,2302000000.0,3299000000.0,,149682000.0,597000000.0,1330000000.0,2177000000.0,3299000000.0,,149682000.0,974000000.0,1672000000.0,3299000000.0,,596456000.0,1406000000.0,3299000000.0,596456000.0,3299000000.0,3299000000.0,3299000000.0,CommonMetricExtracted
