,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,231000.0,1260000.0,5729000.0,7876000.0,7690000.0,,,,,,,,,1260000.0,7876000.0,,,,,,5729000.0,,,,,1260000.0,,,,231000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,733000.0,2066000.0,2893000.0,3999000.0,,,,,,40357000.0,75655000.0,73123000.0,61542000.0,57469000.0,,,,733000.0,2893000.0,,,,75655000.0,61542000.0,,,2893000.0,,,73123000.0,,,2893000.0,,75655000.0,,,,40357000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-11546000.0,-5803000.0,2223000.0,6999000.0,9930000.0,,,,,,,,,-5803000.0,6999000.0,,,,,,2223000.0,,,,,-5803000.0,,,,-11546000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-321000.0,-598000.0,956000.0,60000.0,,,,,,,,,-321000.0,956000.0,,,,,,-598000.0,,,,,-321000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,5527000.0,1982000.0,6700000.0,8149000.0,,,,,,-60728000.0,-98591000.0,-88098000.0,-69197000.0,-63118000.0,,,,5527000.0,6700000.0,,,,-98591000.0,-69197000.0,,,6700000.0,,,-88098000.0,,,6700000.0,,-98591000.0,,,,-60728000.0,,,,,CommonMetricExtracted
Cash,,,,,,39468000.0,31683000.0,24613000.0,22816000.0,24245000.0,,,,,,5542000.0,27383000.0,9244000.0,10810000.0,7205000.0,,,39468000.0,24613000.0,24245000.0,,,5542000.0,9244000.0,7205000.0,,24613000.0,,,27383000.0,7205000.0,,24613000.0,,5542000.0,7205000.0,,24245000.0,,7205000.0,24245000.0,7205000.0,7205000.0,7205000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
