,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,641680000.0,564178000.0,596076000.0,638793000.0,692728000.0,724650000.0,757970000.0,859878000.0,924641000.0,1007356000.0,1041304000.0,1114820000.0,774072000.0,1069298000.0,1401949000.0,1544165000.0,1584839000.0,,,564178000.0,638793000.0,724650000.0,859878000.0,1007356000.0,1114820000.0,1069298000.0,1544165000.0,,596076000.0,724650000.0,924641000.0,1114820000.0,1401949000.0,,564178000.0,724650000.0,1007356000.0,1069298000.0,,596076000.0,859878000.0,774072000.0,,859878000.0,596076000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,39578000.0,55778000.0,17233000.0,,,,,,,,,0.0,55778000.0,,,,,,39578000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,118989000.0,99237000.0,94540000.0,106404000.0,101879000.0,113567000.0,121418000.0,134254000.0,154720000.0,165821000.0,170027000.0,168937000.0,148910000.0,145623000.0,207275000.0,216081000.0,219878000.0,,,99237000.0,106404000.0,113567000.0,134254000.0,165821000.0,168937000.0,145623000.0,216081000.0,,94540000.0,113567000.0,154720000.0,168937000.0,207275000.0,,99237000.0,113567000.0,165821000.0,145623000.0,,94540000.0,134254000.0,148910000.0,,134254000.0,94540000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,174596000.0,148073000.0,160762000.0,171863000.0,193480000.0,196248000.0,214568000.0,225319000.0,238895000.0,289653000.0,318474000.0,318642000.0,122053000.0,428933000.0,478601000.0,375028000.0,463773000.0,,,148073000.0,171863000.0,196248000.0,225319000.0,289653000.0,318642000.0,428933000.0,375028000.0,,160762000.0,196248000.0,238895000.0,318642000.0,478601000.0,,148073000.0,196248000.0,289653000.0,428933000.0,,160762000.0,225319000.0,122053000.0,,225319000.0,160762000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,43797000.0,63780000.0,87131000.0,,,,,,,,,,63780000.0,,,,,,43797000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,57107000.0,52384000.0,50770000.0,47661000.0,48481000.0,45322000.0,52285000.0,55956000.0,60609000.0,126890000.0,56903000.0,47051000.0,-22381000.0,87535000.0,104654000.0,78449000.0,95980000.0,,,52384000.0,47661000.0,45322000.0,55956000.0,126890000.0,47051000.0,87535000.0,78449000.0,,50770000.0,45322000.0,60609000.0,47051000.0,104654000.0,,52384000.0,45322000.0,126890000.0,87535000.0,,50770000.0,55956000.0,-22381000.0,,55956000.0,50770000.0,,CommonMetricExtracted
NetIncome,,,,100211000.0,98250000.0,107441000.0,110396000.0,121613000.0,113709000.0,123160000.0,128029000.0,139371000.0,122327000.0,216355000.0,222878000.0,75387000.0,288957000.0,332152000.0,258507000.0,299665000.0,,,98250000.0,110396000.0,113709000.0,128029000.0,122327000.0,222878000.0,288957000.0,258507000.0,,107441000.0,113709000.0,139371000.0,222878000.0,332152000.0,,98250000.0,113709000.0,122327000.0,288957000.0,,107441000.0,128029000.0,75387000.0,,128029000.0,107441000.0,,CommonMetricExtracted
Cash,,,46377000.0,52680000.0,67870000.0,91259000.0,107057000.0,134177000.0,167795000.0,214879000.0,193441000.0,,235336000.0,26642000.0,,,511605000.0,41566000.0,26754000.0,40177000.0,,52680000.0,91259000.0,134177000.0,214879000.0,,26642000.0,,41566000.0,40177000.0,67870000.0,134177000.0,193441000.0,26642000.0,511605000.0,40177000.0,52680000.0,134177000.0,,,40177000.0,67870000.0,214879000.0,,40177000.0,214879000.0,40177000.0,40177000.0,40177000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,0.0,2732000.0,0.0,1458000.0,5486000.0,,0.0,10122000.0,11126000.0,4186000.0,220111000.0,273839000.0,230945000.0,257592000.0,,,,2732000.0,1458000.0,,10122000.0,4186000.0,273839000.0,257592000.0,,2732000.0,5486000.0,10122000.0,220111000.0,257592000.0,,2732000.0,,4186000.0,257592000.0,,1458000.0,11126000.0,257592000.0,1458000.0,257592000.0,257592000.0,257592000.0,CommonMetricExtracted
