,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,47290000000.0,49960000000.0,53762000000.0,59812000000.0,65398000000.0,67044000000.0,65984000000.0,67571000000.0,71043000000.0,,,,,,,49960000000.0,59812000000.0,67044000000.0,67571000000.0,,,,47290000000.0,59812000000.0,65984000000.0,,,,49960000000.0,67044000000.0,,,,65398000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,56744000000.0,57983000000.0,57697000000.0,59092000000.0,64113000000.0,,,,,,,,,57983000000.0,59092000000.0,,,,,,57697000000.0,,,,,57983000000.0,,,,56744000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,5049000000.0,4415000000.0,4105000000.0,4020000000.0,4434000000.0,4505000000.0,5592000000.0,5436000000.0,5888000000.0,6744000000.0,7334000000.0,8545000000.0,8644000000.0,9123000000.0,8348000000.0,8507000000.0,7013000000.0,,,4415000000.0,4020000000.0,4505000000.0,5436000000.0,6744000000.0,8545000000.0,9123000000.0,8507000000.0,,4105000000.0,4505000000.0,5888000000.0,8545000000.0,8348000000.0,,4415000000.0,4505000000.0,6744000000.0,9123000000.0,,4105000000.0,5436000000.0,8644000000.0,,5436000000.0,4105000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,623000000.0,916000000.0,1036000000.0,,,,,,,,,,916000000.0,,,,,,623000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,1459000000.0,1231000000.0,1181000000.0,964000000.0,1327000000.0,1205000000.0,1644000000.0,1418000000.0,1133000000.0,3356000000.0,792000000.0,1011000000.0,1347000000.0,1235000000.0,948000000.0,1178000000.0,884000000.0,,,1231000000.0,964000000.0,1205000000.0,1418000000.0,3356000000.0,1011000000.0,1235000000.0,1178000000.0,,1181000000.0,1205000000.0,1133000000.0,1011000000.0,948000000.0,,1231000000.0,1205000000.0,3356000000.0,1235000000.0,,1181000000.0,1418000000.0,1347000000.0,,1418000000.0,1181000000.0,,CommonMetricExtracted
NetIncome,,,,3217000000.0,3024000000.0,2926000000.0,2655000000.0,2745000000.0,2981000000.0,3614000000.0,3605000000.0,5302000000.0,2002000000.0,5046000000.0,6230000000.0,6833000000.0,6315000000.0,5732000000.0,6920000000.0,5336000000.0,,,3024000000.0,2655000000.0,2981000000.0,3605000000.0,2002000000.0,6230000000.0,6315000000.0,6920000000.0,,2926000000.0,2981000000.0,5302000000.0,6230000000.0,5732000000.0,,3024000000.0,2981000000.0,2002000000.0,6315000000.0,,2926000000.0,3605000000.0,6833000000.0,,3605000000.0,2926000000.0,,CommonMetricExtracted
Cash,,,2648000000.0,2168000000.0,2391000000.0,2261000000.0,3582000000.0,1898000000.0,,1446000000.0,1090000000.0,1837000000.0,,,,3160000000.0,3604000000.0,2547000000.0,1442000000.0,2483000000.0,,2168000000.0,2261000000.0,1898000000.0,1446000000.0,1837000000.0,,3160000000.0,2547000000.0,2483000000.0,2391000000.0,1898000000.0,1090000000.0,,3604000000.0,2483000000.0,2168000000.0,1898000000.0,1837000000.0,3160000000.0,2483000000.0,2391000000.0,1446000000.0,,2483000000.0,1446000000.0,2483000000.0,2483000000.0,2483000000.0,CommonMetricExtracted
CurrentReceivables,,,,,6061000000.0,5757000000.0,6064000000.0,6563000000.0,,5884000000.0,8061000000.0,8202000000.0,,,,1978000000.0,1963000000.0,2505000000.0,2132000000.0,2351000000.0,,,5757000000.0,6563000000.0,5884000000.0,8202000000.0,,1978000000.0,2505000000.0,2351000000.0,6061000000.0,6563000000.0,8061000000.0,,1963000000.0,2351000000.0,,6563000000.0,8202000000.0,1978000000.0,2351000000.0,6061000000.0,5884000000.0,,2351000000.0,5884000000.0,2351000000.0,2351000000.0,2351000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,2481000000.0,2937000000.0,,2882000000.0,4962000000.0,4670000000.0,,,,3545000000.0,2981000000.0,3088000000.0,3132000000.0,3474000000.0,,,,2937000000.0,2882000000.0,4670000000.0,,3545000000.0,3088000000.0,3474000000.0,,2937000000.0,4962000000.0,,2981000000.0,3474000000.0,,2937000000.0,4670000000.0,3545000000.0,3474000000.0,,2882000000.0,,3474000000.0,2882000000.0,3474000000.0,3474000000.0,3474000000.0,CommonMetricExtracted
