,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,25041772.0,9893590.0,6324430.0,17988590.0,14344088.0,11483112.0,32218905.0,,56959485.0,37643404.0,21373273.0,16130410.0,,6769603.0,1374992.0,2070075.0,759742.0,,25041772.0,6324430.0,14344088.0,32218905.0,56959485.0,21373273.0,,1374992.0,759742.0,9893590.0,14344088.0,,21373273.0,6769603.0,759742.0,25041772.0,14344088.0,56959485.0,,759742.0,9893590.0,32218905.0,16130410.0,759742.0,32218905.0,759742.0,759742.0,759742.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,1247145.0,1017799.0,1212041.0,2329742.0,3250355.0,,3434238.0,1914077.0,913162.0,1066497.0,,1310382.0,628745.0,191783.0,77296.0,,,1247145.0,1212041.0,3250355.0,3434238.0,913162.0,,628745.0,77296.0,,1212041.0,,913162.0,1310382.0,77296.0,,1212041.0,3434238.0,,77296.0,,3250355.0,1066497.0,77296.0,3250355.0,77296.0,77296.0,77296.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,35973827.0,37281040.0,39692448.0,41023825.0,83214773.0,,60577426.0,47086513.0,22516144.0,17204535.0,,8279985.0,2003737.0,2261858.0,837038.0,,,35973827.0,39692448.0,83214773.0,60577426.0,22516144.0,,2003737.0,837038.0,,39692448.0,,22516144.0,8279985.0,837038.0,,39692448.0,60577426.0,,837038.0,,83214773.0,17204535.0,837038.0,83214773.0,837038.0,837038.0,837038.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,319191.0,266335.0,253277.0,175452.0,970873.0,,1959667.0,1042892.0,44326.0,42893.0,,32784.0,18546.0,6711.0,999.0,,,319191.0,253277.0,970873.0,1959667.0,44326.0,,18546.0,999.0,,253277.0,,44326.0,32784.0,999.0,,253277.0,1959667.0,,999.0,,970873.0,42893.0,999.0,970873.0,999.0,999.0,999.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
