,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,63000000.0,84000000.0,85000000.0,96000000.0,138000000.0,133000000.0,149000000.0,154000000.0,,,,,,,63000000.0,85000000.0,138000000.0,149000000.0,,,,,85000000.0,133000000.0,,,,63000000.0,138000000.0,,,,96000000.0,,,,,CommonMetricExtracted
NetIncome,,,,252734000.0,306377000.0,348441000.0,277623000.0,346000000.0,217268000.0,203000000.0,259000000.0,-1626000000.0,-2396000000.0,-704000000.0,-590000000.0,607000000.0,368000000.0,179000000.0,16000000.0,-362000000.0,,,306377000.0,277623000.0,217268000.0,259000000.0,-2396000000.0,-590000000.0,368000000.0,16000000.0,,348441000.0,217268000.0,-1626000000.0,-590000000.0,179000000.0,,306377000.0,217268000.0,-2396000000.0,368000000.0,,348441000.0,259000000.0,607000000.0,,259000000.0,348441000.0,,CommonMetricExtracted
Cash,,,133574000.0,220655000.0,344541000.0,299169000.0,130000000.0,388000000.0,373403000.0,509000000.0,184000000.0,238000000.0,563000000.0,196000000.0,216000000.0,1676000000.0,507000000.0,118000000.0,38000000.0,37000000.0,,220655000.0,299169000.0,388000000.0,509000000.0,238000000.0,196000000.0,1676000000.0,118000000.0,37000000.0,344541000.0,388000000.0,184000000.0,196000000.0,507000000.0,37000000.0,220655000.0,388000000.0,238000000.0,1676000000.0,37000000.0,344541000.0,509000000.0,216000000.0,37000000.0,509000000.0,37000000.0,37000000.0,37000000.0,CommonMetricExtracted
CurrentReceivables,,,,,1617903000.0,1714542000.0,1834167000.0,2067379000.0,2353308000.0,3409000000.0,3611000000.0,3176000000.0,2384000000.0,2352000000.0,2258000000.0,1927000000.0,2062000000.0,2040000000.0,2231000000.0,2286000000.0,,,1714542000.0,2067379000.0,3409000000.0,3176000000.0,2352000000.0,1927000000.0,2040000000.0,2286000000.0,1617903000.0,2067379000.0,3611000000.0,2352000000.0,2062000000.0,2286000000.0,,2067379000.0,3176000000.0,1927000000.0,2286000000.0,1617903000.0,3409000000.0,2258000000.0,2286000000.0,3409000000.0,2286000000.0,2286000000.0,2286000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,89475000.0,100754000.0,112613000.0,126561000.0,128476000.0,192000000.0,197000000.0,187000000.0,198000000.0,196000000.0,193000000.0,184000000.0,192000000.0,237000000.0,260000000.0,236000000.0,,,100754000.0,126561000.0,192000000.0,187000000.0,196000000.0,184000000.0,237000000.0,236000000.0,89475000.0,126561000.0,197000000.0,196000000.0,192000000.0,236000000.0,,126561000.0,187000000.0,184000000.0,236000000.0,89475000.0,192000000.0,193000000.0,236000000.0,192000000.0,236000000.0,236000000.0,236000000.0,CommonMetricExtracted
