,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,942050000.0,1052320000.0,1177371000.0,1237153000.0,1509713000.0,2063257000.0,2308098000.0,2394706000.0,2431008000.0,,,,,,,1052320000.0,1237153000.0,2063257000.0,2394706000.0,,,,942050000.0,1237153000.0,2308098000.0,,,,1052320000.0,2063257000.0,,,,1509713000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,462872000.0,566603000.0,716022000.0,787005000.0,879138000.0,914321000.0,1111000000.0,1403824000.0,1502344000.0,1559377000.0,1629812000.0,,,,,,566603000.0,787005000.0,914321000.0,1403824000.0,1559377000.0,,,,716022000.0,914321000.0,1502344000.0,,,,787005000.0,1403824000.0,,,566603000.0,1111000000.0,,566603000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,159998000.0,123972000.0,127896000.0,127913000.0,132505000.0,146433000.0,159435000.0,185776000.0,220026000.0,235050000.0,262300000.0,291998000.0,449974000.0,540550000.0,634527000.0,672970000.0,,,159998000.0,127896000.0,132505000.0,159435000.0,220026000.0,262300000.0,449974000.0,634527000.0,,123972000.0,132505000.0,185776000.0,262300000.0,540550000.0,,159998000.0,132505000.0,220026000.0,449974000.0,,123972000.0,159435000.0,291998000.0,,159435000.0,123972000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-71338000.0,-13165000.0,-8402000.0,5370000.0,18348000.0,15387000.0,25332000.0,40252000.0,45289000.0,63183000.0,60532000.0,106715000.0,209459000.0,265204000.0,200802000.0,128226000.0,,,-71338000.0,-8402000.0,18348000.0,25332000.0,45289000.0,60532000.0,209459000.0,200802000.0,,-13165000.0,18348000.0,40252000.0,60532000.0,265204000.0,,-71338000.0,18348000.0,45289000.0,209459000.0,,-13165000.0,25332000.0,106715000.0,,25332000.0,-13165000.0,,CommonMetricExtracted
Interest,,,,,14064000.0,3926000.0,3488000.0,4447000.0,4218000.0,4024000.0,4454000.0,5462000.0,7481000.0,9903000.0,11579000.0,9275000.0,3665000.0,3283000.0,53367000.0,73895000.0,,,14064000.0,3488000.0,4218000.0,4454000.0,7481000.0,11579000.0,3665000.0,53367000.0,,3926000.0,4218000.0,5462000.0,11579000.0,3283000.0,,14064000.0,4218000.0,7481000.0,3665000.0,,3926000.0,4454000.0,9275000.0,,4454000.0,3926000.0,,CommonMetricExtracted
Taxes,,,,,-8630000.0,-19588000.0,-367000.0,-176000.0,-894000.0,91000.0,-27414000.0,12208000.0,14261000.0,13968000.0,12968000.0,22806000.0,50815000.0,63932000.0,37957000.0,15593000.0,,,-8630000.0,-367000.0,-894000.0,-27414000.0,14261000.0,12968000.0,50815000.0,37957000.0,,-19588000.0,-894000.0,12208000.0,12968000.0,63932000.0,,-8630000.0,-894000.0,14261000.0,50815000.0,,-19588000.0,-27414000.0,22806000.0,,-27414000.0,-19588000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,154979000.0,197989000.0,109478000.0,38738000.0,,,,,,,,,154979000.0,109478000.0,,,,,,197989000.0,,,,,154979000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,30264000.0,25508000.0,16539000.0,19386000.0,23617000.0,23756000.0,27839000.0,32611000.0,38585000.0,41952000.0,48822000.0,38511000.0,155493000.0,222192000.0,228274000.0,201456000.0,224326000.0,,30264000.0,16539000.0,23617000.0,27839000.0,38585000.0,48822000.0,155493000.0,228274000.0,224326000.0,25508000.0,23617000.0,32611000.0,48822000.0,222192000.0,224326000.0,30264000.0,23617000.0,38585000.0,155493000.0,224326000.0,25508000.0,27839000.0,38511000.0,224326000.0,27839000.0,224326000.0,224326000.0,224326000.0,CommonMetricExtracted
CurrentReceivables,,,,,,22774000.0,16345000.0,18820000.0,19410000.0,12547000.0,18474000.0,24583000.0,24661000.0,34003000.0,42398000.0,40195000.0,47651000.0,50287000.0,85780000.0,106409000.0,,,22774000.0,18820000.0,12547000.0,24583000.0,34003000.0,40195000.0,50287000.0,106409000.0,,18820000.0,18474000.0,34003000.0,47651000.0,106409000.0,,18820000.0,24583000.0,40195000.0,106409000.0,,12547000.0,42398000.0,106409000.0,12547000.0,106409000.0,106409000.0,106409000.0,CommonMetricExtracted
