,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,161696000.0,250772000.0,369495000.0,531109000.0,748024000.0,,,,,,,,,250772000.0,531109000.0,,,,,,369495000.0,,,,,250772000.0,,,,161696000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,45987000.0,69186000.0,99431000.0,142105000.0,203645000.0,,,,,,,,,69186000.0,142105000.0,,,,,,99431000.0,,,,,69186000.0,,,,45987000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,34983000.0,59170000.0,66967000.0,75788000.0,90494000.0,,,,,,,,,59170000.0,75788000.0,,,,,,66967000.0,,,,,59170000.0,,,,34983000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,53024000.0,103833000.0,150444000.0,194352000.0,235298000.0,,,,,,,,,103833000.0,194352000.0,,,,,,150444000.0,,,,,103833000.0,,,,53024000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-15708000.0,-59958000.0,-58636000.0,17777000.0,102306000.0,,,,,,,,,-59958000.0,17777000.0,,,,,,-58636000.0,,,,,-59958000.0,,,,-15708000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-15776000.0,-60135000.0,-59574000.0,16067000.0,88574000.0,,,,,,,,,-60135000.0,16067000.0,,,,,,-59574000.0,,,,,-60135000.0,,,,-15776000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-15776000.0,-60135000.0,-59574000.0,16067000.0,88574000.0,,,,,,,,,-60135000.0,16067000.0,,,,,,-59574000.0,,,,,-60135000.0,,,,-15776000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,120490000.0,,608180000.0,747610000.0,785791000.0,,,,,,,,120490000.0,608180000.0,785791000.0,,,,,,785791000.0,,,,120490000.0,785791000.0,,,,785791000.0,,785791000.0,785791000.0,785791000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,20450000.0,,46728000.0,88975000.0,128923000.0,,,,,,,,20450000.0,46728000.0,128923000.0,,,,,,128923000.0,,,,20450000.0,128923000.0,,,,128923000.0,,128923000.0,128923000.0,128923000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,3855000.0,,7234000.0,7282000.0,14858000.0,,,,,,,,3855000.0,7234000.0,14858000.0,,,,,,14858000.0,,,,3855000.0,14858000.0,,,,14858000.0,,14858000.0,14858000.0,14858000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,158380000.0,,697183000.0,897798000.0,1101588000.0,,,,,,,,158380000.0,697183000.0,1101588000.0,,,,,,1101588000.0,,,,158380000.0,1101588000.0,,,,1101588000.0,,1101588000.0,1101588000.0,1101588000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,6428000.0,,12969000.0,11792000.0,18943000.0,,,,,,,,6428000.0,12969000.0,18943000.0,,,,,,18943000.0,,,,6428000.0,18943000.0,,,,18943000.0,,18943000.0,18943000.0,18943000.0,CommonMetricExtracted
