,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1770673000.0,2214418000.0,2970697000.0,2838399000.0,2171408000.0,2246660000.0,2784754000.0,3091640000.0,3265876000.0,,,,,,,2214418000.0,2838399000.0,2246660000.0,3091640000.0,,,,1770673000.0,2838399000.0,2784754000.0,,,,2214418000.0,2246660000.0,,,,2171408000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,117694000.0,170386000.0,178483000.0,177766000.0,210416000.0,193237000.0,174863000.0,220452000.0,304397000.0,312913000.0,258272000.0,266911000.0,302692000.0,335213000.0,337097000.0,,,,170386000.0,177766000.0,193237000.0,220452000.0,312913000.0,266911000.0,335213000.0,,117694000.0,177766000.0,174863000.0,312913000.0,302692000.0,,,177766000.0,220452000.0,266911000.0,,117694000.0,193237000.0,258272000.0,,193237000.0,117694000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,200044000.0,312343000.0,364833000.0,436182000.0,475812000.0,380662000.0,247370000.0,94247000.0,155289000.0,242027000.0,-420759000.0,-258133000.0,192886000.0,335092000.0,399097000.0,,,,312343000.0,436182000.0,380662000.0,94247000.0,242027000.0,-258133000.0,335092000.0,,200044000.0,436182000.0,247370000.0,242027000.0,192886000.0,,,436182000.0,94247000.0,-258133000.0,,200044000.0,380662000.0,-420759000.0,,380662000.0,200044000.0,,CommonMetricExtracted
Interest,,,,,,10960000.0,17902000.0,24385000.0,27872000.0,21461000.0,18738000.0,17690000.0,21472000.0,46856000.0,55994000.0,48739000.0,42469000.0,44588000.0,52008000.0,49129000.0,,,,17902000.0,27872000.0,18738000.0,21472000.0,55994000.0,42469000.0,52008000.0,,10960000.0,27872000.0,17690000.0,55994000.0,44588000.0,,,27872000.0,21472000.0,42469000.0,,10960000.0,18738000.0,48739000.0,,18738000.0,10960000.0,,CommonMetricExtracted
Taxes,,,,,,72258000.0,109255000.0,127907000.0,152379000.0,169782000.0,133742000.0,84942000.0,-240889000.0,35081000.0,46801000.0,-189759000.0,-43830000.0,42214000.0,71220000.0,75867000.0,,,,109255000.0,152379000.0,133742000.0,-240889000.0,46801000.0,-43830000.0,71220000.0,,72258000.0,152379000.0,84942000.0,46801000.0,42214000.0,,,152379000.0,-240889000.0,-43830000.0,,72258000.0,133742000.0,-189759000.0,,133742000.0,72258000.0,,CommonMetricExtracted
NetIncome,,,,,,117382000.0,185492000.0,212619000.0,256299000.0,284608000.0,227970000.0,142804000.0,313903000.0,79078000.0,143019000.0,-271592000.0,-246771000.0,122761000.0,222905000.0,286896000.0,,,,185492000.0,256299000.0,227970000.0,313903000.0,143019000.0,-246771000.0,222905000.0,,117382000.0,256299000.0,142804000.0,143019000.0,122761000.0,,,256299000.0,313903000.0,-246771000.0,,117382000.0,227970000.0,-271592000.0,,227970000.0,117382000.0,,CommonMetricExtracted
Cash,,,5117000.0,8647000.0,97836000.0,195600000.0,16249000.0,11059000.0,4022000.0,24299000.0,5885000.0,5634000.0,20102000.0,,24737000.0,80338000.0,34813000.0,80577000.0,32577000.0,74444000.0,,8647000.0,195600000.0,11059000.0,24299000.0,5634000.0,,80338000.0,80577000.0,74444000.0,97836000.0,11059000.0,5885000.0,,34813000.0,74444000.0,8647000.0,11059000.0,5634000.0,80338000.0,74444000.0,97836000.0,24299000.0,24737000.0,74444000.0,24299000.0,74444000.0,74444000.0,74444000.0,CommonMetricExtracted
CurrentReceivables,,,,,140039000.0,167971000.0,335147000.0,356256000.0,354602000.0,532923000.0,393374000.0,392504000.0,558453000.0,,483349000.0,600182000.0,567922000.0,597962000.0,578716000.0,536745000.0,,,167971000.0,356256000.0,532923000.0,392504000.0,,600182000.0,597962000.0,536745000.0,140039000.0,356256000.0,393374000.0,,567922000.0,536745000.0,,356256000.0,392504000.0,600182000.0,536745000.0,140039000.0,532923000.0,483349000.0,536745000.0,532923000.0,536745000.0,536745000.0,536745000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,62798000.0,,58092000.0,57776000.0,69780000.0,71372000.0,69479000.0,63472000.0,,,,,,,,57776000.0,71372000.0,63472000.0,,,,,69780000.0,63472000.0,,,,57776000.0,63472000.0,,,58092000.0,63472000.0,,63472000.0,63472000.0,63472000.0,CommonMetricExtracted
Inventory,,,,,,38821000.0,130130000.0,177397000.0,135887000.0,192354000.0,184511000.0,185402000.0,315729000.0,,351401000.0,309675000.0,331350000.0,461848000.0,454389000.0,393898000.0,,,38821000.0,177397000.0,192354000.0,185402000.0,,309675000.0,461848000.0,393898000.0,,177397000.0,184511000.0,,331350000.0,393898000.0,,177397000.0,185402000.0,309675000.0,393898000.0,,192354000.0,351401000.0,393898000.0,192354000.0,393898000.0,393898000.0,393898000.0,CommonMetricExtracted
CurrentAssets,,,,,300097000.0,425915000.0,529329000.0,596256000.0,544006000.0,803154000.0,640776000.0,646555000.0,957082000.0,,917579000.0,1047971000.0,1003865000.0,1211759000.0,1135161000.0,1068559000.0,,,425915000.0,596256000.0,803154000.0,646555000.0,,1047971000.0,1211759000.0,1068559000.0,300097000.0,596256000.0,640776000.0,,1003865000.0,1068559000.0,,596256000.0,646555000.0,1047971000.0,1068559000.0,300097000.0,803154000.0,917579000.0,1068559000.0,803154000.0,1068559000.0,1068559000.0,1068559000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,1085057000.0,1118161000.0,1822173000.0,2315165000.0,2370803000.0,2589498000.0,2778980000.0,2921374000.0,2959265000.0,,3777110000.0,3917070000.0,3678515000.0,3633462000.0,3861105000.0,4022966000.0,,,1118161000.0,2315165000.0,2589498000.0,2921374000.0,,3917070000.0,3633462000.0,4022966000.0,1085057000.0,2315165000.0,2778980000.0,,3678515000.0,4022966000.0,,2315165000.0,2921374000.0,3917070000.0,4022966000.0,1085057000.0,2589498000.0,3777110000.0,4022966000.0,2589498000.0,4022966000.0,4022966000.0,4022966000.0,CommonMetricExtracted
Goodwill,,,,,228873000.0,228873000.0,483468000.0,596030000.0,591405000.0,591405000.0,586718000.0,598131000.0,935135000.0,4657000.0,953826000.0,657800000.0,438748000.0,438748000.0,438748000.0,438748000.0,,,228873000.0,596030000.0,591405000.0,598131000.0,4657000.0,657800000.0,438748000.0,438748000.0,228873000.0,596030000.0,586718000.0,4657000.0,438748000.0,438748000.0,,596030000.0,598131000.0,657800000.0,438748000.0,228873000.0,591405000.0,953826000.0,438748000.0,591405000.0,438748000.0,438748000.0,438748000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,87306000.0,232808000.0,,210682000.0,68979000.0,60070000.0,51463000.0,42927000.0,34406000.0,,,,,,87306000.0,,68979000.0,51463000.0,34406000.0,,,,,60070000.0,34406000.0,,,87306000.0,68979000.0,34406000.0,,,210682000.0,34406000.0,,34406000.0,34406000.0,34406000.0,CommonMetricExtracted
TotalAssets,,,,,1635963000.0,1794937000.0,2960411000.0,3653128000.0,3682517000.0,4141909000.0,4156266000.0,4303499000.0,5127427000.0,,6079097000.0,5924174000.0,5399063000.0,5554924000.0,5722197000.0,5851952000.0,,,1794937000.0,3653128000.0,4141909000.0,4303499000.0,,5924174000.0,5554924000.0,5851952000.0,1635963000.0,3653128000.0,4156266000.0,,5399063000.0,5851952000.0,,3653128000.0,4303499000.0,5924174000.0,5851952000.0,1635963000.0,4141909000.0,6079097000.0,5851952000.0,4141909000.0,5851952000.0,5851952000.0,5851952000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,70875000.0,85950000.0,181746000.0,178253000.0,205356000.0,248784000.0,158144000.0,156569000.0,255324000.0,,253243000.0,199233000.0,241912000.0,335340000.0,322423000.0,329226000.0,,,85950000.0,178253000.0,248784000.0,156569000.0,,199233000.0,335340000.0,329226000.0,70875000.0,178253000.0,158144000.0,,241912000.0,329226000.0,,178253000.0,156569000.0,199233000.0,329226000.0,70875000.0,248784000.0,253243000.0,329226000.0,248784000.0,329226000.0,329226000.0,329226000.0,CommonMetricExtracted
CurrentLiability,,,,,174604000.0,201366000.0,419105000.0,412074000.0,408174000.0,653767000.0,415529000.0,398567000.0,600872000.0,,660380000.0,602046000.0,719286000.0,895811000.0,943164000.0,1048248000.0,,,201366000.0,412074000.0,653767000.0,398567000.0,,602046000.0,895811000.0,1048248000.0,174604000.0,412074000.0,415529000.0,,719286000.0,1048248000.0,,412074000.0,398567000.0,602046000.0,1048248000.0,174604000.0,653767000.0,660380000.0,1048248000.0,653767000.0,1048248000.0,1048248000.0,1048248000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
