,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,890315000.0,1077032000.0,1241377000.0,1408199000.0,1808821000.0,1752995000.0,1827009000.0,2102662000.0,,,,,,,890315000.0,1241377000.0,1808821000.0,1827009000.0,,,,,1241377000.0,1752995000.0,,,,890315000.0,1808821000.0,,,,1408199000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,529904000.0,645385000.0,743726000.0,852610000.0,1085455000.0,1071749000.0,1170915000.0,1270297000.0,,,,,,,529904000.0,743726000.0,1085455000.0,1170915000.0,,,,,743726000.0,1071749000.0,,,,529904000.0,1085455000.0,,,,852610000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,153807000.0,178832000.0,209783000.0,242891000.0,278174000.0,312790000.0,356060000.0,418889000.0,447615000.0,490569000.0,562672000.0,,,,,,178832000.0,242891000.0,312790000.0,418889000.0,490569000.0,,,,209783000.0,312790000.0,447615000.0,,,,242891000.0,418889000.0,,,178832000.0,356060000.0,,178832000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,30818000.0,43678000.0,57446000.0,96259000.0,130487000.0,160643000.0,172733000.0,277778000.0,204383000.0,133883000.0,242485000.0,,,,,,43678000.0,96259000.0,160643000.0,277778000.0,133883000.0,,,,57446000.0,160643000.0,204383000.0,,,,96259000.0,277778000.0,,,43678000.0,172733000.0,,43678000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,11277000.0,16763000.0,21607000.0,36495000.0,2893000.0,25630000.0,31603000.0,35082000.0,46928000.0,31093000.0,61046000.0,,,,,,16763000.0,36495000.0,25630000.0,35082000.0,31093000.0,,,,21607000.0,25630000.0,46928000.0,,,,36495000.0,35082000.0,,,16763000.0,31603000.0,,16763000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,19541000.0,26915000.0,35839000.0,59764000.0,127594000.0,135013000.0,141130000.0,242696000.0,157455000.0,102790000.0,181439000.0,,,,,,26915000.0,59764000.0,135013000.0,242696000.0,102790000.0,,,,35839000.0,135013000.0,157455000.0,,,,59764000.0,242696000.0,,,26915000.0,141130000.0,,26915000.0,,,CommonMetricExtracted
Cash,,,,,,,,,4600000.0,12166000.0,21952000.0,30259000.0,98683000.0,39234000.0,51941000.0,89950000.0,447126000.0,246977000.0,210596000.0,266262000.0,,,,,12166000.0,30259000.0,39234000.0,89950000.0,246977000.0,266262000.0,,,21952000.0,39234000.0,447126000.0,266262000.0,,,30259000.0,89950000.0,266262000.0,,12166000.0,51941000.0,266262000.0,12166000.0,266262000.0,266262000.0,266262000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,318000.0,183000.0,301000.0,1271000.0,570000.0,2840000.0,621000.0,1372000.0,2374000.0,2223000.0,,,,,,183000.0,1271000.0,2840000.0,1372000.0,2223000.0,,,318000.0,1271000.0,621000.0,2223000.0,,,183000.0,2840000.0,2223000.0,,,570000.0,2223000.0,,2223000.0,2223000.0,2223000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,1969000.0,2756000.0,3739000.0,7986000.0,9579000.0,5567000.0,7316000.0,11173000.0,10627000.0,10173000.0,,,,,,2756000.0,7986000.0,5567000.0,11173000.0,10173000.0,,,1969000.0,7986000.0,7316000.0,10173000.0,,,2756000.0,5567000.0,10173000.0,,,9579000.0,10173000.0,,10173000.0,10173000.0,10173000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,169872000.0,190608000.0,210107000.0,255185000.0,296407000.0,335181000.0,353704000.0,467306000.0,470534000.0,505790000.0,,,,,,190608000.0,255185000.0,335181000.0,467306000.0,505790000.0,,,169872000.0,255185000.0,353704000.0,505790000.0,,,190608000.0,335181000.0,505790000.0,,,296407000.0,505790000.0,,505790000.0,505790000.0,505790000.0,CommonMetricExtracted
