,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,212518000.0,,667511000.0,859542000.0,1055665000.0,1250970000.0,,,,,,,,212518000.0,667511000.0,1055665000.0,,,,,212518000.0,859542000.0,,,,,667511000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,622525000.0,753569000.0,848571000.0,,,,,,,,,,753569000.0,,,,,,622525000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,41060000.0,,433725000.0,377993000.0,410793000.0,363062000.0,,,,,,,,41060000.0,433725000.0,410793000.0,,,,,41060000.0,377993000.0,,,,,433725000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-1.05,-0.61,-0.51,-0.15,,,,,,,,,-1.05,-0.51,,,,,,-0.61,,,,,-1.05,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,19928000.0,21220000.0,26535000.0,,,,,,,,,,21220000.0,,,,,,19928000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,2206000.0,,-25908000.0,-17166000.0,-20321000.0,-170000.0,,,,,,,,2206000.0,-25908000.0,-20321000.0,,,,,2206000.0,-17166000.0,,,,,-25908000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-307197000.0,-215564000.0,-186262000.0,-57443000.0,,,,,,,,,-307197000.0,-186262000.0,,,,,,-215564000.0,,,,,-307197000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,148029000.0,108621000.0,78824000.0,154571000.0,,,,,,,,,108621000.0,154571000.0,,,,,148029000.0,154571000.0,,,,,154571000.0,,,,154571000.0,,154571000.0,154571000.0,154571000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,76078000.0,100868000.0,125405000.0,131802000.0,,,,,,,,,100868000.0,131802000.0,,,,,76078000.0,131802000.0,,,,,131802000.0,,,,131802000.0,,131802000.0,131802000.0,131802000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,42413000.0,23734000.0,21502000.0,26137000.0,,,,,,,,,23734000.0,26137000.0,,,,,42413000.0,26137000.0,,,,,26137000.0,,,,26137000.0,,26137000.0,26137000.0,26137000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,266520000.0,233223000.0,225731000.0,312510000.0,,,,,,,,,233223000.0,312510000.0,,,,,266520000.0,312510000.0,,,,,312510000.0,,,,312510000.0,,312510000.0,312510000.0,312510000.0,CommonMetricExtracted
