,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,-274019.0,0.0,,,,,,,,,,-274019.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,682943.0,1377116.0,3691760.0,3624711.0,4580653.0,3179699.0,2983751.0,3355263.0,3088178.0,2508846.0,4181687.0,4844415.0,6476176.0,8118137.0,6570597.0,9109362.0,,,682943.0,3691760.0,4580653.0,2983751.0,3088178.0,4181687.0,6476176.0,6570597.0,,1377116.0,4580653.0,3355263.0,4181687.0,8118137.0,,682943.0,4580653.0,3088178.0,6476176.0,,1377116.0,2983751.0,4844415.0,,2983751.0,1377116.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,214105.0,90900.0,133941.0,176944.0,1169281.0,670742.0,362661.0,325803.0,79405.0,570514.0,1257872.0,2033726.0,3969972.0,5385586.0,7727467.0,6114121.0,,,214105.0,133941.0,1169281.0,362661.0,79405.0,1257872.0,3969972.0,7727467.0,,90900.0,1169281.0,325803.0,1257872.0,5385586.0,,214105.0,1169281.0,79405.0,3969972.0,,90900.0,362661.0,2033726.0,,362661.0,90900.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,40672.0,-11228.0,-62954.0,25160.0,-9561.0,65769.0,-14914065.0,-7497170.0,-495776.0,0.0,,,,,,40672.0,-62954.0,-9561.0,-14914065.0,-495776.0,,,,-11228.0,-9561.0,-7497170.0,,,,-62954.0,-14914065.0,,,40672.0,65769.0,,40672.0,,,CommonMetricExtracted
Interest,,,,,-53561.0,-143668.0,212571.0,463735.0,173248.0,104808.0,170176.0,323928.0,376974.0,1195329.0,2945312.0,6094682.0,14914065.0,8034081.0,389626.0,1513323.0,,,-53561.0,212571.0,173248.0,170176.0,376974.0,2945312.0,14914065.0,389626.0,,-143668.0,173248.0,323928.0,2945312.0,8034081.0,,-53561.0,173248.0,376974.0,14914065.0,,-143668.0,170176.0,6094682.0,,170176.0,-143668.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,-950609.0,-1148920.0,-2409756.0,-2731898.0,-6621894.0,-1017281.0,-2631037.0,-1746495.0,-3901232.0,-3257597.0,-7612316.0,-13562641.0,-25360213.0,-20071244.0,-15289167.0,-16581558.0,,,-950609.0,-2409756.0,-6621894.0,-2631037.0,-3901232.0,-7612316.0,-25360213.0,-15289167.0,,-1148920.0,-6621894.0,-1746495.0,-7612316.0,-20071244.0,,-950609.0,-6621894.0,-3901232.0,-25360213.0,,-1148920.0,-2631037.0,-13562641.0,,-2631037.0,-1148920.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,12593692.0,8023716.0,3110755.0,,,,,,,,,12593692.0,3110755.0,,,,,,3110755.0,,,,,3110755.0,,,,3110755.0,,3110755.0,3110755.0,3110755.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
