,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,351497000.0,378696000.0,381111000.0,410830000.0,427536000.0,583832000.0,566906000.0,489637000.0,517417000.0,,,,,,,378696000.0,410830000.0,583832000.0,489637000.0,,,,351497000.0,410830000.0,566906000.0,,,,378696000.0,583832000.0,,,,427536000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,187549000.0,93387000.0,281944000.0,196897000.0,180251000.0,209541000.0,,,,,,,,187549000.0,281944000.0,180251000.0,,,,,187549000.0,196897000.0,,,,,281944000.0,,,,93387000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,4490000.0,19089000.0,32584000.0,36407000.0,41109000.0,46280000.0,48407000.0,50593000.0,67914000.0,34257000.0,40565000.0,18222000.0,55790000.0,47411000.0,43642000.0,46749000.0,,,4490000.0,32584000.0,41109000.0,48407000.0,67914000.0,40565000.0,55790000.0,43642000.0,,19089000.0,41109000.0,50593000.0,40565000.0,47411000.0,,4490000.0,41109000.0,67914000.0,55790000.0,,19089000.0,48407000.0,18222000.0,,48407000.0,19089000.0,,CommonMetricExtracted
NetIncome,,,,,-336000.0,46405000.0,54277000.0,67896000.0,63255000.0,75734000.0,64337000.0,92810000.0,92486000.0,109522000.0,146984000.0,75165000.0,226154000.0,149486000.0,136609000.0,162792000.0,,,-336000.0,54277000.0,63255000.0,64337000.0,92486000.0,146984000.0,226154000.0,136609000.0,,46405000.0,63255000.0,92810000.0,146984000.0,149486000.0,,-336000.0,63255000.0,92486000.0,226154000.0,,46405000.0,64337000.0,75165000.0,,64337000.0,46405000.0,,CommonMetricExtracted
Cash,,,,121857000.0,153002000.0,136191000.0,127824000.0,95412000.0,128277000.0,124938000.0,142728000.0,183234000.0,193452000.0,92733000.0,,41232000.0,184373000.0,247418000.0,187442000.0,182974000.0,,121857000.0,136191000.0,95412000.0,124938000.0,183234000.0,92733000.0,41232000.0,247418000.0,182974000.0,153002000.0,95412000.0,142728000.0,92733000.0,184373000.0,182974000.0,121857000.0,95412000.0,183234000.0,41232000.0,182974000.0,153002000.0,124938000.0,,182974000.0,124938000.0,182974000.0,182974000.0,182974000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,69680000.0,84090000.0,70193000.0,68889000.0,74389000.0,,,,,,,,69680000.0,70193000.0,74389000.0,,,,,84090000.0,74389000.0,,,,69680000.0,74389000.0,,,,74389000.0,,74389000.0,74389000.0,74389000.0,CommonMetricExtracted
