,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,284290000.0,222356000.0,307483000.0,377376000.0,357738000.0,302378000.0,,,,,,,,284290000.0,307483000.0,357738000.0,,,,,284290000.0,377376000.0,,,,,307483000.0,,,,222356000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,242344000.0,262784000.0,187882000.0,266139000.0,324974000.0,293218000.0,249118000.0,,,,,,,,262784000.0,266139000.0,293218000.0,,,,,262784000.0,324974000.0,,,,,266139000.0,,,,187882000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,9932000.0,12939000.0,13358000.0,13460000.0,15539000.0,17754000.0,16379000.0,16690000.0,27838000.0,28934000.0,24084000.0,30276000.0,34399000.0,37983000.0,36565000.0,,,,12939000.0,13460000.0,17754000.0,16690000.0,28934000.0,30276000.0,37983000.0,,9932000.0,13460000.0,16379000.0,28934000.0,34399000.0,,,13460000.0,16690000.0,30276000.0,,9932000.0,17754000.0,24084000.0,,17754000.0,9932000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-15578000.0,4547000.0,8919000.0,14585000.0,25746000.0,17481000.0,,,,,,,,-15578000.0,8919000.0,25746000.0,,,,,-15578000.0,14585000.0,,,,,8919000.0,,,,4547000.0,,,,,CommonMetricExtracted
Interest,,,,,,1341000.0,696000.0,334000.0,214000.0,122000.0,330000.0,298000.0,245000.0,2394000.0,4144000.0,5923000.0,2311000.0,1960000.0,1011000.0,-193000.0,,,,696000.0,214000.0,330000.0,245000.0,4144000.0,2311000.0,1011000.0,,1341000.0,214000.0,298000.0,4144000.0,1960000.0,,,214000.0,245000.0,2311000.0,,1341000.0,330000.0,5923000.0,,330000.0,1341000.0,,CommonMetricExtracted
Taxes,,,,,,2643000.0,5722000.0,3966000.0,3034000.0,4891000.0,6118000.0,3836000.0,2286000.0,-664000.0,-355000.0,-3618000.0,4248000.0,2382000.0,5422000.0,4182000.0,,,,5722000.0,3034000.0,6118000.0,2286000.0,-355000.0,4248000.0,5422000.0,,2643000.0,3034000.0,3836000.0,-355000.0,2382000.0,,,3034000.0,2286000.0,4248000.0,,2643000.0,6118000.0,-3618000.0,,6118000.0,2643000.0,,CommonMetricExtracted
NetIncome,,,,,,2433000.0,10526000.0,8190000.0,6866000.0,9634000.0,12050000.0,7411000.0,5459000.0,-4782000.0,-15223000.0,8165000.0,4671000.0,12203000.0,20324000.0,13299000.0,,,,10526000.0,6866000.0,12050000.0,5459000.0,-15223000.0,4671000.0,20324000.0,,2433000.0,6866000.0,7411000.0,-15223000.0,12203000.0,,,6866000.0,5459000.0,4671000.0,,2433000.0,12050000.0,8165000.0,,12050000.0,2433000.0,,CommonMetricExtracted
Cash,,,,,4142000.0,5657000.0,4634000.0,7838000.0,2266000.0,2312000.0,8943000.0,28285000.0,26780000.0,1891000.0,,4131000.0,6146000.0,4183000.0,24104000.0,41803000.0,,,5657000.0,7838000.0,2312000.0,28285000.0,1891000.0,4131000.0,4183000.0,41803000.0,4142000.0,7838000.0,8943000.0,1891000.0,6146000.0,41803000.0,,7838000.0,28285000.0,4131000.0,41803000.0,4142000.0,2312000.0,,41803000.0,2312000.0,41803000.0,41803000.0,41803000.0,CommonMetricExtracted
CurrentReceivables,,,,,,14746000.0,22048000.0,15894000.0,22396000.0,36646000.0,37556000.0,19551000.0,19846000.0,45468000.0,,29610000.0,39201000.0,46941000.0,48091000.0,35979000.0,,,14746000.0,15894000.0,36646000.0,19551000.0,45468000.0,29610000.0,46941000.0,35979000.0,,15894000.0,37556000.0,45468000.0,39201000.0,35979000.0,,15894000.0,19551000.0,29610000.0,35979000.0,,36646000.0,,35979000.0,36646000.0,35979000.0,35979000.0,35979000.0,CommonMetricExtracted
