,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,-4694000.0,-147000.0,,,,,,,,,,-4694000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,1045000.0,24419000.0,26189000.0,29106000.0,4772000.0,4949000.0,2250000.0,977000.0,8293000.0,17204000.0,22329000.0,15235000.0,13956000.0,10746000.0,4651000.0,,,,24419000.0,29106000.0,4949000.0,977000.0,17204000.0,15235000.0,10746000.0,,1045000.0,29106000.0,2250000.0,17204000.0,13956000.0,,,29106000.0,977000.0,15235000.0,,1045000.0,4949000.0,22329000.0,,4949000.0,1045000.0,,CommonMetricExtracted
OperatingMargin,,,,,,2400000.0,43837000.0,-47262000.0,-52136000.0,-7421000.0,-8536000.0,-5083000.0,-4999000.0,-14063000.0,-23001000.0,-31684000.0,-24539000.0,-24822000.0,-21439000.0,-11693000.0,,,,43837000.0,-52136000.0,-8536000.0,-4999000.0,-23001000.0,-24539000.0,-21439000.0,,2400000.0,-52136000.0,-5083000.0,-23001000.0,-24822000.0,,,-52136000.0,-4999000.0,-24539000.0,,2400000.0,-8536000.0,-31684000.0,,-8536000.0,2400000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,-18840000.0,-3317000.0,-6244000.0,-3472000.0,-1781000.0,-2419000.0,-44078000.0,-47508000.0,-52407000.0,-9246000.0,-8488000.0,-4982000.0,-4952000.0,-13948000.0,-23253000.0,-31811000.0,-24457000.0,-24277000.0,-17192000.0,-11623000.0,-18840000.0,-6244000.0,-1781000.0,-44078000.0,-52407000.0,-8488000.0,-4952000.0,-23253000.0,-24457000.0,-17192000.0,-6244000.0,-2419000.0,-52407000.0,-4982000.0,-23253000.0,-24277000.0,-18840000.0,-1781000.0,-52407000.0,-4952000.0,-24457000.0,-18840000.0,-2419000.0,-8488000.0,-31811000.0,-18840000.0,-8488000.0,-2419000.0,-18840000.0,CommonMetricExtracted
Cash,,,,,1000.0,749000.0,1923000.0,843000.0,3503000.0,4251000.0,428000.0,547000.0,2483000.0,942000.0,536000.0,37829000.0,18856000.0,772000.0,1300000.0,187000.0,,,749000.0,843000.0,4251000.0,547000.0,942000.0,37829000.0,772000.0,187000.0,1000.0,843000.0,428000.0,942000.0,18856000.0,187000.0,,843000.0,547000.0,37829000.0,187000.0,1000.0,4251000.0,536000.0,187000.0,4251000.0,187000.0,187000.0,187000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
