,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,0.0,927514.0,2481000.0,2612000.0,267000.0,,,,,,,,,927514.0,2612000.0,,,,,,2481000.0,,,,,927514.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,0.0,423145.0,231000.0,1540000.0,0.0,,,,,,,,,423145.0,1540000.0,,,,,,231000.0,,,,,423145.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,5271.0,49975000.0,4183000.0,3935000.0,2935000.0,,,,,,,,,49975000.0,3935000.0,,,,,,4183000.0,,,,,49975000.0,,,,5271.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-0.04,-0.05,,,,,,,,,,-0.04,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,835000.0,-358000.0,37000.0,,,,,,,,,0.0,-358000.0,,,,,,835000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-188192.0,-49298591.0,2317000.0,-9444000.0,-7851000.0,,,,,,,,,-49298591.0,-9444000.0,,,,,,2317000.0,,,,,-49298591.0,,,,-188192.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,0.0,0.0,35.0,1062000.0,824000.0,60000.0,,,,,,,,0.0,1062000.0,60000.0,,,,,35.0,60000.0,,,,0.0,60000.0,,,0.0,60000.0,,60000.0,60000.0,60000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,200000.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,0.0,149.0,0.0,1000.0,2918000.0,2663000.0,189000.0,,,,,,,0.0,0.0,2918000.0,189000.0,,,,0.0,1000.0,189000.0,,,,0.0,189000.0,,,149.0,189000.0,,189000.0,189000.0,189000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,1486336.0,412815.0,0.0,214198.0,7239000.0,3771000.0,456000.0,,,,,,,1486336.0,0.0,7239000.0,456000.0,,,,1486336.0,214198.0,456000.0,,,,0.0,456000.0,,,412815.0,456000.0,,456000.0,456000.0,456000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,3227760.0,3227767.0,2445322.0,,0.0,1001000.0,660000.0,2000.0,,,,,,,3227767.0,,1001000.0,2000.0,,,,3227767.0,0.0,2000.0,,,,,2000.0,,,2445322.0,2000.0,,2000.0,2000.0,2000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,0.0,17823000.0,16504000.0,16504000.0,,,,,,,,,17823000.0,16504000.0,,,,,0.0,16504000.0,,,,,16504000.0,,,,16504000.0,,16504000.0,16504000.0,16504000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,4270000.0,5017000.0,,,,,,,,,,5017000.0,,,,,,5017000.0,,,,,5017000.0,,,,5017000.0,,5017000.0,5017000.0,5017000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,4718194.0,2863713.0,0.0,1712001.0,29645000.0,25668000.0,22200000.0,,,,,,,4718194.0,0.0,29645000.0,22200000.0,,,,4718194.0,1712001.0,22200000.0,,,,0.0,22200000.0,,,2863713.0,22200000.0,,22200000.0,22200000.0,22200000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,0.0,215000.0,,,,,,,,,,215000.0,,,,,,215000.0,,,,,215000.0,,,,215000.0,,215000.0,215000.0,215000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,62200.0,143702.0,48940.0,,,1085000.0,1843000.0,,,,,,,62200.0,48940.0,,1843000.0,,,,62200.0,,1843000.0,,,,48940.0,1843000.0,,,143702.0,1843000.0,,1843000.0,1843000.0,1843000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,648278.0,995084.0,656447.0,173000.0,1312000.0,3725000.0,4305000.0,,,,,,,648278.0,656447.0,1312000.0,4305000.0,,,,648278.0,173000.0,4305000.0,,,,656447.0,4305000.0,,,995084.0,4305000.0,,4305000.0,4305000.0,4305000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,0.0,271000.0,47000.0,1132000.0,,,,,,,,,271000.0,1132000.0,,,,,0.0,1132000.0,,,,,1132000.0,,,,1132000.0,,1132000.0,1132000.0,1132000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,0.0,888000.0,47000.0,1132000.0,,,,,,,,,888000.0,1132000.0,,,,,0.0,1132000.0,,,,,1132000.0,,,,1132000.0,,1132000.0,1132000.0,1132000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,586078.0,851382.0,607507.0,173000.0,2200000.0,2118000.0,3594000.0,,,,,,,586078.0,607507.0,2200000.0,3594000.0,,,,586078.0,173000.0,3594000.0,,,,607507.0,3594000.0,,,851382.0,3594000.0,,3594000.0,3594000.0,3594000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,-434593.0,-607000.0,1539182.0,27445000.0,23550000.0,18606000.0,,,,,,,,-607000.0,27445000.0,18606000.0,,,,,1539182.0,18606000.0,,,,-607000.0,18606000.0,,,-434593.0,18606000.0,,18606000.0,18606000.0,18606000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,-436000.0,62000.0,,,,,,,,,,-436000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,1248000.0,-463000.0,463000.0,,,,,,,,,,-463000.0,,,,,,1248000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,16558.0,,251000.0,3018000.0,1067000.0,,,,,,,,,,3018000.0,,,,,,251000.0,,,,,,,,,16558.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,0.0,504369.0,2250000.0,1072000.0,267000.0,,,,,,,,,504369.0,1072000.0,,,,,,2250000.0,,,,,504369.0,,,,0.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,-1.5313935681470137e-08,-1.8726591760299626e-07,,,,,,,,,,-1.5313935681470137e-08,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,8950000.0,-740000.0,,,,,,,,,,8950000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,0.6841106999839345,0.8538991162871419,,0.0,0.033766233766233764,0.025712949976624593,9.009009009009009e-05,,,,,,,0.6841106999839345,,0.033766233766233764,9.009009009009009e-05,,,,0.6841106999839345,0.0,9.009009009009009e-05,,,,,9.009009009009009e-05,,,0.8538991162871419,9.009009009009009e-05,,9.009009009009009e-05,9.009009009009009e-05,9.009009009009009e-05,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.0,0.6012143700455389,0.6429795854760791,0.7434234234234234,,,,,,,,,0.6012143700455389,0.7434234234234234,,,,,0.0,0.7434234234234234,,,,,0.7434234234234234,,,,0.7434234234234234,,0.7434234234234234,0.7434234234234234,0.7434234234234234,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,0.16635499454573788,0.225990990990991,,,,,,,,,,0.225990990990991,,,,,,0.225990990990991,,,,,0.225990990990991,,,,0.225990990990991,,0.225990990990991,0.225990990990991,0.225990990990991,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,0.0,0.04994192799070848,,,,,,,,,,0.04994192799070848,,,,,,0.04994192799070848,,,,,0.04994192799070848,,,,0.04994192799070848,,0.04994192799070848,0.04994192799070848,0.04994192799070848,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,0.09594649209135588,0.14441192904317626,0.07455285803728252,,,0.2912751677852349,0.4281068524970964,,,,,,,0.09594649209135588,0.07455285803728252,,0.4281068524970964,,,,0.09594649209135588,,0.4281068524970964,,,,0.07455285803728252,0.4281068524970964,,,0.14441192904317626,0.4281068524970964,,0.4281068524970964,0.4281068524970964,0.4281068524970964,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,1.1061292182951756,1.1687867490738588,1.0805587425330079,1.0,0.5963636363636363,1.7587346553352219,1.1978297161936562,,,,,,,1.1061292182951756,1.0805587425330079,0.5963636363636363,1.1978297161936562,,,,1.1061292182951756,1.0,1.1978297161936562,,,,1.0805587425330079,1.1978297161936562,,,1.1687867490738588,1.1978297161936562,,1.1978297161936562,1.1978297161936562,1.1978297161936562,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,0.0,0.12318181818181818,0.022190745986779982,0.3149693934335003,,,,,,,,,0.12318181818181818,0.3149693934335003,,,,,0.0,0.3149693934335003,,,,,0.3149693934335003,,,,0.3149693934335003,,0.3149693934335003,0.3149693934335003,0.3149693934335003,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,0.0,0.4036363636363636,0.022190745986779982,0.3149693934335003,,,,,,,,,0.4036363636363636,0.3149693934335003,,,,,0.0,0.3149693934335003,,,,,0.3149693934335003,,,,0.3149693934335003,,0.3149693934335003,0.3149693934335003,0.3149693934335003,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
