,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,44559100.0,149389093.0,311572890.0,335773871.0,595026742.0,275057413.0,144903496.0,209320000.0,678924496.0,472402000.0,552210000.0,496899000.0,1570535000.0,2166259000.0,2225728000.0,,,,149389093.0,335773871.0,275057413.0,209320000.0,472402000.0,496899000.0,2166259000.0,,44559100.0,335773871.0,144903496.0,472402000.0,1570535000.0,,,335773871.0,209320000.0,496899000.0,,44559100.0,275057413.0,552210000.0,,275057413.0,44559100.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,45680110.0,49733000.0,66646080.0,118899000.0,116336000.0,170817000.0,260676000.0,347006000.0,429792000.0,,,,,,,49733000.0,118899000.0,170817000.0,347006000.0,,,,45680110.0,118899000.0,260676000.0,,,,49733000.0,170817000.0,,,,116336000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,11505288.0,67250230.0,129136431.0,117996947.0,305171257.0,-1119388267.0,-229304855.0,60495000.0,432628487.0,55509000.0,-841243000.0,77959000.0,853192000.0,1121862000.0,837831000.0,,,,67250230.0,117996947.0,-1119388267.0,60495000.0,55509000.0,77959000.0,1121862000.0,,11505288.0,117996947.0,-229304855.0,55509000.0,853192000.0,,,117996947.0,60495000.0,77959000.0,,11505288.0,-1119388267.0,-841243000.0,,-1119388267.0,11505288.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,80331000.0,135664000.0,157717000.0,,,,,,,,,,135664000.0,,,,,,80331000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,4419000.0,26835300.0,43001772.0,31767614.0,99367000.0,-202424204.0,-1402179.0,-1570000.0,-55000.0,0.0,-166000.0,233000.0,3101000.0,77773000.0,160509000.0,,,,26835300.0,31767614.0,-202424204.0,-1570000.0,0.0,233000.0,77773000.0,,4419000.0,31767614.0,-1402179.0,0.0,3101000.0,,,31767614.0,-1570000.0,233000.0,,4419000.0,-202424204.0,-166000.0,,-202424204.0,4419000.0,,CommonMetricExtracted
NetIncome,,,,,,6917300.0,40611492.0,72284624.0,53067036.0,163745945.0,-975354541.0,-293493708.0,-9193772.0,143689235.0,-76318000.0,-906041000.0,6361000.0,773237000.0,922969000.0,520308000.0,,,,40611492.0,53067036.0,-975354541.0,-9193772.0,-76318000.0,6361000.0,922969000.0,,6917300.0,53067036.0,-293493708.0,-76318000.0,773237000.0,,,53067036.0,-9193772.0,6361000.0,,6917300.0,-975354541.0,-906041000.0,,-975354541.0,6917300.0,,CommonMetricExtracted
Cash,,,,,6233372.0,152110701.0,6279587.0,13387998.0,5687166.0,9337512.0,3390389.0,6486098.0,102183191.0,2358000.0,16068000.0,1428000.0,9519000.0,2528000.0,8195000.0,8933000.0,,,152110701.0,13387998.0,9337512.0,6486098.0,2358000.0,1428000.0,2528000.0,8933000.0,6233372.0,13387998.0,3390389.0,2358000.0,9519000.0,8933000.0,,13387998.0,6486098.0,1428000.0,8933000.0,6233372.0,9337512.0,16068000.0,8933000.0,9337512.0,8933000.0,8933000.0,8933000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,51418830.0,70219669.0,86816981.0,85931719.0,58230113.0,37242221.0,47636698.0,97558016.0,108484000.0,71015000.0,193554000.0,271674000.0,373780000.0,427723000.0,,,,70219669.0,85931719.0,37242221.0,97558016.0,71015000.0,271674000.0,427723000.0,,70219669.0,58230113.0,97558016.0,193554000.0,427723000.0,,70219669.0,37242221.0,71015000.0,427723000.0,,85931719.0,108484000.0,427723000.0,85931719.0,427723000.0,427723000.0,427723000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,1707089.0,770740.0,895088.0,892867.0,1584129.0,2333288.0,12361000.0,1964000.0,1420000.0,3417000.0,2014000.0,2489000.0,5271000.0,,,,1707089.0,895088.0,1584129.0,12361000.0,1420000.0,2014000.0,5271000.0,,1707089.0,892867.0,12361000.0,3417000.0,5271000.0,,1707089.0,1584129.0,1420000.0,5271000.0,,895088.0,1964000.0,5271000.0,895088.0,5271000.0,5271000.0,5271000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,80504772.0,94214544.0,104387563.0,225987573.0,128814806.0,46894169.0,152758154.0,228415000.0,133037000.0,125629000.0,215328000.0,320485000.0,509407000.0,500743000.0,,,,94214544.0,225987573.0,46894169.0,228415000.0,125629000.0,320485000.0,500743000.0,,94214544.0,128814806.0,228415000.0,215328000.0,500743000.0,,94214544.0,46894169.0,125629000.0,500743000.0,,225987573.0,133037000.0,500743000.0,225987573.0,500743000.0,500743000.0,500743000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,643702946.0,1083244716.0,1397306709.0,1761926553.0,589320383.0,376208433.0,473219591.0,1202745241.0,1748593000.0,735204000.0,1253342000.0,2482926000.0,3931563000.0,5082170000.0,,,,1083244716.0,1761926553.0,376208433.0,1202745241.0,735204000.0,2482926000.0,5082170000.0,,1083244716.0,589320383.0,1202745241.0,1253342000.0,5082170000.0,,1083244716.0,376208433.0,735204000.0,5082170000.0,,1761926553.0,1748593000.0,5082170000.0,1761926553.0,5082170000.0,5082170000.0,5082170000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,725593919.0,1190935298.0,1519599960.0,2026746332.0,733945448.0,431532961.0,632253679.0,1503645305.0,1905465000.0,872089000.0,1522866000.0,2875178000.0,4484255000.0,5603822000.0,,,,1190935298.0,2026746332.0,431532961.0,1503645305.0,872089000.0,2875178000.0,5603822000.0,,1190935298.0,733945448.0,1503645305.0,1522866000.0,5603822000.0,,1190935298.0,431532961.0,872089000.0,5603822000.0,,2026746332.0,1905465000.0,5603822000.0,2026746332.0,5603822000.0,5603822000.0,5603822000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,110297527.0,100456663.0,174968372.0,241796207.0,77926377.0,66924679.0,104327834.0,235187513.0,191384000.0,112817000.0,191552000.0,274666000.0,366834000.0,519650000.0,,,,100456663.0,241796207.0,66924679.0,235187513.0,112817000.0,274666000.0,519650000.0,,100456663.0,77926377.0,235187513.0,191552000.0,519650000.0,,100456663.0,66924679.0,112817000.0,519650000.0,,241796207.0,191384000.0,519650000.0,241796207.0,519650000.0,519650000.0,519650000.0,CommonMetricExtracted
CurrentLiability,,,,,,,129089106.0,102910748.0,215852842.0,292387331.0,86009122.0,93540168.0,148596562.0,314763297.0,325149000.0,254226000.0,567430000.0,526908000.0,552631000.0,859682000.0,,,,102910748.0,292387331.0,93540168.0,314763297.0,254226000.0,526908000.0,859682000.0,,102910748.0,86009122.0,314763297.0,567430000.0,859682000.0,,102910748.0,93540168.0,254226000.0,859682000.0,,292387331.0,325149000.0,859682000.0,292387331.0,859682000.0,859682000.0,859682000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,3534269.0,4118375.0,4469758.0,5684832.0,0.0,1894961.0,11632154.0,105000.0,8424000.0,14709000.0,150872000.0,227950000.0,108572000.0,95878000.0,,,,4118375.0,5684832.0,1894961.0,105000.0,14709000.0,227950000.0,95878000.0,,4118375.0,0.0,105000.0,150872000.0,95878000.0,,4118375.0,1894961.0,14709000.0,95878000.0,,5684832.0,8424000.0,95878000.0,5684832.0,95878000.0,95878000.0,95878000.0,CommonMetricExtracted
TotalLiability,,,,,,,229023864.0,604750038.0,899771599.0,1255884691.0,931547562.0,918954629.0,1123094229.0,1073780422.0,1346822000.0,1095393000.0,1307731000.0,2129917000.0,2436578000.0,3283387000.0,,,,604750038.0,1255884691.0,918954629.0,1073780422.0,1095393000.0,2129917000.0,3283387000.0,,604750038.0,931547562.0,1073780422.0,1307731000.0,3283387000.0,,604750038.0,918954629.0,1095393000.0,3283387000.0,,1255884691.0,1346822000.0,3283387000.0,1255884691.0,3283387000.0,3283387000.0,3283387000.0,CommonMetricExtracted
