,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,544272000.0,587847000.0,627196000.0,547512000.0,595117000.0,740858000.0,756533000.0,868758000.0,,,,,,,544272000.0,627196000.0,595117000.0,756533000.0,,,,,627196000.0,740858000.0,,,,544272000.0,595117000.0,,,,547512000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,219410000.0,235876000.0,250174000.0,210828000.0,239244000.0,279719000.0,277975000.0,572508000.0,,,,,,,219410000.0,250174000.0,239244000.0,277975000.0,,,,,250174000.0,279719000.0,,,,219410000.0,239244000.0,,,,210828000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,75200000.0,77934000.0,110404000.0,100629000.0,149070000.0,126033000.0,128525000.0,140677000.0,138708000.0,148146000.0,151397000.0,163106000.0,162832000.0,168210000.0,235801000.0,220220000.0,,,75200000.0,110404000.0,149070000.0,128525000.0,138708000.0,151397000.0,162832000.0,235801000.0,,77934000.0,149070000.0,140677000.0,151397000.0,168210000.0,,75200000.0,149070000.0,138708000.0,162832000.0,,77934000.0,128525000.0,163106000.0,,128525000.0,77934000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,41405000.0,44847000.0,69624000.0,80577000.0,120009000.0,137437000.0,119371000.0,113737000.0,102500000.0,105070000.0,109918000.0,107368000.0,117529000.0,147925000.0,167450000.0,186450000.0,,,41405000.0,69624000.0,120009000.0,119371000.0,102500000.0,109918000.0,117529000.0,167450000.0,,44847000.0,120009000.0,113737000.0,109918000.0,147925000.0,,41405000.0,120009000.0,102500000.0,117529000.0,,44847000.0,119371000.0,107368000.0,,119371000.0,44847000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,2535000.0,1469000.0,5801000.0,3051000.0,,,,,,,,,2535000.0,5801000.0,,,,,,1469000.0,,,,,2535000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,0.0,0.0,14363000.0,18174000.0,5927000.0,7819000.0,,,,,5336000.0,5091000.0,17646000.0,95813000.0,,,,0.0,14363000.0,5927000.0,,,5336000.0,17646000.0,,,14363000.0,7819000.0,,5091000.0,,,14363000.0,,5336000.0,,,5927000.0,,,5927000.0,,,CommonMetricExtracted
Taxes,,,,,8657000.0,33014000.0,6760000.0,5092000.0,-41690000.0,35985000.0,8548000.0,8882000.0,18399000.0,23191000.0,355000.0,12828000.0,3437000.0,15539000.0,17344000.0,50519000.0,,,8657000.0,6760000.0,-41690000.0,8548000.0,18399000.0,355000.0,3437000.0,17344000.0,,33014000.0,-41690000.0,8882000.0,355000.0,15539000.0,,8657000.0,-41690000.0,18399000.0,3437000.0,,33014000.0,8548000.0,12828000.0,,8548000.0,33014000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,0.0,0.0,-5000.0,-36000.0,-19000.0,-8000.0,1000.0,,,,,,,,0.0,-36000.0,-8000.0,,,,,0.0,-19000.0,,,,,-36000.0,,,,-5000.0,,,,,CommonMetricExtracted
Cash,,,,,,80598000.0,119019000.0,227022000.0,223192000.0,243194000.0,230328000.0,211810000.0,297134000.0,307923000.0,312120000.0,293324000.0,268891000.0,279601000.0,235510000.0,128585000.0,,,80598000.0,227022000.0,243194000.0,211810000.0,307923000.0,293324000.0,279601000.0,128585000.0,,227022000.0,230328000.0,307923000.0,268891000.0,128585000.0,,227022000.0,211810000.0,293324000.0,128585000.0,,243194000.0,312120000.0,128585000.0,243194000.0,128585000.0,128585000.0,128585000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,50610000.0,49644000.0,69160000.0,66333000.0,69301000.0,44132000.0,51441000.0,53183000.0,79223000.0,61927000.0,70433000.0,71507000.0,161695000.0,134322000.0,,,,49644000.0,66333000.0,44132000.0,53183000.0,61927000.0,71507000.0,134322000.0,,49644000.0,69301000.0,53183000.0,70433000.0,134322000.0,,49644000.0,44132000.0,61927000.0,134322000.0,,66333000.0,79223000.0,134322000.0,66333000.0,134322000.0,134322000.0,134322000.0,CommonMetricExtracted
