,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-46978372.0,-68064779.0,353705.0,,,,,,,,,,-68064779.0,,,,,,-46978372.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-47446060.0,-68320414.0,708527.0,,,,,,,,,,-68320414.0,,,,,,-47446060.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,911194.0,,5247836.0,239187.0,,,,,,,,,,239187.0,,,,,911194.0,239187.0,,,,,239187.0,,,,239187.0,,239187.0,239187.0,239187.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,867027.0,,1873950.0,1592049.0,,,,,,,,,,1592049.0,,,,,867027.0,1592049.0,,,,,1592049.0,,,,1592049.0,,1592049.0,1592049.0,1592049.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,7081693.0,,807908.0,1002023.0,,,,,,,,,,1002023.0,,,,,7081693.0,1002023.0,,,,,1002023.0,,,,1002023.0,,1002023.0,1002023.0,1002023.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,110664.0,,6079907.0,7834351.0,,,,,,,,,,7834351.0,,,,,110664.0,7834351.0,,,,,7834351.0,,,,7834351.0,,7834351.0,7834351.0,7834351.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,8970578.0,,14748938.0,12465849.0,,,,,,,,,,12465849.0,,,,,8970578.0,12465849.0,,,,,12465849.0,,,,12465849.0,,12465849.0,12465849.0,12465849.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,5222.0,5452.0,,,,,,,,,,5452.0,,,,,,5452.0,,,,,5452.0,,,,5452.0,,5452.0,5452.0,5452.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,0.0,,22324588.0,22324588.0,,,,,,,,,,22324588.0,,,,,0.0,22324588.0,,,,,22324588.0,,,,22324588.0,,22324588.0,22324588.0,22324588.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,16108443.0,13828214.0,,,,,,,,,,13828214.0,,,,,,13828214.0,,,,,13828214.0,,,,13828214.0,,13828214.0,13828214.0,13828214.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,13978348.0,,55411443.0,50848355.0,,,,,,,,,,50848355.0,,,,,13978348.0,50848355.0,,,,,50848355.0,,,,50848355.0,,50848355.0,50848355.0,50848355.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
