,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,10174500.0,27154219.0,26511640.0,23871277.0,52400000.0,134334000.0,156444000.0,106662000.0,,,,,,,10174500.0,26511640.0,52400000.0,156444000.0,,,,,26511640.0,134334000.0,,,,10174500.0,52400000.0,,,,23871277.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,110062000.0,82445000.0,,,,,,,,,,110062000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,1130000.0,1009000.0,1067000.0,1062000.0,1258000.0,1195000.0,916000.0,1721050.0,3010790.0,1631809.0,1177321.0,7773000.0,29364000.0,33529000.0,14019000.0,,,,1009000.0,1062000.0,1195000.0,1721050.0,1631809.0,7773000.0,33529000.0,,1130000.0,1062000.0,916000.0,1631809.0,29364000.0,,,1062000.0,1721050.0,7773000.0,,1130000.0,1195000.0,1177321.0,,1195000.0,1130000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,561000.0,749000.0,704000.0,768000.0,816000.0,894000.0,709000.0,1119745.0,1430538.0,1861103.0,1849000.0,2041000.0,2773000.0,7234000.0,11011000.0,,,,749000.0,768000.0,894000.0,1119745.0,1861103.0,2041000.0,7234000.0,,561000.0,768000.0,709000.0,1861103.0,2773000.0,,,768000.0,1119745.0,2041000.0,,561000.0,894000.0,1849000.0,,894000.0,561000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-4990397.0,2736932.0,3351226.0,105000.0,808000.0,2594000.0,5294000.0,2236000.0,,,,,,,-4990397.0,3351226.0,808000.0,5294000.0,,,,,3351226.0,2594000.0,,,,-4990397.0,808000.0,,,,105000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,16190276.0,7262646.0,9648820.0,1871000.0,42546000.0,44314000.0,19671000.0,,,,,,,,7262646.0,1871000.0,44314000.0,,,,,7262646.0,42546000.0,,,,,1871000.0,,,,9648820.0,,,,,CommonMetricExtracted
Taxes,,,,,,2000.0,41000.0,2000.0,3000.0,1000.0,-1000.0,-20000.0,-78393.0,-76599.0,-108293.0,-23794.0,130000.0,-4485000.0,348000.0,56000.0,,,,41000.0,3000.0,-1000.0,-78393.0,-108293.0,130000.0,348000.0,,2000.0,3000.0,-20000.0,-108293.0,-4485000.0,,,3000.0,-78393.0,130000.0,,2000.0,-1000.0,-23794.0,,-1000.0,2000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-32929350.0,-32745000.0,-23269000.0,-182209000.0,-232401000.0,-61481000.0,,,,,,,,-32929350.0,-23269000.0,-232401000.0,,,,,-32929350.0,-182209000.0,,,,,-23269000.0,,,,-32745000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,5321000.0,3563000.0,4966000.0,20476000.0,,,,,,,,,3563000.0,20476000.0,,,,,5321000.0,20476000.0,,,,,20476000.0,,,,20476000.0,,20476000.0,20476000.0,20476000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,26915000.0,12073000.0,7534000.0,,,,,,,,,26915000.0,7534000.0,,,,,,7534000.0,,,,,7534000.0,,,,7534000.0,,7534000.0,7534000.0,7534000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,157000.0,108000.0,139000.0,167000.0,178000.0,187000.0,285000.0,1407104.0,775981.0,1456117.0,2988080.0,15436000.0,11711000.0,9450000.0,3238000.0,,,157000.0,139000.0,178000.0,285000.0,775981.0,2988080.0,11711000.0,3238000.0,,139000.0,187000.0,775981.0,15436000.0,3238000.0,,139000.0,285000.0,2988080.0,3238000.0,,178000.0,1456117.0,3238000.0,178000.0,3238000.0,3238000.0,3238000.0,CommonMetricExtracted
Inventory,,,,,,1768000.0,2332000.0,2012000.0,1751000.0,1653000.0,1542000.0,1122000.0,1992865.0,3261126.0,2541852.0,3374000.0,5482000.0,22080000.0,8384000.0,1817000.0,,,1768000.0,2012000.0,1653000.0,1122000.0,3261126.0,3374000.0,22080000.0,1817000.0,,2012000.0,1542000.0,3261126.0,5482000.0,1817000.0,,2012000.0,1122000.0,3374000.0,1817000.0,,1653000.0,2541852.0,1817000.0,1653000.0,1817000.0,1817000.0,1817000.0,CommonMetricExtracted
CurrentAssets,,,,,,6435000.0,6062000.0,5362000.0,5771000.0,5489000.0,4287000.0,3842000.0,8784678.0,12290069.0,11071257.0,34356000.0,109613000.0,196309000.0,138485000.0,58413000.0,,,6435000.0,5362000.0,5489000.0,3842000.0,12290069.0,34356000.0,196309000.0,58413000.0,,5362000.0,4287000.0,12290069.0,109613000.0,58413000.0,,5362000.0,3842000.0,34356000.0,58413000.0,,5489000.0,11071257.0,58413000.0,5489000.0,58413000.0,58413000.0,58413000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,256000.0,448000.0,504000.0,616000.0,567000.0,709000.0,570000.0,1216847.0,9313299.0,2292195.0,2123000.0,174025000.0,229914000.0,195666000.0,144357000.0,,,256000.0,504000.0,567000.0,570000.0,9313299.0,2123000.0,229914000.0,144357000.0,,504000.0,709000.0,9313299.0,174025000.0,144357000.0,,504000.0,570000.0,2123000.0,144357000.0,,567000.0,2292195.0,144357000.0,567000.0,144357000.0,144357000.0,144357000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,446000.0,350000.0,267000.0,171000.0,66000.0,,,2898013.0,4359798.0,3206988.0,4390388.0,4035000.0,34786000.0,5754000.0,1844000.0,,,446000.0,267000.0,66000.0,,4359798.0,4390388.0,34786000.0,1844000.0,,267000.0,,4359798.0,4035000.0,1844000.0,,267000.0,,4390388.0,1844000.0,,66000.0,3206988.0,1844000.0,66000.0,1844000.0,1844000.0,1844000.0,CommonMetricExtracted
