,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,30832796.0,31642293.0,22254959.0,,,,,,,,,,31642293.0,,,,,,30832796.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,1109379.0,4165066.0,19450398.0,20982933.0,16273962.0,,,,,,,,,4165066.0,20982933.0,,,,,,19450398.0,,,,,4165066.0,,,,1109379.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,9700994.0,20333216.0,34179050.0,29427139.0,20566552.0,,,,,,,,,20333216.0,29427139.0,,,,,,34179050.0,,,,,20333216.0,,,,9700994.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-4913557.0,-953752.0,-4713151.0,-3128.0,228.0,,,,,,,,,-953752.0,-3128.0,,,,,,-4713151.0,,,,,-953752.0,,,,-4913557.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,3802346.0,3041715.0,,,,,,,,,,3802346.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,0.0,98244.0,-614912.0,-676.0,18512.0,26108.0,,,,,,,,0.0,-614912.0,18512.0,,,,,0.0,-676.0,,,,,-614912.0,,,,98244.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-5652.0,-91757.0,-49141.0,-113176.0,-57047.0,-15418892.0,-30974496.0,-29479448.0,-31963679.0,-24495602.0,,,,,,-5652.0,-49141.0,-57047.0,-30974496.0,-31963679.0,,,,-91757.0,-57047.0,-29479448.0,,,,-49141.0,-30974496.0,,,-5652.0,-15418892.0,,-5652.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,21873.0,1909.0,12201.0,11494.0,4845.0,838161.0,4162548.0,14071914.0,3068696.0,824658.0,,,,,,1909.0,11494.0,838161.0,14071914.0,824658.0,,,21873.0,11494.0,4162548.0,824658.0,,,1909.0,838161.0,824658.0,,,4845.0,824658.0,,824658.0,824658.0,824658.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,3118.0,4316.0,669679.0,1571226.0,12590970.0,6211815.0,3162573.0,,,,,,,3118.0,669679.0,12590970.0,3162573.0,,,,3118.0,1571226.0,3162573.0,,,,669679.0,3162573.0,,,4316.0,3162573.0,,3162573.0,3162573.0,3162573.0,CommonMetricExtracted
