,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,4099750.0,0.0,6722090.0,2841794.0,2566792.0,,,,,,,,,0.0,2841794.0,,,,,,6722090.0,,,,,0.0,,,,4099750.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,4135712.0,2281434.0,1607389.0,,,,,,,,,0.0,2281434.0,,,,,,4135712.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,7255227.0,8173624.0,9338365.0,7676316.0,6388994.0,,,,,,,,,8173624.0,7676316.0,,,,,,9338365.0,,,,,8173624.0,,,,7255227.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,304735.0,1005925.0,86990.0,,,,,,,,,,1005925.0,,,,,,304735.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,0.0,126660.0,283042.0,631137.0,,,,,,,,,0.0,283042.0,,,,,,126660.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-5802201.0,-12862468.0,-14900703.0,-24994277.0,-30023814.0,,,,,,,,,-12862468.0,-24994277.0,,,,,,-14900703.0,,,,,-12862468.0,,,,-5802201.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,7355834.0,8455834.0,11730677.0,22326356.0,3595101.0,4674572.0,,,,,,,,8455834.0,22326356.0,4674572.0,,,,,11730677.0,4674572.0,,,,8455834.0,4674572.0,,,7355834.0,4674572.0,,4674572.0,4674572.0,4674572.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,2500000.0,133000.0,417695.0,1535757.0,582201.0,,,,,,,,2500000.0,417695.0,582201.0,,,,,133000.0,582201.0,,,,2500000.0,582201.0,,,,582201.0,,582201.0,582201.0,582201.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,538306.0,2196557.0,1394923.0,1042413.0,328181.0,,,,,,,,538306.0,1394923.0,328181.0,,,,,2196557.0,328181.0,,,,538306.0,328181.0,,,,328181.0,,328181.0,328181.0,328181.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,12148668.0,40480371.0,34070919.0,6404187.0,5698482.0,,,,,,,,12148668.0,34070919.0,5698482.0,,,,,40480371.0,5698482.0,,,,12148668.0,5698482.0,,,,5698482.0,,5698482.0,5698482.0,5698482.0,CommonMetricExtracted
