,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,10404000000.0,14070000000.0,13458000000.0,14177000000.0,14044000000.0,12106000000.0,10915000000.0,10037000000.0,,,,,,,10404000000.0,13458000000.0,14044000000.0,10915000000.0,,,,,13458000000.0,12106000000.0,,,,10404000000.0,14044000000.0,,,,14177000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,6789000000.0,9209000000.0,8899000000.0,9291000000.0,9231000000.0,8417000000.0,7230000000.0,6524000000.0,,,,,,,6789000000.0,8899000000.0,9231000000.0,7230000000.0,,,,,8899000000.0,8417000000.0,,,,6789000000.0,9231000000.0,,,,9291000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,1149000000.0,1178000000.0,1274000000.0,862000000.0,1009000000.0,1525000000.0,1202000000.0,1078000000.0,1190000000.0,1188000000.0,1897000000.0,1758000000.0,1885000000.0,1930000000.0,1945000000.0,1869000000.0,1708000000.0,,,1178000000.0,862000000.0,1525000000.0,1078000000.0,1188000000.0,1758000000.0,1930000000.0,1869000000.0,,1274000000.0,1525000000.0,1190000000.0,1758000000.0,1945000000.0,,1178000000.0,1525000000.0,1188000000.0,1930000000.0,,1274000000.0,1078000000.0,1885000000.0,,1078000000.0,1274000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,-2273000000.0,-429000000.0,255000000.0,-194000000.0,877000000.0,-399000000.0,-352000000.0,137000000.0,884000000.0,480000000.0,-441000000.0,-806000000.0,-521000000.0,-449000000.0,-267000000.0,-524000000.0,-482000000.0,,,-429000000.0,-194000000.0,-399000000.0,137000000.0,480000000.0,-806000000.0,-449000000.0,-524000000.0,,255000000.0,-399000000.0,884000000.0,-806000000.0,-267000000.0,,-429000000.0,-399000000.0,480000000.0,-449000000.0,,255000000.0,137000000.0,-521000000.0,,137000000.0,255000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,456000000.0,451000000.0,468000000.0,,,,,,,,,,451000000.0,,,,,,456000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,32000000.0,-26000000.0,-39000000.0,10000000.0,79000000.0,-11000000.0,-4000000.0,,,,,,,,-26000000.0,10000000.0,-11000000.0,,,,,-26000000.0,79000000.0,,,,,10000000.0,,,,-39000000.0,,,,,CommonMetricExtracted
NetIncome,,,,44000000.0,39000000.0,45000000.0,53000000.0,61000000.0,79000000.0,89000000.0,42000000.0,39000000.0,46000000.0,48000000.0,51000000.0,58000000.0,81000000.0,62000000.0,51000000.0,40000000.0,,,39000000.0,53000000.0,79000000.0,42000000.0,46000000.0,51000000.0,81000000.0,51000000.0,,45000000.0,79000000.0,39000000.0,51000000.0,62000000.0,,39000000.0,79000000.0,46000000.0,81000000.0,,45000000.0,42000000.0,58000000.0,,42000000.0,45000000.0,,CommonMetricExtracted
Cash,,,3128000000.0,3060000000.0,4835000000.0,3179000000.0,847000000.0,2660000000.0,1256000000.0,2306000000.0,2449000000.0,825000000.0,,,673000000.0,806000000.0,587000000.0,1275000000.0,1121000000.0,905000000.0,,3060000000.0,3179000000.0,2660000000.0,2306000000.0,825000000.0,,806000000.0,1275000000.0,905000000.0,4835000000.0,2660000000.0,2449000000.0,,587000000.0,905000000.0,3060000000.0,2660000000.0,825000000.0,806000000.0,905000000.0,4835000000.0,2306000000.0,673000000.0,905000000.0,2306000000.0,905000000.0,905000000.0,905000000.0,CommonMetricExtracted
CurrentReceivables,,,,,1518000000.0,1142000000.0,1054000000.0,1201000000.0,1274000000.0,1232000000.0,1443000000.0,1308000000.0,,,1854000000.0,1640000000.0,1679000000.0,1394000000.0,1308000000.0,1143000000.0,,,1142000000.0,1201000000.0,1232000000.0,1308000000.0,,1640000000.0,1394000000.0,1143000000.0,1518000000.0,1201000000.0,1443000000.0,,1679000000.0,1143000000.0,,1201000000.0,1308000000.0,1640000000.0,1143000000.0,1518000000.0,1232000000.0,1854000000.0,1143000000.0,1232000000.0,1143000000.0,1143000000.0,1143000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,985000000.0,1069000000.0,1071000000.0,1106000000.0,1135000000.0,1049000000.0,1000000000.0,968000000.0,,1384000000.0,1413000000.0,1301000000.0,1623000000.0,1346000000.0,1044000000.0,1061000000.0,,,1069000000.0,1106000000.0,1049000000.0,968000000.0,1384000000.0,1301000000.0,1346000000.0,1061000000.0,985000000.0,1106000000.0,1000000000.0,1384000000.0,1623000000.0,1061000000.0,,1106000000.0,968000000.0,1301000000.0,1061000000.0,985000000.0,1049000000.0,1413000000.0,1061000000.0,1049000000.0,1061000000.0,1061000000.0,1061000000.0,CommonMetricExtracted
CurrentAssets,,,,,8727000000.0,6555000000.0,3120000000.0,5258000000.0,4426000000.0,5548000000.0,5875000000.0,3169000000.0,,,4576000000.0,4565000000.0,4448000000.0,4275000000.0,3682000000.0,3299000000.0,,,6555000000.0,5258000000.0,5548000000.0,3169000000.0,,4565000000.0,4275000000.0,3299000000.0,8727000000.0,5258000000.0,5875000000.0,,4448000000.0,3299000000.0,,5258000000.0,3169000000.0,4565000000.0,3299000000.0,8727000000.0,5548000000.0,4576000000.0,3299000000.0,5548000000.0,3299000000.0,3299000000.0,3299000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,6201000000.0,6225000000.0,6315000000.0,5978000000.0,9556000000.0,9332000000.0,5404000000.0,6112000000.0,6052000000.0,950000000.0,,6576000000.0,6638000000.0,6339000000.0,3501000000.0,3164000000.0,2217000000.0,,6201000000.0,6315000000.0,9556000000.0,5404000000.0,6052000000.0,,6638000000.0,3501000000.0,2217000000.0,6225000000.0,9556000000.0,6112000000.0,,6339000000.0,2217000000.0,6201000000.0,9556000000.0,6052000000.0,6638000000.0,2217000000.0,6225000000.0,5404000000.0,6576000000.0,2217000000.0,5404000000.0,2217000000.0,2217000000.0,2217000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,13880000000.0,13675000000.0,7893000000.0,9485000000.0,9354000000.0,,,9744000000.0,9806000000.0,9377000000.0,6219000000.0,5862000000.0,4337000000.0,,,,13880000000.0,7893000000.0,9354000000.0,,9806000000.0,6219000000.0,4337000000.0,,13880000000.0,9485000000.0,,9377000000.0,4337000000.0,,13880000000.0,9354000000.0,9806000000.0,4337000000.0,,7893000000.0,9744000000.0,4337000000.0,7893000000.0,4337000000.0,4337000000.0,4337000000.0,CommonMetricExtracted
TotalAssets,,,,,28631000000.0,26600000000.0,17339000000.0,26255000000.0,24676000000.0,18641000000.0,21180000000.0,20355000000.0,,,17305000000.0,16999000000.0,16249000000.0,12571000000.0,11368000000.0,9243000000.0,,,26600000000.0,26255000000.0,18641000000.0,20355000000.0,,16999000000.0,12571000000.0,9243000000.0,28631000000.0,26255000000.0,21180000000.0,,16249000000.0,9243000000.0,,26255000000.0,20355000000.0,16999000000.0,9243000000.0,28631000000.0,18641000000.0,17305000000.0,9243000000.0,18641000000.0,9243000000.0,9243000000.0,9243000000.0,CommonMetricExtracted
ShorttermDebt,,,,,1932000000.0,530000000.0,1189000000.0,1638000000.0,978000000.0,946000000.0,1226000000.0,876000000.0,,,1557000000.0,1750000000.0,1315000000.0,828000000.0,642000000.0,867000000.0,,,530000000.0,1638000000.0,946000000.0,876000000.0,,1750000000.0,828000000.0,867000000.0,1932000000.0,1638000000.0,1226000000.0,,1315000000.0,867000000.0,,1638000000.0,876000000.0,1750000000.0,867000000.0,1932000000.0,946000000.0,1557000000.0,867000000.0,946000000.0,867000000.0,867000000.0,867000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,1635000000.0,1646000000.0,1400000000.0,1637000000.0,1673000000.0,1478000000.0,1546000000.0,1496000000.0,,,2264000000.0,2723000000.0,2665000000.0,2109000000.0,1878000000.0,1729000000.0,,,1646000000.0,1637000000.0,1478000000.0,1496000000.0,,2723000000.0,2109000000.0,1729000000.0,1635000000.0,1637000000.0,1546000000.0,,2665000000.0,1729000000.0,,1637000000.0,1496000000.0,2723000000.0,1729000000.0,1635000000.0,1478000000.0,2264000000.0,1729000000.0,1478000000.0,1729000000.0,1729000000.0,1729000000.0,CommonMetricExtracted
CurrentLiability,,,,,7436000000.0,5965000000.0,4497000000.0,5709000000.0,5018000000.0,4825000000.0,4212000000.0,3402000000.0,,123000000.0,5354000000.0,6353000000.0,5704000000.0,4394000000.0,3697000000.0,3805000000.0,,,5965000000.0,5709000000.0,4825000000.0,3402000000.0,123000000.0,6353000000.0,4394000000.0,3805000000.0,7436000000.0,5709000000.0,4212000000.0,123000000.0,5704000000.0,3805000000.0,,5709000000.0,3402000000.0,6353000000.0,3805000000.0,7436000000.0,4825000000.0,5354000000.0,3805000000.0,4825000000.0,3805000000.0,3805000000.0,3805000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,528000000.0,466000000.0,248000000.0,260000000.0,235000000.0,168000000.0,222000000.0,158000000.0,,,761000000.0,768000000.0,1010000000.0,716000000.0,763000000.0,718000000.0,,,466000000.0,260000000.0,168000000.0,158000000.0,,768000000.0,716000000.0,718000000.0,528000000.0,260000000.0,222000000.0,,1010000000.0,718000000.0,,260000000.0,158000000.0,768000000.0,718000000.0,528000000.0,168000000.0,761000000.0,718000000.0,168000000.0,718000000.0,718000000.0,718000000.0,CommonMetricExtracted
TotalLiability,,,,,18393000000.0,15158000000.0,10712000000.0,14204000000.0,13241000000.0,12861000000.0,14305000000.0,13494000000.0,,,12333000000.0,13266000000.0,13219000000.0,12046000000.0,10879000000.0,10128000000.0,,,15158000000.0,14204000000.0,12861000000.0,13494000000.0,,13266000000.0,12046000000.0,10128000000.0,18393000000.0,14204000000.0,14305000000.0,,13219000000.0,10128000000.0,,14204000000.0,13494000000.0,13266000000.0,10128000000.0,18393000000.0,12861000000.0,12333000000.0,10128000000.0,12861000000.0,10128000000.0,10128000000.0,10128000000.0,CommonMetricExtracted
ShareholderEquity,,,20452000000.0,19757000000.0,10238000000.0,11442000000.0,6627000000.0,12051000000.0,11435000000.0,5780000000.0,6875000000.0,6861000000.0,,,4972000000.0,3733000000.0,3030000000.0,525000000.0,489000000.0,-885000000.0,,19757000000.0,11442000000.0,12051000000.0,5780000000.0,6861000000.0,,3733000000.0,525000000.0,-885000000.0,10238000000.0,12051000000.0,6875000000.0,,3030000000.0,-885000000.0,19757000000.0,12051000000.0,6861000000.0,3733000000.0,-885000000.0,10238000000.0,5780000000.0,4972000000.0,-885000000.0,5780000000.0,-885000000.0,-885000000.0,-885000000.0,CommonMetricExtracted
