,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,798600000.0,911700000.0,1019900000.0,1179000000.0,1389500000.0,1699300000.0,1870600000.0,2038600000.0,2275100000.0,,,,,,,911700000.0,1179000000.0,1699300000.0,2038600000.0,,,,798600000.0,1179000000.0,1870600000.0,,,,911700000.0,1699300000.0,,,,1389500000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,128616000.0,157068000.0,235289000.0,246783000.0,271437000.0,318638000.0,330100000.0,344300000.0,386600000.0,411100000.0,483100000.0,556400000.0,698400000.0,779300000.0,843500000.0,895700000.0,,,128616000.0,235289000.0,271437000.0,330100000.0,386600000.0,483100000.0,698400000.0,843500000.0,,157068000.0,271437000.0,344300000.0,483100000.0,779300000.0,,128616000.0,271437000.0,386600000.0,698400000.0,,157068000.0,330100000.0,556400000.0,,330100000.0,157068000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,71772000.0,95473000.0,106699000.0,108884000.0,103614000.0,111100000.0,96600000.0,97600000.0,134300000.0,148500000.0,177900000.0,206400000.0,274800000.0,356500000.0,423800000.0,441000000.0,,,71772000.0,106699000.0,103614000.0,96600000.0,134300000.0,177900000.0,274800000.0,423800000.0,,95473000.0,103614000.0,97600000.0,177900000.0,356500000.0,,71772000.0,103614000.0,134300000.0,274800000.0,,95473000.0,96600000.0,206400000.0,,96600000.0,95473000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,127607000.0,127791000.0,140124000.0,153625000.0,178010000.0,114000000.0,193700000.0,224900000.0,181100000.0,232900000.0,198500000.0,283000000.0,250500000.0,130600000.0,181500000.0,491300000.0,,,127607000.0,140124000.0,178010000.0,193700000.0,181100000.0,198500000.0,250500000.0,181500000.0,,127791000.0,178010000.0,224900000.0,198500000.0,130600000.0,,127607000.0,178010000.0,181100000.0,250500000.0,,127791000.0,193700000.0,283000000.0,,193700000.0,127791000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,46775000.0,42756000.0,43658000.0,52878000.0,56031000.0,35700000.0,62700000.0,63700000.0,42900000.0,47800000.0,45600000.0,59700000.0,62600000.0,56500000.0,33000000.0,104000000.0,,,46775000.0,43658000.0,56031000.0,62700000.0,42900000.0,45600000.0,62600000.0,33000000.0,,42756000.0,56031000.0,63700000.0,45600000.0,56500000.0,,46775000.0,56031000.0,42900000.0,62600000.0,,42756000.0,62700000.0,59700000.0,,62700000.0,42756000.0,,CommonMetricExtracted
NetIncome,,,,,81997000.0,86457000.0,98314000.0,107962000.0,123407000.0,78300000.0,132800000.0,161000000.0,136900000.0,183000000.0,152000000.0,223600000.0,193300000.0,70500000.0,141100000.0,369900000.0,,,81997000.0,98314000.0,123407000.0,132800000.0,136900000.0,152000000.0,193300000.0,141100000.0,,86457000.0,123407000.0,161000000.0,152000000.0,70500000.0,,81997000.0,123407000.0,136900000.0,193300000.0,,86457000.0,132800000.0,223600000.0,,132800000.0,86457000.0,,CommonMetricExtracted
Cash,,,159576000.0,173891000.0,130496000.0,180176000.0,200437000.0,163900000.0,168200000.0,185200000.0,207100000.0,259100000.0,308200000.0,,334100000.0,422500000.0,483800000.0,376600000.0,337900000.0,502700000.0,,173891000.0,180176000.0,163900000.0,185200000.0,259100000.0,,422500000.0,376600000.0,502700000.0,130496000.0,163900000.0,207100000.0,,483800000.0,502700000.0,173891000.0,163900000.0,259100000.0,422500000.0,502700000.0,130496000.0,185200000.0,334100000.0,502700000.0,185200000.0,502700000.0,502700000.0,502700000.0,CommonMetricExtracted
CurrentReceivables,,,,,87871000.0,121350000.0,120757000.0,128628000.0,118073000.0,143605000.0,139300000.0,145800000.0,148200000.0,,194800000.0,207300000.0,277800000.0,307900000.0,344500000.0,370500000.0,,,121350000.0,128628000.0,143605000.0,145800000.0,,207300000.0,307900000.0,370500000.0,87871000.0,128628000.0,139300000.0,,277800000.0,370500000.0,,128628000.0,145800000.0,207300000.0,370500000.0,87871000.0,143605000.0,194800000.0,370500000.0,143605000.0,370500000.0,370500000.0,370500000.0,CommonMetricExtracted
