,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,1898094000.0,1691692000.0,1940512000.0,1928490000.0,,,,,,,,,1898094000.0,1940512000.0,,,,,,1691692000.0,,,,,1898094000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,985818000.0,1021880000.0,1179781000.0,1188728000.0,,,,,,,,,985818000.0,1179781000.0,,,,,,1021880000.0,,,,,985818000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,7358000.0,9012000.0,21775000.0,23560000.0,21607000.0,33269000.0,36853000.0,43121000.0,43237000.0,40569000.0,53513000.0,69859000.0,70993000.0,80997000.0,,,,7358000.0,21775000.0,21607000.0,36853000.0,43237000.0,53513000.0,70993000.0,,,21775000.0,33269000.0,43237000.0,69859000.0,,,21775000.0,36853000.0,53513000.0,,,21607000.0,40569000.0,,21607000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,11374000.0,16699000.0,20955000.0,33962000.0,54565000.0,57765000.0,69094000.0,74324000.0,82070000.0,89405000.0,116171000.0,137689000.0,145172000.0,159768000.0,,,,11374000.0,20955000.0,54565000.0,69094000.0,82070000.0,116171000.0,145172000.0,,,20955000.0,57765000.0,82070000.0,137689000.0,,,20955000.0,69094000.0,116171000.0,,,54565000.0,89405000.0,,54565000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,62080000.0,125292000.0,92604000.0,195945000.0,146878000.0,242055000.0,289761000.0,326127000.0,394297000.0,478198000.0,742592000.0,462264000.0,544566000.0,498997000.0,,,,62080000.0,92604000.0,146878000.0,289761000.0,394297000.0,742592000.0,544566000.0,,,92604000.0,242055000.0,394297000.0,462264000.0,,,92604000.0,289761000.0,742592000.0,,,146878000.0,478198000.0,,146878000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,257506000.0,196290000.0,323087000.0,379913000.0,616576000.0,378182000.0,407641000.0,349960000.0,,,,,,,257506000.0,323087000.0,616576000.0,407641000.0,,,,,323087000.0,378182000.0,,,,257506000.0,616576000.0,,,,379913000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,49727000.0,102589000.0,80490000.0,176937000.0,129663000.0,213616000.0,257506000.0,196290000.0,322694000.0,380297000.0,616584000.0,378657000.0,407641000.0,349960000.0,,,,49727000.0,80490000.0,129663000.0,257506000.0,322694000.0,616584000.0,407641000.0,,,80490000.0,213616000.0,322694000.0,378657000.0,,,80490000.0,257506000.0,616584000.0,,,129663000.0,380297000.0,,129663000.0,,,CommonMetricExtracted
Cash,,,,,,28415000.0,76361000.0,122060000.0,227826000.0,347097000.0,446401000.0,551031000.0,604198000.0,666681000.0,238147000.0,142617000.0,249418000.0,136224000.0,114826000.0,126342000.0,,,28415000.0,122060000.0,347097000.0,551031000.0,666681000.0,142617000.0,136224000.0,126342000.0,,122060000.0,446401000.0,666681000.0,249418000.0,126342000.0,,122060000.0,551031000.0,142617000.0,126342000.0,,347097000.0,238147000.0,126342000.0,347097000.0,126342000.0,126342000.0,126342000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,75644000.0,35884000.0,54871000.0,66104000.0,82790000.0,140561000.0,174521000.0,156043000.0,142160000.0,172289000.0,119627000.0,167787000.0,169147000.0,,,,75644000.0,54871000.0,82790000.0,174521000.0,142160000.0,119627000.0,169147000.0,,75644000.0,66104000.0,174521000.0,172289000.0,169147000.0,,75644000.0,82790000.0,142160000.0,169147000.0,,54871000.0,156043000.0,169147000.0,54871000.0,169147000.0,169147000.0,169147000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,1577000.0,3151000.0,13267000.0,27709000.0,7153000.0,9026000.0,18901000.0,13843000.0,9034000.0,17349000.0,13193000.0,21974000.0,35031000.0,,,,1577000.0,13267000.0,7153000.0,18901000.0,9034000.0,13193000.0,35031000.0,,1577000.0,27709000.0,18901000.0,17349000.0,35031000.0,,1577000.0,7153000.0,9034000.0,35031000.0,,13267000.0,13843000.0,35031000.0,13267000.0,35031000.0,35031000.0,35031000.0,CommonMetricExtracted
Inventory,,,,,,,,7734000.0,15880000.0,46349000.0,37031000.0,57113000.0,142048000.0,102220000.0,264281000.0,285943000.0,233767000.0,262441000.0,737121000.0,462032000.0,,,,7734000.0,46349000.0,57113000.0,102220000.0,285943000.0,262441000.0,462032000.0,,7734000.0,37031000.0,102220000.0,233767000.0,462032000.0,,7734000.0,57113000.0,285943000.0,462032000.0,,46349000.0,264281000.0,462032000.0,46349000.0,462032000.0,462032000.0,462032000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,207897000.0,283474000.0,465724000.0,581346000.0,728641000.0,952334000.0,1001352000.0,753811000.0,586647000.0,694156000.0,621573000.0,1167044000.0,916013000.0,,,,207897000.0,465724000.0,728641000.0,1001352000.0,586647000.0,621573000.0,916013000.0,,207897000.0,581346000.0,1001352000.0,694156000.0,916013000.0,,207897000.0,728641000.0,586647000.0,916013000.0,,465724000.0,753811000.0,916013000.0,465724000.0,916013000.0,916013000.0,916013000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,4471000.0,5976000.0,7260000.0,15602000.0,12953000.0,12916000.0,14328000.0,13618000.0,78522000.0,79061000.0,80232000.0,86845000.0,81126000.0,,,,4471000.0,7260000.0,12953000.0,14328000.0,78522000.0,80232000.0,81126000.0,,4471000.0,15602000.0,14328000.0,79061000.0,81126000.0,,4471000.0,12953000.0,78522000.0,81126000.0,,7260000.0,13618000.0,81126000.0,7260000.0,81126000.0,81126000.0,81126000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,213736000.0,292340000.0,476151000.0,600572000.0,748051000.0,972711000.0,1022577000.0,875865000.0,737451000.0,890985000.0,844712000.0,1406399000.0,1154412000.0,,,,213736000.0,476151000.0,748051000.0,1022577000.0,737451000.0,844712000.0,1154412000.0,,213736000.0,600572000.0,1022577000.0,890985000.0,1154412000.0,,213736000.0,748051000.0,737451000.0,1154412000.0,,476151000.0,875865000.0,1154412000.0,476151000.0,1154412000.0,1154412000.0,1154412000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
