,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,15120000.0,12319000.0,10028000.0,8593000.0,10692000.0,11889000.0,12150000.0,,,,,,,,12319000.0,8593000.0,11889000.0,,,,,12319000.0,10692000.0,,,,,8593000.0,,,,10028000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,2645000.0,3778000.0,3051000.0,2394000.0,3284000.0,3956000.0,3656000.0,,,,,,,,3778000.0,2394000.0,3956000.0,,,,,3778000.0,3284000.0,,,,,2394000.0,,,,3051000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-6061000.0,-11190000.0,-1048000.0,-801000.0,-155000.0,1491000.0,2365000.0,2150000.0,3092000.0,,,,,,,-11190000.0,-801000.0,1491000.0,2150000.0,,,,-6061000.0,-801000.0,2365000.0,,,,-11190000.0,1491000.0,,,,-155000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,621.0,419.0,,-760000.0,,2713000.0,53000.0,-3322000.0,-51000.0,4078000.0,-29000.0,-5657000.0,537000.0,619000.0,,,,621.0,,,53000.0,-51000.0,-29000.0,537000.0,,,,2713000.0,-51000.0,-5657000.0,,,,53000.0,-29000.0,,,,4078000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,-1261.0,,,,,1912000.0,-750000.0,-4233000.0,1520000.0,8022000.0,1613000.0,2473000.0,,,,,-1261.0,,,-750000.0,1520000.0,1613000.0,,,-1261.0,,-750000.0,8022000.0,,,-1261.0,,1520000.0,,,,-4233000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,590.0,919000.0,2796000.0,,,451000.0,1386000.0,2264000.0,2969000.0,8330000.0,7723000.0,5328000.0,2886000.0,,,,590.0,2796000.0,,1386000.0,2969000.0,7723000.0,2886000.0,,590.0,,1386000.0,8330000.0,2886000.0,,590.0,,2969000.0,2886000.0,,2796000.0,2264000.0,2886000.0,2796000.0,2886000.0,2886000.0,2886000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,3128.0,3098.0,3139.0,3276000.0,3437000.0,,3436000.0,2230000.0,1580000.0,1511000.0,1812000.0,2153000.0,1250000.0,1479000.0,,,,3098.0,3276000.0,,2230000.0,1511000.0,2153000.0,1479000.0,,3098.0,3437000.0,2230000.0,1812000.0,1479000.0,,3098.0,,1511000.0,1479000.0,,3276000.0,1580000.0,1479000.0,3276000.0,1479000.0,1479000.0,1479000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,232.0,256.0,,,,,,273000.0,346000.0,174000.0,196000.0,146000.0,204000.0,167000.0,,,,256.0,,,273000.0,174000.0,146000.0,167000.0,,256.0,,273000.0,196000.0,167000.0,,256.0,,174000.0,167000.0,,,346000.0,167000.0,,167000.0,167000.0,167000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,7513.0,7305.0,7497000.0,9366000.0,11692000.0,,5126000.0,4739000.0,4703000.0,4932000.0,10373000.0,10058000.0,6834000.0,9536000.0,,,,7305.0,9366000.0,,4739000.0,4932000.0,10058000.0,9536000.0,,7305.0,11692000.0,4739000.0,10373000.0,9536000.0,,7305.0,,4932000.0,9536000.0,,9366000.0,4703000.0,9536000.0,9366000.0,9536000.0,9536000.0,9536000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,3196.0,4794.0,4711000.0,5133000.0,10020000.0,,3808000.0,1510000.0,500000.0,366000.0,445000.0,365000.0,258000.0,182000.0,,,,4794.0,5133000.0,,1510000.0,366000.0,365000.0,182000.0,,4794.0,10020000.0,1510000.0,445000.0,182000.0,,4794.0,,366000.0,182000.0,,5133000.0,500000.0,182000.0,5133000.0,182000.0,182000.0,182000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,239000.0,212000.0,196000.0,155000.0,183000.0,232000.0,328000.0,252000.0,,,,,,,212000.0,155000.0,232000.0,252000.0,,,,212000.0,183000.0,252000.0,,,,155000.0,252000.0,,,196000.0,252000.0,,252000.0,252000.0,252000.0,CommonMetricExtracted
TotalAssets,,,,,,,11152.0,12498.0,12535000.0,15968000.0,23971000.0,,9546000.0,10986000.0,10426000.0,9705000.0,13345000.0,18516000.0,14237000.0,15819000.0,,,,12498.0,15968000.0,,10986000.0,9705000.0,18516000.0,15819000.0,,12498.0,23971000.0,10986000.0,13345000.0,15819000.0,,12498.0,,9705000.0,15819000.0,,15968000.0,10426000.0,15819000.0,15968000.0,15819000.0,15819000.0,15819000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,1557.0,3318.0,1572000.0,2023000.0,2875000.0,,5430000.0,1883000.0,1234000.0,1221000.0,1568000.0,1751000.0,1392000.0,1274000.0,,,,3318.0,2023000.0,,1883000.0,1221000.0,1751000.0,1274000.0,,3318.0,2875000.0,1883000.0,1568000.0,1274000.0,,3318.0,,1221000.0,1274000.0,,2023000.0,1234000.0,1274000.0,2023000.0,1274000.0,1274000.0,1274000.0,CommonMetricExtracted
CurrentLiability,,,,,,,5752.0,6039.0,3451000.0,3789000.0,4671000.0,,8008000.0,3154000.0,3487000.0,4175000.0,6546000.0,5000000.0,3894000.0,3679000.0,,,,6039.0,3789000.0,,3154000.0,4175000.0,5000000.0,3679000.0,,6039.0,4671000.0,3154000.0,6546000.0,3679000.0,,6039.0,,4175000.0,3679000.0,,3789000.0,3487000.0,3679000.0,3789000.0,3679000.0,3679000.0,3679000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,670000.0,1561000.0,4431000.0,3081000.0,2214000.0,1648000.0,1098000.0,,,,,,,670000.0,4431000.0,2214000.0,1098000.0,,,,670000.0,3081000.0,1098000.0,,,,4431000.0,1098000.0,,,1561000.0,1098000.0,,1098000.0,1098000.0,1098000.0,CommonMetricExtracted
