,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,2170697000.0,2210951000.0,2493126000.0,3332563000.0,3787297000.0,2229625000.0,1983036000.0,2778887000.0,3731581000.0,4840034000.0,,,,,,2170697000.0,2493126000.0,3787297000.0,1983036000.0,3731581000.0,,,,2210951000.0,3787297000.0,2778887000.0,,,,2493126000.0,1983036000.0,,,2170697000.0,2229625000.0,,2170697000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1309735000.0,3842965000.0,4592238000.0,,,,,,,,,,3842965000.0,,,,,,1309735000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-116732000.0,724489000.0,1528889000.0,-799697000.0,1954965000.0,346372000.0,-19645000.0,-2940886000.0,735039000.0,1329486000.0,,,,,,-116732000.0,1528889000.0,1954965000.0,-19645000.0,735039000.0,,,,724489000.0,1954965000.0,-2940886000.0,,,,1528889000.0,-19645000.0,,,-116732000.0,346372000.0,,-116732000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,465747000.0,1432786000.0,1569016000.0,54148000.0,-2163091000.0,-889772000.0,2396280000.0,1726420000.0,-1638457000.0,1011768000.0,,,,,,465747000.0,1569016000.0,-2163091000.0,2396280000.0,-1638457000.0,,,,1432786000.0,-2163091000.0,1726420000.0,,,,1569016000.0,2396280000.0,,,465747000.0,-889772000.0,,465747000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,1342090000.0,1576714000.0,1412148000.0,1488027000.0,,,,,,,,,1576714000.0,1488027000.0,,,,,1342090000.0,1488027000.0,,,,,1488027000.0,,,,1488027000.0,,1488027000.0,1488027000.0,1488027000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,1010094000.0,121625000.0,51461000.0,1232000.0,426144000.0,454698000.0,3367806000.0,4479682000.0,3022224000.0,6286013000.0,6817387000.0,,,,,1010094000.0,51461000.0,426144000.0,3367806000.0,3022224000.0,6817387000.0,,,121625000.0,426144000.0,4479682000.0,6817387000.0,,,51461000.0,3367806000.0,6817387000.0,,1010094000.0,454698000.0,6817387000.0,1010094000.0,6817387000.0,6817387000.0,6817387000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
