,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,132437000.0,138290000.0,118876000.0,178520000.0,170966000.0,154015000.0,113796000.0,,,,,,,,138290000.0,178520000.0,154015000.0,,,,,138290000.0,170966000.0,,,,,178520000.0,,,,118876000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,95742000.0,106117000.0,114715000.0,100005000.0,148078000.0,140457000.0,135857000.0,106931000.0,,,,,,,95742000.0,114715000.0,148078000.0,135857000.0,,,,,114715000.0,140457000.0,,,,95742000.0,148078000.0,,,,100005000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,17098000.0,16902000.0,16950000.0,14869000.0,15399000.0,,,,,,,,,16902000.0,14869000.0,,,,,,16950000.0,,,,,16902000.0,,,,17098000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,75000.0,21000.0,,-103000.0,-3000.0,1606000.0,-19000.0,-14000.0,5000.0,-19000.0,-21000.0,-55000.0,-82000.0,-93000.0,,,,75000.0,,-3000.0,-19000.0,5000.0,-21000.0,-82000.0,,,,1606000.0,5000.0,-55000.0,,,,-19000.0,-21000.0,,,-3000.0,-19000.0,,-3000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,272000.0,2166000.0,-1846000.0,-41000.0,,,,,,,,,272000.0,-1846000.0,,,,,,2166000.0,,,,,272000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,5086000.0,4158000.0,,1994000.0,3346000.0,9546000.0,7235000.0,5051000.0,6541000.0,-1645000.0,10768000.0,10712000.0,2522000.0,-7217000.0,,,,5086000.0,,3346000.0,7235000.0,6541000.0,10768000.0,2522000.0,,,,9546000.0,6541000.0,10712000.0,,,,7235000.0,10768000.0,,,3346000.0,-1645000.0,,3346000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,19512000.0,18551000.0,19747000.0,27843000.0,23613000.0,25040000.0,30478000.0,32133000.0,21833000.0,13604000.0,11981000.0,,,,,19512000.0,19747000.0,23613000.0,30478000.0,21833000.0,11981000.0,,,18551000.0,23613000.0,32133000.0,11981000.0,,,19747000.0,30478000.0,11981000.0,,19512000.0,25040000.0,11981000.0,19512000.0,11981000.0,11981000.0,11981000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,7063000.0,10211000.0,13231000.0,8671000.0,14621000.0,16865000.0,17849000.0,19041000.0,17489000.0,7327000.0,16891000.0,,,,,7063000.0,13231000.0,14621000.0,17849000.0,17489000.0,16891000.0,,,10211000.0,14621000.0,19041000.0,16891000.0,,,13231000.0,17849000.0,16891000.0,,7063000.0,16865000.0,16891000.0,7063000.0,16891000.0,16891000.0,16891000.0,CommonMetricExtracted
