,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,16213000000.0,17439000000.0,16526000000.0,12670000000.0,13680000000.0,14121000000.0,15395000000.0,14688000000.0,,,,,,,16213000000.0,16526000000.0,13680000000.0,15395000000.0,,,,,16526000000.0,14121000000.0,,,,16213000000.0,13680000000.0,,,,12670000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,15181000000.0,14816000000.0,16535000000.0,15725000000.0,12078000000.0,12854000000.0,13314000000.0,14362000000.0,13760000000.0,,,,,,,14816000000.0,15725000000.0,12854000000.0,14362000000.0,,,,15181000000.0,15725000000.0,13314000000.0,,,,14816000000.0,12854000000.0,,,,12078000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,1131000000.0,1222000000.0,729000000.0,730000000.0,671000000.0,558000000.0,537000000.0,598000000.0,554000000.0,507000000.0,,,,,,1131000000.0,729000000.0,671000000.0,537000000.0,554000000.0,,,,1222000000.0,671000000.0,598000000.0,,,,729000000.0,537000000.0,,,1131000000.0,558000000.0,,1131000000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,956000000.0,399000000.0,1193000000.0,-977000000.0,229000000.0,-195000000.0,1726000000.0,259000000.0,523000000.0,343000000.0,,,,,,956000000.0,1193000000.0,229000000.0,1726000000.0,523000000.0,,,,399000000.0,229000000.0,259000000.0,,,,1193000000.0,1726000000.0,,,956000000.0,-195000000.0,,956000000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,418000000.0,1839000000.0,99000000.0,480000000.0,410000000.0,57000000.0,249000000.0,94000000.0,0.0,32000000.0,,,,,,418000000.0,99000000.0,410000000.0,249000000.0,0.0,,,,1839000000.0,410000000.0,94000000.0,,,,99000000.0,249000000.0,,,418000000.0,57000000.0,,418000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,526000000.0,-1462000000.0,962000000.0,-1601000000.0,-408000000.0,-486000000.0,1190000000.0,-40000000.0,295000000.0,101000000.0,,,,,,526000000.0,962000000.0,-408000000.0,1190000000.0,295000000.0,,,,-1462000000.0,-408000000.0,-40000000.0,,,,962000000.0,1190000000.0,,,526000000.0,-486000000.0,,526000000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,709000000.0,687000000.0,924000000.0,1692000000.0,1521000000.0,947000000.0,1110000000.0,945000000.0,,,,,,,687000000.0,1692000000.0,947000000.0,945000000.0,,,,687000000.0,1521000000.0,945000000.0,,,,1692000000.0,945000000.0,,,924000000.0,945000000.0,,945000000.0,945000000.0,945000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,2082000000.0,2224000000.0,2091000000.0,1905000000.0,1641000000.0,1426000000.0,1852000000.0,1874000000.0,1896000000.0,,,,,,2082000000.0,2091000000.0,1641000000.0,1852000000.0,1896000000.0,,,,2091000000.0,1426000000.0,1896000000.0,,,2082000000.0,1641000000.0,1896000000.0,,,1905000000.0,1896000000.0,,1896000000.0,1896000000.0,1896000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,660000000.0,735000000.0,824000000.0,793000000.0,685000000.0,976000000.0,953000000.0,841000000.0,758000000.0,,,,,,660000000.0,824000000.0,685000000.0,953000000.0,758000000.0,,,,824000000.0,976000000.0,758000000.0,,,660000000.0,685000000.0,758000000.0,,,793000000.0,758000000.0,,758000000.0,758000000.0,758000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,5691000000.0,4499000000.0,4309000000.0,4116000000.0,4482000000.0,5086000000.0,4163000000.0,4316000000.0,4086000000.0,,,,,,5691000000.0,4309000000.0,4482000000.0,4163000000.0,4086000000.0,,,,4309000000.0,5086000000.0,4086000000.0,,,5691000000.0,4482000000.0,4086000000.0,,,4116000000.0,4086000000.0,,4086000000.0,4086000000.0,4086000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,2195000000.0,2502000000.0,1683000000.0,1671000000.0,1581000000.0,1607000000.0,1377000000.0,1382000000.0,1410000000.0,,,,,,2195000000.0,1683000000.0,1581000000.0,1377000000.0,1410000000.0,,,,1683000000.0,1607000000.0,1410000000.0,,,2195000000.0,1581000000.0,1410000000.0,,,1671000000.0,1410000000.0,,1410000000.0,1410000000.0,1410000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,2160000000.0,2179000000.0,2515000000.0,2182000000.0,2150000000.0,2057000000.0,2212000000.0,2057000000.0,2094000000.0,2164000000.0,,,,,,2179000000.0,2182000000.0,2057000000.0,2057000000.0,2164000000.0,,,2160000000.0,2182000000.0,2212000000.0,2164000000.0,,,2179000000.0,2057000000.0,2164000000.0,,,2150000000.0,2164000000.0,,2164000000.0,2164000000.0,2164000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,113000000.0,543000000.0,460000000.0,405000000.0,443000000.0,555000000.0,467000000.0,408000000.0,371000000.0,,,,,,113000000.0,460000000.0,443000000.0,467000000.0,371000000.0,,,,460000000.0,555000000.0,371000000.0,,,113000000.0,443000000.0,371000000.0,,,405000000.0,371000000.0,,371000000.0,371000000.0,371000000.0,CommonMetricExtracted
