,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,187664.0,2912461.0,157139.0,,,,,,,,,187664.0,157139.0,,,,,,157139.0,,,,,157139.0,,,,157139.0,,157139.0,157139.0,157139.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,204559.0,305934.0,,,,,,,,,,305934.0,,,,,,305934.0,,,,,305934.0,,,,305934.0,,305934.0,305934.0,305934.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,97538.0,761271.0,297462.0,,,,,,,,,97538.0,297462.0,,,,,,297462.0,,,,,297462.0,,,,297462.0,,297462.0,297462.0,297462.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,0.0,108705.0,,,,,,,,,,108705.0,,,,,,108705.0,,,,,108705.0,,,,108705.0,,108705.0,108705.0,108705.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,285202.0,62900114.0,955554.0,,,,,,,,,285202.0,955554.0,,,,,,955554.0,,,,,955554.0,,,,955554.0,,955554.0,955554.0,955554.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,192846.0,113906.0,,,,,,,,,,113906.0,,,,,,113906.0,,,,,113906.0,,,,113906.0,,113906.0,113906.0,113906.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,24187.0,19641.0,,,,,,,,,,19641.0,,,,,,19641.0,,,,,19641.0,,,,19641.0,,19641.0,19641.0,19641.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,156978800.0,63948803.0,1473980.0,,,,,,,,,156978800.0,1473980.0,,,,,,1473980.0,,,,,1473980.0,,,,1473980.0,,1473980.0,1473980.0,1473980.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,8477111.0,5788807.0,,,,,,,,,,5788807.0,,,,,,5788807.0,,,,,5788807.0,,,,5788807.0,,5788807.0,5788807.0,5788807.0,CommonMetricExtracted
