,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,10635676000.0,10888676000.0,11221077000.0,11863743000.0,12631967000.0,14629585000.0,16252230000.0,17457209000.0,18490268000.0,,,,,,,10888676000.0,11863743000.0,14629585000.0,17457209000.0,,,,10635676000.0,11863743000.0,16252230000.0,,,,10888676000.0,14629585000.0,,,,12631967000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,3400375000.0,3650874000.0,3953510000.0,4171827000.0,4406595000.0,4540406000.0,4860309000.0,5026940000.0,5149056000.0,5247331000.0,5498742000.0,5861214000.0,6911800000.0,7779580000.0,8386787000.0,8673216000.0,,,3400375000.0,3953510000.0,4406595000.0,4860309000.0,5149056000.0,5498742000.0,6911800000.0,8386787000.0,,3650874000.0,4406595000.0,5026940000.0,5498742000.0,7779580000.0,,3400375000.0,4406595000.0,5149056000.0,6911800000.0,,3650874000.0,4860309000.0,5861214000.0,,4860309000.0,3650874000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,2240387000.0,2392330000.0,2624660000.0,2803145000.0,2967837000.0,3104684000.0,3373980000.0,3548341000.0,3659551000.0,4162890000.0,4148864000.0,4353074000.0,4773258000.0,5201921000.0,5596436000.0,6028344000.0,,,2240387000.0,2624660000.0,2967837000.0,3373980000.0,3659551000.0,4148864000.0,4773258000.0,5596436000.0,,2392330000.0,2967837000.0,3548341000.0,4148864000.0,5201921000.0,,2240387000.0,2967837000.0,3659551000.0,4773258000.0,,2392330000.0,3373980000.0,4353074000.0,,3373980000.0,2392330000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,1176062000.0,1319414000.0,1494803000.0,1628891000.0,1773098000.0,1830223000.0,1953051000.0,2060395000.0,2080069000.0,1810856000.0,2216137000.0,2417679000.0,2944527000.0,3270729000.0,3473986000.0,3788708000.0,,,1176062000.0,1494803000.0,1773098000.0,1953051000.0,2080069000.0,2216137000.0,2944527000.0,3473986000.0,,1319414000.0,1773098000.0,2060395000.0,2216137000.0,3270729000.0,,1176062000.0,1773098000.0,2080069000.0,2944527000.0,,1319414000.0,1953051000.0,2417679000.0,,1953051000.0,1319414000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,376697000.0,422194000.0,475272000.0,522613000.0,571203000.0,592970000.0,642371000.0,671707000.0,644620000.0,298793000.0,414112000.0,483542000.0,578876000.0,649487000.0,639188000.0,674703000.0,,,376697000.0,475272000.0,571203000.0,642371000.0,644620000.0,414112000.0,578876000.0,639188000.0,,422194000.0,571203000.0,671707000.0,414112000.0,649487000.0,,376697000.0,571203000.0,644620000.0,578876000.0,,422194000.0,642371000.0,483542000.0,,642371000.0,422194000.0,,CommonMetricExtracted
NetIncome,,,,,657049000.0,738311000.0,848974000.0,930373000.0,1016480000.0,1069744000.0,1160241000.0,1241007000.0,1280869000.0,1337536000.0,1617221000.0,1732972000.0,2170314000.0,2429604000.0,2528426000.0,2662427000.0,,,657049000.0,848974000.0,1016480000.0,1160241000.0,1280869000.0,1617221000.0,2170314000.0,2528426000.0,,738311000.0,1016480000.0,1241007000.0,1617221000.0,2429604000.0,,657049000.0,1016480000.0,1280869000.0,2170314000.0,,738311000.0,1160241000.0,1732972000.0,,1160241000.0,738311000.0,,CommonMetricExtracted
Cash,,,,242461000.0,92706000.0,98280000.0,97606000.0,103093000.0,142191000.0,124485000.0,175309000.0,189734000.0,293270000.0,217824000.0,176300000.0,1750815000.0,1171335000.0,264380000.0,277054000.0,298172000.0,,242461000.0,98280000.0,103093000.0,124485000.0,189734000.0,217824000.0,1750815000.0,264380000.0,298172000.0,92706000.0,103093000.0,175309000.0,217824000.0,1171335000.0,298172000.0,242461000.0,103093000.0,189734000.0,1750815000.0,298172000.0,92706000.0,124485000.0,176300000.0,298172000.0,124485000.0,298172000.0,298172000.0,298172000.0,CommonMetricExtracted
CurrentReceivables,,,,,,125802000.0,140690000.0,161375000.0,171638000.0,200899000.0,247872000.0,287680000.0,280733000.0,258136000.0,308995000.0,364774000.0,378392000.0,504886000.0,520385000.0,545575000.0,,,125802000.0,161375000.0,200899000.0,287680000.0,258136000.0,364774000.0,504886000.0,545575000.0,,161375000.0,247872000.0,258136000.0,378392000.0,545575000.0,,161375000.0,287680000.0,364774000.0,545575000.0,,200899000.0,308995000.0,545575000.0,200899000.0,545575000.0,545575000.0,545575000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,2611821000.0,2792425000.0,2978946000.0,3278013000.0,3580612000.0,3970294000.0,4239573000.0,4611255000.0,4635869000.0,5028685000.0,6811872000.0,6415303000.0,6627984000.0,6779426000.0,7306759000.0,,,2611821000.0,2978946000.0,3580612000.0,4239573000.0,4635869000.0,6811872000.0,6627984000.0,7306759000.0,,2978946000.0,3970294000.0,4635869000.0,6415303000.0,7306759000.0,,2978946000.0,4239573000.0,6811872000.0,7306759000.0,,3580612000.0,5028685000.0,7306759000.0,3580612000.0,7306759000.0,7306759000.0,7306759000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,2519946000.0,2668875000.0,2855928000.0,3071361000.0,3310475000.0,3505632000.0,3733254000.0,4031018000.0,4218400000.0,4398751000.0,4509221000.0,4856891000.0,5170419000.0,5596548000.0,6183539000.0,,,2519946000.0,2855928000.0,3310475000.0,3733254000.0,4218400000.0,4509221000.0,5170419000.0,6183539000.0,,2855928000.0,3505632000.0,4218400000.0,4856891000.0,6183539000.0,,2855928000.0,3733254000.0,4509221000.0,6183539000.0,,3310475000.0,4398751000.0,6183539000.0,3310475000.0,6183539000.0,6183539000.0,6183539000.0,CommonMetricExtracted
Goodwill,,,,,,302645000.0,302645000.0,302645000.0,367829000.0,367829000.0,391887000.0,391887000.0,391887000.0,302645000.0,302645000.0,302645000.0,302645000.0,302645000.0,302645000.0,302645000.0,,,302645000.0,302645000.0,367829000.0,391887000.0,302645000.0,302645000.0,302645000.0,302645000.0,,302645000.0,391887000.0,302645000.0,302645000.0,302645000.0,,302645000.0,391887000.0,302645000.0,302645000.0,,367829000.0,302645000.0,302645000.0,367829000.0,302645000.0,302645000.0,302645000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,5571594000.0,5869602000.0,6265639000.0,6892089000.0,7517858000.0,8102349000.0,8599787000.0,9259781000.0,9346980000.0,9895913000.0,14423872000.0,14516199000.0,15275043000.0,15985878000.0,17176538000.0,,,5571594000.0,6265639000.0,7517858000.0,8599787000.0,9346980000.0,14423872000.0,15275043000.0,17176538000.0,,6265639000.0,8102349000.0,9346980000.0,14516199000.0,17176538000.0,,6265639000.0,8599787000.0,14423872000.0,17176538000.0,,7517858000.0,9895913000.0,17176538000.0,7517858000.0,17176538000.0,17176538000.0,17176538000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
