,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,901000.0,30039000.0,111216000.0,236608000.0,285775000.0,294271000.0,293178000.0,275348000.0,243277000.0,185136000.0,204978000.0,206661000.0,,,,,901000.0,111216000.0,285775000.0,293178000.0,243277000.0,204978000.0,,,901000.0,236608000.0,293178000.0,185136000.0,,,901000.0,285775000.0,243277000.0,,,111216000.0,275348000.0,,111216000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,129954000.0,163837000.0,188761000.0,181214000.0,184178000.0,177936000.0,137578000.0,140612000.0,137759000.0,,,,,,,163837000.0,181214000.0,177936000.0,140612000.0,,,,129954000.0,181214000.0,137578000.0,,,,163837000.0,177936000.0,,,,184178000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,155700000.0,159481000.0,161084000.0,157024000.0,137322000.0,139841000.0,153544000.0,150095000.0,,,,,,,155700000.0,161084000.0,137322000.0,153544000.0,,,,,161084000.0,139841000.0,,,,155700000.0,137322000.0,,,,157024000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,43278000.0,50028000.0,50819000.0,,,,,,,,,,50028000.0,,,,,,43278000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,0.0,-1390000.0,-5598000.0,7104000.0,43000.0,114000.0,75000.0,53000.0,99000.0,61000.0,74000.0,82000.0,,,,,0.0,-5598000.0,43000.0,75000.0,99000.0,74000.0,,,0.0,7104000.0,75000.0,61000.0,,,0.0,43000.0,99000.0,,,-5598000.0,53000.0,,-5598000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-2560000.0,-14945000.0,-82370000.0,-141275000.0,-137771000.0,-151578000.0,-76960000.0,-261458000.0,25067000.0,-54100000.0,-156885000.0,97993000.0,,,,,-2560000.0,-82370000.0,-137771000.0,-76960000.0,25067000.0,-156885000.0,,,-2560000.0,-141275000.0,-76960000.0,-54100000.0,,,-2560000.0,-137771000.0,25067000.0,,,-82370000.0,-261458000.0,,-82370000.0,,,CommonMetricExtracted
Cash,,,,,,,202007.0,202007.0,45537255.0,267672000.0,354229000.0,223102000.0,50046000.0,73811000.0,41884000.0,65995000.0,200473000.0,103926000.0,85037000.0,312123000.0,,,,202007.0,267672000.0,223102000.0,73811000.0,65995000.0,103926000.0,312123000.0,,202007.0,354229000.0,73811000.0,200473000.0,312123000.0,,202007.0,223102000.0,65995000.0,312123000.0,,267672000.0,41884000.0,312123000.0,267672000.0,312123000.0,312123000.0,312123000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,0.0,947094.0,10161000.0,8016000.0,12260000.0,18363000.0,14436000.0,13314000.0,14735000.0,3666000.0,2815000.0,1558000.0,1508000.0,,,,0.0,10161000.0,12260000.0,14436000.0,14735000.0,2815000.0,1508000.0,,0.0,8016000.0,14436000.0,3666000.0,1508000.0,,0.0,12260000.0,14735000.0,1508000.0,,10161000.0,13314000.0,1508000.0,10161000.0,1508000.0,1508000.0,1508000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,0.0,53969000.0,259409000.0,832253000.0,1571980000.0,1852428000.0,1778914000.0,1700218000.0,1483930000.0,972599000.0,933002000.0,821270000.0,694313000.0,,,,0.0,259409000.0,1571980000.0,1778914000.0,1483930000.0,933002000.0,694313000.0,,0.0,832253000.0,1778914000.0,972599000.0,694313000.0,,0.0,1571980000.0,1483930000.0,694313000.0,,259409000.0,1700218000.0,694313000.0,259409000.0,694313000.0,694313000.0,694313000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,2590000.0,2253000.0,1916000.0,0.0,,,,,,,,,2253000.0,0.0,,,,,2590000.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,202007.0,202007.0,115839130.0,918749000.0,2002228000.0,2958209000.0,2998753000.0,2264416000.0,2141207000.0,1918436000.0,1412873000.0,1237835000.0,1059419000.0,1129905000.0,,,,202007.0,918749000.0,2958209000.0,2264416000.0,1918436000.0,1237835000.0,1129905000.0,,202007.0,2002228000.0,2264416000.0,1412873000.0,1129905000.0,,202007.0,2958209000.0,1918436000.0,1129905000.0,,918749000.0,2141207000.0,1129905000.0,918749000.0,1129905000.0,1129905000.0,1129905000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,0.0,18282328.0,76000000.0,570985000.0,1200982000.0,1487480000.0,1466349000.0,1431922000.0,1416871000.0,929811000.0,912248000.0,898154000.0,856422000.0,,,,0.0,76000000.0,1200982000.0,1466349000.0,1416871000.0,912248000.0,856422000.0,,0.0,570985000.0,1466349000.0,929811000.0,856422000.0,,0.0,1200982000.0,1416871000.0,856422000.0,,76000000.0,1431922000.0,856422000.0,76000000.0,856422000.0,856422000.0,856422000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,0.0,569000.0,2830000.0,10234000.0,25105000.0,33478000.0,32405000.0,28135000.0,38393000.0,24671000.0,21034000.0,27502000.0,42694000.0,,,,0.0,2830000.0,25105000.0,32405000.0,38393000.0,21034000.0,42694000.0,,0.0,10234000.0,32405000.0,24671000.0,42694000.0,,0.0,25105000.0,38393000.0,42694000.0,,2830000.0,28135000.0,42694000.0,2830000.0,42694000.0,42694000.0,42694000.0,CommonMetricExtracted
TotalLiability,,,,,,,,0.0,22344000.0,86764000.0,596728000.0,1766235000.0,2053954000.0,1520042000.0,1473703000.0,1506374000.0,966055000.0,936763000.0,927739000.0,900876000.0,,,,0.0,86764000.0,1766235000.0,1520042000.0,1506374000.0,936763000.0,900876000.0,,0.0,596728000.0,1520042000.0,966055000.0,900876000.0,,0.0,1766235000.0,1506374000.0,900876000.0,,86764000.0,1473703000.0,900876000.0,86764000.0,900876000.0,900876000.0,900876000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,200007.0,200007.0,93293460.0,830727000.0,1400144000.0,1186625000.0,938501000.0,738675000.0,662384000.0,409639000.0,444475000.0,299024000.0,132889000.0,231122000.0,,,,200007.0,830727000.0,1186625000.0,738675000.0,409639000.0,299024000.0,231122000.0,,200007.0,1400144000.0,738675000.0,444475000.0,231122000.0,,200007.0,1186625000.0,409639000.0,231122000.0,,830727000.0,662384000.0,231122000.0,830727000.0,231122000.0,231122000.0,231122000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,-8563000.0,5376000.0,10129000.0,27986000.0,25298000.0,31018000.0,-6438000.0,7824000.0,19062000.0,23993000.0,,,,,,-8563000.0,10129000.0,25298000.0,-6438000.0,19062000.0,,,,5376000.0,25298000.0,7824000.0,,,,10129000.0,-6438000.0,,,-8563000.0,31018000.0,,-8563000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,-1069333000.0,-60355000.0,-314394000.0,73948000.0,-4287000.0,-8415000.0,661826000.0,15538000.0,-21884000.0,281670000.0,,,,,,-1069333000.0,-314394000.0,-4287000.0,661826000.0,-21884000.0,,,,-60355000.0,-4287000.0,15538000.0,,,,-314394000.0,661826000.0,,,-1069333000.0,-8415000.0,,-1069333000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,755000.0,22404000.0,83063000.0,122565000.0,125678000.0,68560000.0,10813000.0,0.0,0.0,97018000.0,0.0,0.0,,,,,755000.0,83063000.0,125678000.0,10813000.0,0.0,0.0,,,755000.0,122565000.0,10813000.0,97018000.0,,,755000.0,125678000.0,0.0,,,83063000.0,0.0,,83063000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,1164453000.0,-60768000.0,136417000.0,-87914000.0,-56699000.0,12147000.0,-538020000.0,-118640000.0,-19895000.0,-46237000.0,,,,,,1164453000.0,136417000.0,-56699000.0,-538020000.0,-19895000.0,,,,-60768000.0,-56699000.0,-118640000.0,,,,136417000.0,-538020000.0,,,1164453000.0,12147000.0,,1164453000.0,,,CommonMetricExtracted
