,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,1069418.0,1310716.0,5201314.0,7445857.0,6455107.0,,,,,,,,,1310716.0,7445857.0,,,,,,5201314.0,,,,,1310716.0,,,,1069418.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,13925.0,-94679.0,-42524.0,-7701.0,-10101.0,,,,,,,,,-94679.0,-7701.0,,,,,,-42524.0,,,,,-94679.0,,,,13925.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,142421.0,46524.0,7701.0,10101.0,,,,,,,,,142421.0,7701.0,,,,,,46524.0,,,,,142421.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-4410236.0,-5046567.0,-12362059.0,-14878167.0,-9947746.0,,,,,,,,,-5046567.0,-14878167.0,,,,,,-12362059.0,,,,,-5046567.0,,,,-4410236.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,42606.0,90285.0,1929270.0,14063811.0,5140859.0,376048.0,,,,,,,,90285.0,14063811.0,376048.0,,,,,1929270.0,376048.0,,,,90285.0,376048.0,,,42606.0,376048.0,,376048.0,376048.0,376048.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,-14983200.0,-14883295.0,-14883295.0,-14883295.0,,,,,,,,,-14983200.0,-14883295.0,,,,,,-14883295.0,,,,,-14983200.0,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,1622815.0,983320.0,349723.0,447589.0,79194.0,,,,,,,,1622815.0,349723.0,79194.0,,,,,983320.0,79194.0,,,,1622815.0,79194.0,,,,79194.0,,79194.0,79194.0,79194.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,1814015.0,2912590.0,14413534.0,5835782.0,455242.0,,,,,,,,1814015.0,14413534.0,455242.0,,,,,2912590.0,455242.0,,,,1814015.0,455242.0,,,,455242.0,,455242.0,455242.0,455242.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,102909.0,79843.0,176346.0,,,,,,,,,102909.0,176346.0,,,,,,176346.0,,,,,176346.0,,,,176346.0,,176346.0,176346.0,176346.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,1814015.0,2912590.0,14516443.0,5915625.0,631588.0,,,,,,,,1814015.0,14516443.0,631588.0,,,,,2912590.0,631588.0,,,,1814015.0,631588.0,,,,631588.0,,631588.0,631588.0,631588.0,CommonMetricExtracted
