,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,2533135000.0,2618134000.0,2804449000.0,3330621000.0,4438735000.0,4759440000.0,5973692000.0,8023469000.0,8201610000.0,,,,,,,2618134000.0,3330621000.0,4759440000.0,8023469000.0,,,,2533135000.0,3330621000.0,5973692000.0,,,,2618134000.0,4759440000.0,,,,4438735000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,229534000.0,223692000.0,223924000.0,384652000.0,,451938000.0,430787000.0,544182000.0,568870000.0,569523000.0,600648000.0,734266000.0,952063000.0,1041316000.0,1205738000.0,1624793000.0,1765385000.0,,,223692000.0,384652000.0,451938000.0,544182000.0,569523000.0,734266000.0,1041316000.0,1624793000.0,,223924000.0,451938000.0,568870000.0,734266000.0,1205738000.0,,223692000.0,451938000.0,569523000.0,1041316000.0,,223924000.0,544182000.0,952063000.0,,544182000.0,223924000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,499502000.0,-34843000.0,-593978000.0,127430000.0,,304412000.0,319808000.0,380172000.0,668378000.0,1954031000.0,1687998000.0,1849766000.0,2118944000.0,3206996000.0,3467538000.0,3707792000.0,4415920000.0,,,-34843000.0,127430000.0,304412000.0,380172000.0,1954031000.0,1849766000.0,3206996000.0,3707792000.0,,-593978000.0,304412000.0,668378000.0,1849766000.0,3467538000.0,,-34843000.0,304412000.0,1954031000.0,3206996000.0,,-593978000.0,380172000.0,2118944000.0,,380172000.0,-593978000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,309037000.0,641332000.0,863932000.0,,,,,,,,,,641332000.0,,,,,,309037000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,68011000.0,5975000.0,-30499000.0,1776000.0,,106733000.0,-25656000.0,23090000.0,54564000.0,54609000.0,63330000.0,74517000.0,130458000.0,174258000.0,135412000.0,211038000.0,166943000.0,,,5975000.0,1776000.0,106733000.0,23090000.0,54609000.0,74517000.0,174258000.0,211038000.0,,-30499000.0,106733000.0,54564000.0,74517000.0,135412000.0,,5975000.0,106733000.0,54609000.0,174258000.0,,-30499000.0,23090000.0,130458000.0,,23090000.0,-30499000.0,,CommonMetricExtracted
NetIncome,,,,-449966000.0,23929000.0,-1270453000.0,-157938000.0,,353049000.0,739284000.0,925515000.0,1292540000.0,1760959000.0,1822960000.0,1701846000.0,1616630000.0,3148590000.0,3555398000.0,3253145000.0,3947935000.0,,,23929000.0,-157938000.0,353049000.0,925515000.0,1760959000.0,1701846000.0,3148590000.0,3253145000.0,,-1270453000.0,353049000.0,1292540000.0,1701846000.0,3555398000.0,,23929000.0,353049000.0,1760959000.0,3148590000.0,,-1270453000.0,925515000.0,1616630000.0,,925515000.0,-1270453000.0,,CommonMetricExtracted
Cash,,,399910000.0,174636000.0,34362000.0,37634000.0,176072000.0,100810000.0,491129000.0,350692000.0,264080000.0,807316000.0,447046000.0,343856000.0,1088855000.0,598086000.0,556117000.0,278483000.0,530388000.0,1318591000.0,,174636000.0,37634000.0,100810000.0,350692000.0,807316000.0,343856000.0,598086000.0,278483000.0,1318591000.0,34362000.0,100810000.0,264080000.0,343856000.0,556117000.0,1318591000.0,174636000.0,100810000.0,807316000.0,598086000.0,1318591000.0,34362000.0,350692000.0,1088855000.0,1318591000.0,350692000.0,1318591000.0,1318591000.0,1318591000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
