,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,9482000.0,9224000.0,10678000.0,11671000.0,,,,,,,,,9482000.0,10678000.0,,,,,,9224000.0,,,,,9482000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,6351000.0,8483000.0,7669000.0,7698000.0,,,,,,,,,6351000.0,7669000.0,,,,,,8483000.0,,,,,6351000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,1777000.0,2153000.0,3228000.0,3736000.0,,,,,,,,,1777000.0,3228000.0,,,,,,2153000.0,,,,,1777000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,1392000.0,442000.0,1446000.0,33000.0,,,,,,,,,1392000.0,1446000.0,,,,,,442000.0,,,,,1392000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,40678000.0,31667000.0,6861000.0,26959000.0,,,,,,,,,31667000.0,26959000.0,,,,,40678000.0,26959000.0,,,,,26959000.0,,,,26959000.0,,26959000.0,26959000.0,26959000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1146000.0,1265000.0,177274000.0,171836000.0,,,,,,,,,1265000.0,171836000.0,,,,,1146000.0,171836000.0,,,,,171836000.0,,,,171836000.0,,171836000.0,171836000.0,171836000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,3459000.0,3334000.0,3413000.0,3246000.0,,,,,,,,,3334000.0,3246000.0,,,,,3459000.0,3246000.0,,,,,3246000.0,,,,3246000.0,,3246000.0,3246000.0,3246000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,338854000.0,366183000.0,349007000.0,363439000.0,,,,,,,,,366183000.0,363439000.0,,,,,338854000.0,363439000.0,,,,,363439000.0,,,,363439000.0,,363439000.0,363439000.0,363439000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
