,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2695966000.0,2932099000.0,2889121000.0,3185974000.0,3924493000.0,4414877000.0,4790904000.0,,,,,,,,2932099000.0,3185974000.0,4414877000.0,,,,,2932099000.0,3924493000.0,,,,,3185974000.0,,,,2889121000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,896097000.0,887790000.0,750926000.0,717659000.0,715401000.0,831853000.0,921739000.0,1007381000.0,1076875000.0,,,,,,,887790000.0,717659000.0,831853000.0,1007381000.0,,,,896097000.0,717659000.0,921739000.0,,,,887790000.0,831853000.0,,,,715401000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,245207000.0,578319000.0,155259000.0,301226000.0,1327111000.0,-120890000.0,250658000.0,182789000.0,323508000.0,426479000.0,407268000.0,449627000.0,121734000.0,299004000.0,1024710000.0,,,,578319000.0,301226000.0,-120890000.0,182789000.0,426479000.0,449627000.0,299004000.0,,245207000.0,301226000.0,250658000.0,426479000.0,121734000.0,,,301226000.0,182789000.0,449627000.0,,245207000.0,-120890000.0,407268000.0,,-120890000.0,245207000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,54403000.0,63301000.0,186149000.0,,,,,,,,,,63301000.0,,,,,,54403000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,106600000.0,,89000000.0,222400000.0,83200000.0,110000000.0,406100000.0,20500000.0,81200000.0,-119700000.0,52100000.0,98600000.0,107300000.0,96300000.0,51300000.0,87300000.0,292100000.0,,,,222400000.0,110000000.0,20500000.0,-119700000.0,98600000.0,96300000.0,87300000.0,,89000000.0,110000000.0,81200000.0,98600000.0,51300000.0,,,110000000.0,-119700000.0,96300000.0,,89000000.0,20500000.0,107300000.0,,20500000.0,89000000.0,,CommonMetricExtracted
NetIncome,,,,65796000.0,,91200000.0,278020000.0,132187000.0,237345000.0,1293260000.0,-99220000.0,169458000.0,302489000.0,271408000.0,327879000.0,299968000.0,353327000.0,70434000.0,211704000.0,732610000.0,,,,278020000.0,237345000.0,-99220000.0,302489000.0,327879000.0,353327000.0,211704000.0,,91200000.0,237345000.0,169458000.0,327879000.0,70434000.0,,,237345000.0,302489000.0,353327000.0,,91200000.0,-99220000.0,299968000.0,,-99220000.0,91200000.0,,CommonMetricExtracted
Cash,,,,357002000.0,,442559000.0,437740000.0,512431000.0,569719000.0,772751000.0,754207000.0,648885000.0,390014000.0,,,413991000.0,145886000.0,169319000.0,169897000.0,260852000.0,,357002000.0,442559000.0,512431000.0,772751000.0,648885000.0,,413991000.0,169319000.0,260852000.0,,512431000.0,754207000.0,,145886000.0,260852000.0,357002000.0,512431000.0,648885000.0,413991000.0,260852000.0,,772751000.0,,260852000.0,772751000.0,260852000.0,260852000.0,260852000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,430331000.0,399204000.0,446644000.0,571357000.0,620818000.0,656736000.0,644220000.0,622461000.0,,566469000.0,640215000.0,570092000.0,531935000.0,522140000.0,,,,399204000.0,571357000.0,656736000.0,622461000.0,566469000.0,570092000.0,522140000.0,,399204000.0,620818000.0,622461000.0,640215000.0,522140000.0,,399204000.0,656736000.0,566469000.0,522140000.0,,571357000.0,,522140000.0,571357000.0,522140000.0,522140000.0,522140000.0,CommonMetricExtracted
