,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,356284000.0,330802000.0,351082000.0,404177000.0,349953000.0,532581000.0,835584000.0,681477000.0,525324000.0,,,,,,,330802000.0,404177000.0,532581000.0,681477000.0,,,,356284000.0,404177000.0,835584000.0,,,,330802000.0,532581000.0,,,,349953000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,198159000.0,199697000.0,302231000.0,315217000.0,319355000.0,347571000.0,325110000.0,370539000.0,483217000.0,449013000.0,406459000.0,,,,,,199697000.0,315217000.0,347571000.0,370539000.0,449013000.0,,,,302231000.0,347571000.0,483217000.0,,,,315217000.0,370539000.0,,,199697000.0,325110000.0,,199697000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,24142000.0,21076000.0,17703000.0,20768000.0,29276000.0,25630000.0,25023000.0,25829000.0,18174000.0,26615000.0,32192000.0,29523000.0,28414000.0,,,,,21076000.0,20768000.0,25630000.0,25829000.0,26615000.0,29523000.0,,,21076000.0,29276000.0,25829000.0,32192000.0,,,21076000.0,25630000.0,26615000.0,,,20768000.0,18174000.0,,20768000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,20356000.0,136198000.0,115758000.0,124851000.0,82803000.0,68729000.0,26701000.0,-9218000.0,6314000.0,27380000.0,-34882000.0,134479000.0,319912000.0,201408000.0,90351000.0,,,,136198000.0,124851000.0,68729000.0,-9218000.0,27380000.0,134479000.0,201408000.0,,20356000.0,124851000.0,26701000.0,27380000.0,319912000.0,,,124851000.0,-9218000.0,134479000.0,,20356000.0,68729000.0,-34882000.0,,68729000.0,20356000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,26000.0,28000.0,52000.0,108000.0,-28000.0,11000.0,329000.0,220000.0,-46000.0,-18000.0,30000.0,57000.0,160000.0,289000.0,77000.0,,,,28000.0,108000.0,11000.0,220000.0,-18000.0,57000.0,289000.0,,26000.0,108000.0,329000.0,-18000.0,160000.0,,,108000.0,220000.0,57000.0,,26000.0,11000.0,30000.0,,11000.0,26000.0,,CommonMetricExtracted
NetIncome,,,,,,33306000.0,132447000.0,112223000.0,118616000.0,76149000.0,62042000.0,-26938000.0,-72788000.0,-50027000.0,-34969000.0,-98181000.0,78155000.0,286801000.0,172433000.0,60900000.0,,,,132447000.0,118616000.0,62042000.0,-72788000.0,-34969000.0,78155000.0,172433000.0,,33306000.0,118616000.0,-26938000.0,-34969000.0,286801000.0,,,118616000.0,-72788000.0,78155000.0,,33306000.0,62042000.0,-98181000.0,,62042000.0,33306000.0,,CommonMetricExtracted
Cash,,,,9075000.0,5440000.0,42745000.0,236975000.0,127848000.0,85142000.0,79914000.0,49967000.0,55595000.0,49173000.0,,,30559000.0,112516000.0,86339000.0,45279000.0,90857000.0,,9075000.0,42745000.0,127848000.0,79914000.0,55595000.0,,30559000.0,86339000.0,90857000.0,5440000.0,127848000.0,49967000.0,,112516000.0,90857000.0,9075000.0,127848000.0,55595000.0,30559000.0,90857000.0,5440000.0,79914000.0,,90857000.0,79914000.0,90857000.0,90857000.0,90857000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5036000.0,9322000.0,6805000.0,7549000.0,7136000.0,7187000.0,13924000.0,9855000.0,31200000.0,,36896000.0,88351000.0,90448000.0,41893000.0,65216000.0,,,5036000.0,6805000.0,7136000.0,13924000.0,31200000.0,36896000.0,90448000.0,65216000.0,,6805000.0,7187000.0,31200000.0,88351000.0,65216000.0,,6805000.0,13924000.0,36896000.0,65216000.0,,7136000.0,,65216000.0,7136000.0,65216000.0,65216000.0,65216000.0,CommonMetricExtracted
