,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,2681713.0,22075312.0,,2996721.0,6660387.0,13139681.0,3527317.0,1239300.0,3471153.0,4560724.0,25147394.0,5377412.0,3229000.0,12709000.0,,,,2681713.0,,6660387.0,3527317.0,3471153.0,25147394.0,3229000.0,,,,13139681.0,3471153.0,5377412.0,,,,3527317.0,25147394.0,,,6660387.0,4560724.0,,6660387.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,-285944.0,-1218145.0,,-718436.0,784012.0,764735.0,366216.0,79835.0,160901.0,18166.0,,-9191.0,63000.0,1000.0,,,,-285944.0,,784012.0,366216.0,160901.0,,63000.0,,,,764735.0,160901.0,-9191.0,,,,366216.0,,,,784012.0,18166.0,,784012.0,,,CommonMetricExtracted
Interest,,,,,,,-171563.0,-39723563.0,,2212283.0,49081.0,0.0,,,0.0,1627.0,949.0,4443.0,24000.0,23000.0,,,,-171563.0,,49081.0,,0.0,949.0,24000.0,,,,0.0,0.0,4443.0,,,,,949.0,,,49081.0,1627.0,,49081.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,10448296.0,107628284.0,,-19541839.0,-14081812.0,-43923904.0,-8839682.0,-14144049.0,-8394363.0,-9851391.0,-32474358.0,11047895.0,7710673.0,-17602000.0,,,,10448296.0,,-14081812.0,-8839682.0,-8394363.0,-32474358.0,7710673.0,,,,-43923904.0,-8394363.0,11047895.0,,,,-8839682.0,-32474358.0,,,-14081812.0,-9851391.0,,-14081812.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,5583922.0,2124000.0,9792130.0,94851000.0,,,,,,,,,2124000.0,94851000.0,,,,,5583922.0,94851000.0,,,,,94851000.0,,,,94851000.0,,94851000.0,94851000.0,94851000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,275876.0,455946.0,247646.0,401964.0,249505.0,275005.0,285512.0,458286.0,780952.0,82578.0,105078.0,738927.0,1640000.0,1771000.0,,,,455946.0,401964.0,275005.0,458286.0,82578.0,738927.0,1771000.0,,455946.0,249505.0,458286.0,105078.0,1771000.0,,455946.0,275005.0,82578.0,1771000.0,,401964.0,780952.0,1771000.0,401964.0,1771000.0,1771000.0,1771000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,1632211.0,2631032.0,1842251.0,58966033.0,17511176.0,13628175.0,8062893.0,13320240.0,6180829.0,6795506.0,5689000.0,3208465.0,11684000.0,96686000.0,,,,2631032.0,58966033.0,13628175.0,13320240.0,6795506.0,3208465.0,96686000.0,,2631032.0,17511176.0,13320240.0,5689000.0,96686000.0,,2631032.0,13628175.0,6795506.0,96686000.0,,58966033.0,6180829.0,96686000.0,58966033.0,96686000.0,96686000.0,96686000.0,CommonMetricExtracted
