,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1205000000.0,2176000000.0,3964000000.0,2813000000.0,6797000000.0,9643000000.0,8412000000.0,11066000000.0,,,,,,,1205000000.0,3964000000.0,6797000000.0,8412000000.0,,,,,3964000000.0,9643000000.0,,,,1205000000.0,6797000000.0,,,,2813000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,495000.0,9178000.0,9870000.0,21266000.0,31968000.0,42619000.0,48669000.0,65000000.0,104000000.0,88000000.0,146000000.0,144000000.0,150000000.0,213000000.0,,,,495000.0,9870000.0,31968000.0,48669000.0,104000000.0,146000000.0,150000000.0,,,9870000.0,42619000.0,104000000.0,144000000.0,,,9870000.0,48669000.0,146000000.0,,,31968000.0,88000000.0,,31968000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,304956000.0,-749100000.0,-164716000.0,497189000.0,1113257000.0,362000000.0,-5776000000.0,2907000000.0,5736000000.0,4248000000.0,4501000000.0,,,,,,-749100000.0,497189000.0,362000000.0,2907000000.0,4248000000.0,,,,-164716000.0,362000000.0,5736000000.0,,,,497189000.0,2907000000.0,,,-749100000.0,-5776000000.0,,-749100000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-4517000000.0,2182000000.0,4379000000.0,3142000000.0,3340000000.0,,,,,,,,,2182000000.0,3142000000.0,,,,,,4379000000.0,,,,,2182000000.0,,,,-4517000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-36521000.0,54587000.0,195971000.0,-547790000.0,-164908000.0,517000000.0,945000000.0,315000000.0,-4672000000.0,2276000000.0,4562000000.0,3336000000.0,3701000000.0,,,,,54587000.0,-547790000.0,517000000.0,315000000.0,2276000000.0,3336000000.0,,,54587000.0,-164908000.0,315000000.0,4562000000.0,,,54587000.0,517000000.0,2276000000.0,,,-547790000.0,-4672000000.0,,-547790000.0,,,CommonMetricExtracted
Cash,,,,,2430000.0,4119000.0,6959000.0,26358000.0,15555000.0,30183000.0,20115000.0,1666574000.0,112446000.0,215000000.0,123000000.0,104000000.0,654000000.0,157000000.0,582000000.0,161000000.0,,,4119000.0,26358000.0,30183000.0,1666574000.0,215000000.0,104000000.0,157000000.0,161000000.0,2430000.0,26358000.0,20115000.0,215000000.0,654000000.0,161000000.0,,26358000.0,1666574000.0,104000000.0,161000000.0,2430000.0,30183000.0,123000000.0,161000000.0,30183000.0,161000000.0,161000000.0,161000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,77313000.0,119825000.0,231613000.0,392525000.0,615000000.0,337000000.0,670000000.0,722000000.0,846000000.0,1585000000.0,,,,,,119825000.0,392525000.0,337000000.0,722000000.0,1585000000.0,,,77313000.0,392525000.0,670000000.0,1585000000.0,,,119825000.0,337000000.0,1585000000.0,,,615000000.0,1585000000.0,,1585000000.0,1585000000.0,1585000000.0,CommonMetricExtracted
