,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,29782000.0,88047000.0,59223000.0,125102000.0,122312000.0,,,,,,,,,88047000.0,125102000.0,,,,,,59223000.0,,,,,88047000.0,,,,29782000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,109257000.0,18288000.0,24824000.0,36098000.0,37388000.0,52829000.0,92658000.0,,,,,,,,18288000.0,36098000.0,52829000.0,,,,,18288000.0,37388000.0,,,,,36098000.0,,,,24824000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,0.0,1538000.0,8621000.0,6908000.0,7217000.0,,,,,,,,,1538000.0,6908000.0,,,,,,8621000.0,,,,,1538000.0,,,,0.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,135000.0,96000.0,937000.0,2131000.0,-595000.0,-56000.0,798000.0,51911000.0,-1629000.0,,,501000.0,5442000.0,15466000.0,16980000.0,,,,96000.0,2131000.0,-56000.0,51911000.0,,501000.0,15466000.0,,135000.0,2131000.0,798000.0,,5442000.0,,,2131000.0,51911000.0,501000.0,,135000.0,-56000.0,,,-56000.0,135000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,0.0,10136000.0,7922000.0,6432000.0,2063000.0,6439000.0,,,,,,,,0.0,7922000.0,2063000.0,,,,,0.0,6432000.0,,,,,7922000.0,,,,10136000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,1870000.0,1359000.0,,,,,,,,,,1870000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,2965000.0,539000.0,-164000.0,-2408000.0,-633000.0,2558000.0,-732000.0,-496000.0,181000.0,-14000.0,0.0,1168000.0,14126000.0,1870000.0,1359000.0,,,,539000.0,-2408000.0,2558000.0,-496000.0,-14000.0,1168000.0,1870000.0,,2965000.0,-2408000.0,-732000.0,-14000.0,14126000.0,,,-2408000.0,-496000.0,1168000.0,,2965000.0,2558000.0,0.0,,2558000.0,2965000.0,,CommonMetricExtracted
Cash,,,,,51735000.0,102515000.0,314733000.0,221804000.0,126685000.0,134466000.0,135223000.0,139052000.0,,,57359000.0,165546000.0,,287786000.0,340091000.0,273880000.0,,,102515000.0,221804000.0,134466000.0,139052000.0,,165546000.0,287786000.0,273880000.0,51735000.0,221804000.0,135223000.0,,,273880000.0,,221804000.0,139052000.0,165546000.0,273880000.0,51735000.0,134466000.0,57359000.0,273880000.0,134466000.0,273880000.0,273880000.0,273880000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,2915000.0,9843000.0,6341000.0,20168000.0,33500000.0,26750000.0,,,511000.0,506000.0,,8231000.0,80555000.0,26909000.0,,,,9843000.0,20168000.0,26750000.0,,506000.0,8231000.0,26909000.0,,9843000.0,33500000.0,,,26909000.0,,9843000.0,26750000.0,506000.0,26909000.0,,20168000.0,511000.0,26909000.0,20168000.0,26909000.0,26909000.0,26909000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,803000.0,3441000.0,7546000.0,4355000.0,4219000.0,3245000.0,,,2912000.0,5832000.0,,19388000.0,23127000.0,31987000.0,,,,3441000.0,4355000.0,3245000.0,,5832000.0,19388000.0,31987000.0,,3441000.0,4219000.0,,,31987000.0,,3441000.0,3245000.0,5832000.0,31987000.0,,4355000.0,2912000.0,31987000.0,4355000.0,31987000.0,31987000.0,31987000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,0.0,,14222000.0,10921000.0,27485000.0,,,,,,,,0.0,14222000.0,27485000.0,,,,,,27485000.0,,,,0.0,27485000.0,,,,27485000.0,,27485000.0,27485000.0,27485000.0,CommonMetricExtracted
CurrentAssets,,,,,,,325048000.0,324563000.0,273728000.0,218708000.0,183877000.0,188490000.0,,,173265000.0,457669000.0,,427985000.0,554512000.0,420146000.0,,,,324563000.0,218708000.0,188490000.0,,457669000.0,427985000.0,420146000.0,,324563000.0,183877000.0,,,420146000.0,,324563000.0,188490000.0,457669000.0,420146000.0,,218708000.0,173265000.0,420146000.0,218708000.0,420146000.0,420146000.0,420146000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,0.0,25117000.0,191680000.0,,,,,,,,,0.0,191680000.0,,,,,,191680000.0,,,,,191680000.0,,,,191680000.0,,191680000.0,191680000.0,191680000.0,CommonMetricExtracted
Goodwill,,,,,,,0.0,30149000.0,30149000.0,30149000.0,0.0,,,,,0.0,,7541000.0,8990000.0,29339000.0,,,,30149000.0,30149000.0,,,0.0,7541000.0,29339000.0,,30149000.0,0.0,,,29339000.0,,30149000.0,,0.0,29339000.0,,30149000.0,,29339000.0,30149000.0,29339000.0,29339000.0,29339000.0,CommonMetricExtracted
