,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,52557.0,6411.0,0.0,203.0,179032.0,27889.0,8317.0,5494.0,,,,1706065.0,1592287.0,2212548.0,,,,6411.0,203.0,27889.0,5494.0,,1706065.0,2212548.0,,6411.0,179032.0,5494.0,,2212548.0,,6411.0,27889.0,,2212548.0,,203.0,,2212548.0,203.0,2212548.0,2212548.0,2212548.0,CommonMetricExtracted
CurrentReceivables,,,,,,15370.0,13699.0,21239.0,0.0,,,,,,,,0.0,11000.0,7000.0,11826.0,,,15370.0,21239.0,,,,,11000.0,11826.0,,21239.0,,,0.0,11826.0,,21239.0,,,11826.0,,,,11826.0,,11826.0,11826.0,11826.0,CommonMetricExtracted
PrepaidExpenses,,,,,,46975.0,1060.0,2334.0,3281.0,21710.0,26211.0,11990.0,6711.0,10992.0,,33835.0,28175.0,25671.0,10837.0,10582.0,,,46975.0,2334.0,21710.0,11990.0,10992.0,33835.0,25671.0,10582.0,,2334.0,26211.0,10992.0,28175.0,10582.0,,2334.0,11990.0,33835.0,10582.0,,21710.0,,10582.0,21710.0,10582.0,10582.0,10582.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1168588.0,112366.0,34084.0,119519.0,30388.0,213718.0,39879.0,15028.0,16486.0,,937539.0,1634298.0,1742736.0,1610124.0,2233456.0,,,1168588.0,34084.0,30388.0,39879.0,16486.0,937539.0,1742736.0,2233456.0,,34084.0,213718.0,16486.0,1634298.0,2233456.0,,34084.0,39879.0,937539.0,2233456.0,,30388.0,,2233456.0,30388.0,2233456.0,2233456.0,2233456.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
