,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,3669100000.0,3427300000.0,3416100000.0,3665300000.0,3094500000.0,3276800000.0,3350300000.0,3253600000.0,3320000000.0,3382200000.0,3534500000.0,3648000000.0,3416000000.0,3669000000.0,4205000000.0,4027000000.0,3981000000.0,,,3427300000.0,3665300000.0,3276800000.0,3253600000.0,3382200000.0,3648000000.0,3669000000.0,4027000000.0,,3416100000.0,3276800000.0,3320000000.0,3648000000.0,4205000000.0,,3427300000.0,3276800000.0,3382200000.0,3669000000.0,,3416100000.0,3253600000.0,3416000000.0,,3253600000.0,3416100000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,480900000.0,496000000.0,481400000.0,449000000.0,537000000.0,573000000.0,583000000.0,613000000.0,,,,,,,480900000.0,481400000.0,537000000.0,583000000.0,,,,,481400000.0,573000000.0,,,,480900000.0,537000000.0,,,,449000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,487000000.0,396200000.0,560000000.0,513300000.0,519700000.0,533900000.0,543600000.0,577000000.0,554100000.0,671200000.0,694400000.0,778000000.0,740000000.0,795000000.0,928000000.0,943000000.0,886000000.0,,,396200000.0,513300000.0,533900000.0,577000000.0,671200000.0,778000000.0,795000000.0,943000000.0,,560000000.0,533900000.0,554100000.0,778000000.0,928000000.0,,396200000.0,533900000.0,671200000.0,795000000.0,,560000000.0,577000000.0,740000000.0,,577000000.0,560000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,325000000.0,394000000.0,449000000.0,,,,,,,,,,394000000.0,,,,,,325000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,102700000.0,100100000.0,99600000.0,101300000.0,98200000.0,99600000.0,101100000.0,103700000.0,102300000.0,105600000.0,104400000.0,111000000.0,108000000.0,104000000.0,110000000.0,115000000.0,122000000.0,,,100100000.0,101300000.0,99600000.0,103700000.0,105600000.0,111000000.0,104000000.0,115000000.0,,99600000.0,99600000.0,102300000.0,111000000.0,110000000.0,,100100000.0,99600000.0,105600000.0,104000000.0,,99600000.0,103700000.0,108000000.0,,103700000.0,99600000.0,,CommonMetricExtracted
NetIncome,,,,288000000.0,111000000.0,287600000.0,303600000.0,319800000.0,358300000.0,383100000.0,378200000.0,371500000.0,457300000.0,512100000.0,557200000.0,614000000.0,659000000.0,686000000.0,703000000.0,690000000.0,,,111000000.0,303600000.0,358300000.0,378200000.0,457300000.0,557200000.0,659000000.0,703000000.0,,287600000.0,358300000.0,371500000.0,557200000.0,686000000.0,,111000000.0,358300000.0,457300000.0,659000000.0,,287600000.0,378200000.0,614000000.0,,378200000.0,287600000.0,,CommonMetricExtracted
Cash,,,745600000.0,346900000.0,175300000.0,159300000.0,11400000.0,21200000.0,9800000.0,56900000.0,5800000.0,8200000.0,27900000.0,20900000.0,16300000.0,54000000.0,39000000.0,20000000.0,62000000.0,81000000.0,,346900000.0,159300000.0,21200000.0,56900000.0,8200000.0,20900000.0,54000000.0,20000000.0,81000000.0,175300000.0,21200000.0,5800000.0,20900000.0,39000000.0,81000000.0,346900000.0,21200000.0,8200000.0,54000000.0,81000000.0,175300000.0,56900000.0,16300000.0,81000000.0,56900000.0,81000000.0,81000000.0,81000000.0,CommonMetricExtracted
CurrentReceivables,,,,,246900000.0,120500000.0,188800000.0,94900000.0,473300000.0,427300000.0,397600000.0,493300000.0,482800000.0,350400000.0,402100000.0,412000000.0,440000000.0,516000000.0,475000000.0,427000000.0,,,120500000.0,94900000.0,427300000.0,493300000.0,350400000.0,412000000.0,516000000.0,427000000.0,246900000.0,94900000.0,397600000.0,350400000.0,440000000.0,427000000.0,,94900000.0,493300000.0,412000000.0,427000000.0,246900000.0,427300000.0,402100000.0,427000000.0,427300000.0,427000000.0,427000000.0,427000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,1390000000.0,1092700000.0,870600000.0,994300000.0,1011200000.0,1043100000.0,826800000.0,877100000.0,905100000.0,785100000.0,876000000.0,887000000.0,1069000000.0,1250000000.0,1272000000.0,1184000000.0,,,1092700000.0,994300000.0,1043100000.0,877100000.0,785100000.0,887000000.0,1250000000.0,1184000000.0,1390000000.0,994300000.0,826800000.0,785100000.0,1069000000.0,1184000000.0,,994300000.0,877100000.0,887000000.0,1184000000.0,1390000000.0,1043100000.0,876000000.0,1184000000.0,1043100000.0,1184000000.0,1184000000.0,1184000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,6192900000.0,6730600000.0,7037100000.0,7838000000.0,8326500000.0,8938400000.0,9519100000.0,10279200000.0,11234500000.0,12462400000.0,13527100000.0,14336000000.0,14987000000.0,16247000000.0,17157000000.0,18701000000.0,,,6730600000.0,7838000000.0,8938400000.0,10279200000.0,12462400000.0,14336000000.0,16247000000.0,18701000000.0,6192900000.0,7838000000.0,9519100000.0,12462400000.0,14987000000.0,18701000000.0,,7838000000.0,10279200000.0,14336000000.0,18701000000.0,6192900000.0,8938400000.0,13527100000.0,18701000000.0,8938400000.0,18701000000.0,18701000000.0,18701000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
