,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,42048954.0,31801880.0,112771302.0,,,,,,,,,,31801880.0,,,,,,42048954.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,591732.0,10138367.0,22128881.0,,,,,,,,,,10138367.0,,,,,,591732.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,390753.0,2330101.0,2686220.0,,,,,,,,,,2330101.0,,,,,,390753.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-14532802.0,-8071857.0,-2308883.0,,,,,,,,,,-8071857.0,,,,,,-14532802.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,8038845.0,,451169337.0,180426449.0,,,,,,,,,,180426449.0,,,,,8038845.0,180426449.0,,,,,180426449.0,,,,180426449.0,,180426449.0,180426449.0,180426449.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,148774.0,,1056862.0,2843198.0,,,,,,,,,,2843198.0,,,,,148774.0,2843198.0,,,,,2843198.0,,,,2843198.0,,2843198.0,2843198.0,2843198.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,1449096.0,,2102203.0,23418298.0,,,,,,,,,,23418298.0,,,,,1449096.0,23418298.0,,,,,23418298.0,,,,23418298.0,,23418298.0,23418298.0,23418298.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,9636715.0,,514167302.0,474288845.0,,,,,,,,,,474288845.0,,,,,9636715.0,474288845.0,,,,,474288845.0,,,,474288845.0,,474288845.0,474288845.0,474288845.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,45739.0,,320865.0,722226.0,,,,,,,,,,722226.0,,,,,45739.0,722226.0,,,,,722226.0,,,,722226.0,,722226.0,722226.0,722226.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,115836314.0,,526540115.0,477933282.0,,,,,,,,,,477933282.0,,,,,115836314.0,477933282.0,,,,,477933282.0,,,,477933282.0,,477933282.0,477933282.0,477933282.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,0.0,,59838900.0,267600900.0,,,,,,,,,,267600900.0,,,,,0.0,267600900.0,,,,,267600900.0,,,,267600900.0,,267600900.0,267600900.0,267600900.0,CommonMetricExtracted
